wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:01:29.661534 535118.239953067 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:29.661534 535118.239953067 cubic 51.175 0.080 88 1460 24.100000 88 2736078 2800317 0 1921 1876 44 0
2025-12-08T01:01:30.178186 535118.756613519 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:30.178186 535118.756613519 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:30.178186 535118.756613519 cubic 51.718 0.368 88 1460 23.800000 88 3378478 3442717 0 2361 2316 44 0
2025-12-08T01:01:30.690590 535119.269073331 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:30.690590 535119.269073331 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:30.690590 535119.269073331 cubic 50.840 0.089 88 1460 24.300000 88 4020878 4085117 0 2801 2756 44 0
2025-12-08T01:01:31.211061 535119.789470883 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:31.211061 535119.789470883 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:31.211061 535119.789470883 cubic 50.452 0.032 88 1460 24.400000 88 4660358 4724597 0 3239 3194 44 0
2025-12-08T01:01:31.719096 535120.297513639 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:31.719096 535120.297513639 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:31.719096 535120.297513639 cubic 50.868 0.120 88 1460 24.200000 88 5302758 5366997 0 3679 3634 44 0
2025-12-08T01:01:32.238650 535120.817372570 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:32.238650 535120.817372570 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:32.238650 535120.817372570 cubic 50.912 0.110 88 1460 24.200000 88 5959758 6023997 0 4129 4084 44 0
2025-12-08T01:01:32.769919 535121.348331102 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:32.769919 535121.348331102 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:32.769919 535121.348331102 cubic 56.344 5.761 88 1460 22.700000 88 6594858 6659097 0 4564 4519 44 0
2025-12-08T01:01:33.298405 535121.876820631 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:33.298405 535121.876820631 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:33.298405 535121.876820631 cubic 50.603 0.158 88 1460 24.400000 88 7266458 7330697 0 5024 4979 44 0
2025-12-08T01:01:33.809588 535122.388219531 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:33.809588 535122.388219531 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:33.809588 535122.388219531 cubic 53.890 0.307 88 1460 22.900000 88 7933678 7997917 0 5481 5436 44 0
2025-12-08T01:01:34.339275 535122.917702580 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:34.339275 535122.917702580 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:34.339275 535122.917702580 cubic 52.594 0.305 88 1460 23.500000 88 8576078 8640317 0 5921 5876 44 0
2025-12-08T01:01:34.852907 535123.431323646 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:34.852907 535123.431323646 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:34.852907 535123.431323646 cubic 50.904 0.182 88 1460 24.200000 88 9218478 9282717 0 6361 6316 44 0
2025-12-08T01:01:35.369049 535123.947468875 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:35.369049 535123.947468875 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:35.369049 535123.947468875 cubic 51.511 0.966 88 1460 23.900000 88 9857958 9922197 0 6799 6754 44 0
2025-12-08T01:01:35.894343 535124.472844487 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:35.894343 535124.472844487 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:35.894343 535124.472844487 cubic 50.968 0.348 88 1460 24.200000 88 10520798 10585037 0 7253 7208 44 0
2025-12-08T01:01:36.411603 535124.990032651 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:36.411603 535124.990032651 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:36.411603 535124.990032651 cubic 50.897 0.276 88 1460 24.200000 88 11204078 11268317 0 7721 7676 44 0
2025-12-08T01:01:36.924507 535125.502930970 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:36.924507 535125.502930970 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:36.924507 535125.502930970 cubic 51.583 0.190 88 1460 23.900000 88 11847938 11912177 0 8162 8117 44 0
2025-12-08T01:01:37.435787 535126.014218938 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:37.435787 535126.014218938 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:37.435787 535126.014218938 cubic 52.961 0.899 88 1460 23.300000 88 12490338 12554577 0 8602 8557 44 0
2025-12-08T01:01:37.949098 535126.527526204 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:37.949098 535126.527526204 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:37.949098 535126.527526204 cubic 53.036 0.281 88 1460 23.300000 88 13090398 13154637 0 9013 8968 44 0
2025-12-08T01:01:38.467859 535127.046289123 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:38.467859 535127.046289123 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:38.467859 535127.046289123 cubic 53.072 0.481 88 1460 23.200000 88 13709438 13773677 0 9437 9392 44 0
2025-12-08T01:01:38.985716 535127.564145308 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:38.985716 535127.564145308 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:38.985716 535127.564145308 cubic 66.782 1.470 88 1460 18.500000 88 14351838 14416077 0 9877 9832 44 0
2025-12-08T01:01:39.496024 535128.074439866 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:39.496024 535128.074439866 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:39.496024 535128.074439866 cubic 51.424 0.291 88 1460 24.000000 88 14994238 15058477 0 10317 10272 44 0
2025-12-08T01:01:40.010910 535128.589434594 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:40.010910 535128.589434594 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:40.010910 535128.589434594 cubic 53.490 0.237 88 1460 23.100000 88 15636638 15700877 0 10757 10712 44 0
2025-12-08T01:01:40.540766 535129.119177068 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:40.540766 535129.119177068 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:40.540766 535129.119177068 cubic 50.271 0.028 88 1460 24.500000 88 16279038 16343277 0 11197 11152 44 0
2025-12-08T01:01:41.047062 535129.625474689 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:41.047062 535129.625474689 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:41.047062 535129.625474689 cubic 50.535 0.083 88 1460 24.400000 88 16921438 16985677 0 11637 11592 44 0
2025-12-08T01:01:41.561111 535130.139615298 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:41.561111 535130.139615298 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:41.561111 535130.139615298 cubic 50.669 0.081 88 1460 24.300000 88 17563838 17628077 0 12077 12032 44 0
2025-12-08T01:01:42.079681 535130.658093833 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:42.079681 535130.658093833 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:42.079681 535130.658093833 cubic 52.838 0.436 88 1460 23.300000 88 18206238 18270477 0 12517 12472 44 0
2025-12-08T01:01:42.590753 535131.169191614 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:42.590753 535131.169191614 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:42.590753 535131.169191614 cubic 51.578 0.222 88 1460 23.900000 88 18848638 18912877 0 12957 12912 44 0
2025-12-08T01:01:43.109133 535131.687550521 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:43.109133 535131.687550521 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:43.109133 535131.687550521 cubic 54.453 0.542 88 1460 22.700000 88 19491038 19555277 0 13397 13352 44 0
2025-12-08T01:01:43.626789 535132.205299768 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:43.626789 535132.205299768 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:43.626789 535132.205299768 cubic 50.611 0.073 88 1460 24.400000 88 20112998 20177237 0 13823 13778 44 0
2025-12-08T01:01:44.146943 535132.725376099 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:44.146943 535132.725376099 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:44.146943 535132.725376099 cubic 51.560 0.640 88 1460 23.900000 88 20769998 20834237 0 14273 14228 44 0
2025-12-08T01:01:44.672490 535133.250909043 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:44.672490 535133.250909043 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:44.672490 535133.250909043 cubic 51.625 0.449 88 1460 23.900000 88 21412398 21476637 0 14713 14668 44 0
2025-12-08T01:01:45.185577 535133.764049154 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:45.185577 535133.764049154 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:45.185577 535133.764049154 cubic 50.676 0.148 88 1460 24.300000 88 22040198 22104437 0 15143 15098 44 0
2025-12-08T01:01:45.702709 535134.281136445 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:45.702709 535134.281136445 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:45.702709 535134.281136445 cubic 53.779 0.119 88 1460 22.900000 88 22746838 22811077 0 15627 15582 44 0
2025-12-08T01:01:46.226351 535134.804767956 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:46.226351 535134.804767956 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:46.226351 535134.804767956 cubic 50.765 0.157 88 1460 24.300000 88 23329378 23393617 0 16026 15981 44 0
2025-12-08T01:01:46.736351 535135.314769363 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:46.736351 535135.314769363 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:46.736351 535135.314769363 cubic 51.569 0.194 88 1460 23.900000 88 23967398 24031637 0 16463 16418 44 0
2025-12-08T01:01:47.245680 535135.824102488 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:47.245680 535135.824102488 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:47.245680 535135.824102488 cubic 50.887 0.272 88 1460 24.200000 88 24611258 24675497 0 16904 16859 44 0
2025-12-08T01:01:47.763488 535136.341926007 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:47.763488 535136.341926007 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:47.763488 535136.341926007 cubic 52.994 2.085 88 1460 23.300000 88 25250738 25314977 0 17342 17297 44 0
2025-12-08T01:01:48.287342 535136.866047792 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:48.287342 535136.866047792 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:48.287342 535136.866047792 cubic 54.409 0.552 88 1460 22.700000 88 25828898 25893137 0 17738 17693 44 0
2025-12-08T01:01:48.807471 535137.385883065 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:48.807471 535137.385883065 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:48.807471 535137.385883065 cubic 52.499 0.263 88 1460 23.500000 88 26469838 26534077 0 18177 18132 44 0
2025-12-08T01:01:49.317485 535137.895906627 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:49.317485 535137.895906627 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:49.317485 535137.895906627 cubic 50.918 0.211 88 1460 24.200000 88 27176478 27240717 0 18661 18616 44 0
2025-12-08T01:01:49.862627 535138.441118338 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:49.862627 535138.441118338 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:49.862627 535138.441118338 cubic 50.659 0.201 88 1460 24.300000 88 27818878 27883117 0 19101 19056 44 0
2025-12-08T01:01:50.376309 535138.954725375 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:50.376309 535138.954725375 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:50.376309 535138.954725375 cubic 51.319 0.081 88 1460 24.000000 88 28461278 28525517 0 19541 19496 44 0
2025-12-08T01:01:50.887174 535139.465586584 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:50.887174 535139.465586584 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:50.887174 535139.465586584 cubic 51.075 0.484 88 1460 24.100000 88 29059878 29124117 0 19951 19906 44 0
2025-12-08T01:01:51.401885 535139.980397180 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:51.401885 535139.980397180 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:51.401885 535139.980397180 cubic 50.793 0.211 88 1460 24.300000 88 29746078 29810317 0 20421 20376 44 0
2025-12-08T01:01:51.933816 535140.512316483 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:51.933816 535140.512316483 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:51.933816 535140.512316483 cubic 50.550 0.044 88 1460 24.400000 88 30388478 30452717 0 20861 20816 44 0
2025-12-08T01:01:52.448284 535141.026839912 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:52.448284 535141.026839912 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:52.448284 535141.026839912 cubic 51.294 0.239 88 1460 24.000000 88 31030878 31095117 0 21301 21256 44 0
2025-12-08T01:01:52.957547 535141.536036265 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:52.957547 535141.536036265 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:52.957547 535141.536036265 cubic 51.200 0.046 88 1460 24.100000 88 31673278 31737517 0 21741 21696 44 0
2025-12-08T01:01:53.467993 535142.046456843 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:53.467993 535142.046456843 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:53.467993 535142.046456843 cubic 50.411 0.160 88 1460 24.500000 88 32295238 32359477 0 22167 22122 44 0
2025-12-08T01:01:53.979028 535142.557569993 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:53.979028 535142.557569993 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:53.979028 535142.557569993 cubic 50.398 0.080 88 1460 24.500000 88 32955158 33019397 0 22619 22574 44 0
2025-12-08T01:01:54.489219 535143.068114648 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:54.489219 535143.068114648 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:54.489219 535143.068114648 cubic 51.669 0.362 88 1460 23.900000 88 33597558 33661797 0 23059 23014 44 0
2025-12-08T01:01:55.005255 535143.583823714 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:55.005255 535143.583823714 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:55.005255 535143.583823714 cubic 58.973 0.339 88 1460 20.900000 88 34239958 34304197 0 23499 23454 44 0
2025-12-08T01:01:55.528835 535144.107263852 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:55.528835 535144.107263852 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:55.528835 535144.107263852 cubic 50.766 0.470 88 1460 24.300000 88 34864838 34929077 0 23927 23882 44 0
2025-12-08T01:01:56.042664 535144.621083280 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:56.042664 535144.621083280 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:56.042664 535144.621083280 cubic 51.181 0.336 88 1460 24.100000 88 35501398 35565637 0 24363 24318 44 0
2025-12-08T01:01:56.564820 535145.143269560 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:56.564820 535145.143269560 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:56.564820 535145.143269560 cubic 51.202 0.167 88 1460 24.100000 88 36143798 36208037 0 24803 24758 44 0
2025-12-08T01:01:57.077762 535145.656205915 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25547 25545 0 0
2025-12-08T01:01:57.077762 535145.656205915 cubic 64.343 25.308 10 1460 3.630000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:57.077762 535145.656205915 cubic 51.093 0.266 88 1460 24.100000 88 36786198 36850437 0 25243 25198 44 0
