wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:49:33.456608 534402.035030948 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:33.456608 534402.035030948 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25368 25367 0 0
2025-12-08T00:49:33.975489 534402.553901547 cubic 50.617 0.226 108 1460 49.800000 65535 11199698 11263937 0 7718 7673 44 0
2025-12-08T00:49:33.975489 534402.553901547 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:33.975489 534402.553901547 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25368 25367 0 0
2025-12-08T00:49:34.484855 534403.063269417 cubic 51.364 0.244 108 1460 49.100000 65535 11842098 11906337 0 8158 8113 44 0
2025-12-08T00:49:34.484855 534403.063269417 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:34.484855 534403.063269417 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25368 25367 0 0
2025-12-08T00:49:34.995451 534403.573891673 cubic 51.741 0.528 108 1460 48.800000 65535 12478658 12542897 0 8594 8549 44 0
2025-12-08T00:49:34.995451 534403.573891673 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:34.995451 534403.573891673 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25368 25367 0 0
2025-12-08T00:49:35.509938 534404.089067404 cubic 50.943 0.315 108 1460 49.500000 65535 13119598 13183837 0 9033 8988 44 0
2025-12-08T00:49:35.509938 534404.089067404 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:35.509938 534404.089067404 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25368 25367 0 0
2025-12-08T00:49:36.025556 534404.603978058 cubic 51.561 0.277 108 1460 48.900000 65535 13761998 13826237 0 9473 9428 44 0
2025-12-08T00:49:36.025556 534404.603978058 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:36.025556 534404.603978058 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25368 25367 0 0
2025-12-08T00:49:36.540352 534405.118799924 cubic 51.195 0.472 108 1460 49.300000 65535 14436518 14500757 0 9935 9890 44 0
2025-12-08T00:49:36.540352 534405.118799924 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:36.540352 534405.118799924 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25368 25367 0 0
2025-12-08T00:49:37.059089 534405.637523237 cubic 54.432 0.643 108 1460 46.300000 65535 15078918 15143157 0 10375 10330 44 0
2025-12-08T00:49:37.059089 534405.637523237 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:37.059089 534405.637523237 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25368 25367 0 0
2025-12-08T00:49:37.577732 534406.156154262 cubic 54.430 1.526 108 1460 46.400000 65535 15721318 15785557 0 10815 10770 44 0
2025-12-08T00:49:37.577732 534406.156154262 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:37.577732 534406.156154262 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25368 25367 0 0
2025-12-08T00:49:38.096968 534406.675406313 cubic 50.658 0.307 108 1460 49.800000 65535 16363718 16427957 0 11255 11210 44 0
2025-12-08T00:49:38.096968 534406.675406313 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:38.096968 534406.675406313 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25368 25367 0 0
2025-12-08T00:49:38.612888 534407.191311029 cubic 52.633 0.801 108 1460 47.900000 65535 17006118 17070357 0 11695 11650 44 0
2025-12-08T00:49:38.612888 534407.191311029 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:38.612888 534407.191311029 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25368 25367 0 0
2025-12-08T00:49:39.137597 534407.716171530 cubic 50.601 0.085 108 1460 49.900000 65535 17655818 17720057 0 12140 12095 44 0
2025-12-08T00:49:39.137597 534407.716171530 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:39.137597 534407.716171530 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25368 25367 0 0
2025-12-08T00:49:39.648565 534408.226987161 cubic 50.717 0.193 108 1460 49.700000 65535 18309898 18369757 0 12585 12543 41 0
2025-12-08T00:49:39.648565 534408.226987161 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:39.648565 534408.226987161 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:40.162501 534408.740936759 cubic 52.818 1.037 108 1460 47.800000 65535 18946458 19009237 0 13023 12979 43 0
2025-12-08T00:49:40.162501 534408.740936759 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:40.162501 534408.740936759 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:40.674571 534409.253016027 cubic 51.968 0.691 108 1460 48.500000 65535 19580098 19639957 0 13455 13413 41 0
2025-12-08T00:49:40.674571 534409.253016027 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:40.674571 534409.253016027 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:41.191280 534409.769699851 cubic 51.621 0.898 108 1460 48.900000 65535 20218118 20282357 0 13895 13850 44 0
2025-12-08T00:49:41.191280 534409.769699851 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:41.191280 534409.769699851 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:41.705821 534410.284475847 cubic 50.308 0.044 108 1460 50.100000 65535 20860518 20924757 0 14335 14290 44 0
2025-12-08T00:49:41.705821 534410.284475847 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:41.705821 534410.284475847 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:42.222768 534410.801206463 cubic 54.240 0.107 108 1460 27.900000 108 21502918 21567157 0 14775 14730 44 0
2025-12-08T00:49:42.222768 534410.801206463 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:42.222768 534410.801206463 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:42.733728 534411.312143885 cubic 51.242 0.289 108 1460 29.500000 108 22082538 22146777 0 15172 15127 44 0
2025-12-08T00:49:42.733728 534411.312143885 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:42.733728 534411.312143885 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:43.259542 534411.837968450 cubic 51.239 0.115 108 1460 29.500000 108 22724938 22789177 0 15612 15567 44 0
2025-12-08T00:49:43.259542 534411.837968450 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:43.259542 534411.837968450 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:43.774882 534412.353432848 cubic 52.990 0.665 108 1460 28.600000 108 23376098 23440337 0 16058 16013 44 0
2025-12-08T00:49:43.774882 534412.353432848 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:43.774882 534412.353432848 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:44.294890 534412.873311973 cubic 51.254 0.546 108 1460 29.500000 108 24015578 24079817 0 16496 16451 44 0
2025-12-08T00:49:44.294890 534412.873311973 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:44.294890 534412.873311973 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:44.809301 534413.387751813 cubic 50.862 0.143 108 1460 29.800000 108 24650678 24714917 0 16931 16886 44 0
2025-12-08T00:49:44.809301 534413.387751813 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:44.809301 534413.387751813 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:45.324746 534413.903365333 cubic 51.743 0.508 108 1460 29.300000 108 25293078 25357317 0 17371 17326 44 0
2025-12-08T00:49:45.324746 534413.903365333 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:45.324746 534413.903365333 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:45.840522 534414.418940521 cubic 50.536 0.130 108 1460 30.000000 108 25935478 25999717 0 17811 17766 44 0
2025-12-08T00:49:45.840522 534414.418940521 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:45.840522 534414.418940521 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:46.372533 534414.950959648 cubic 51.657 0.994 108 1460 29.300000 108 26642118 26706357 0 18295 18250 44 0
2025-12-08T00:49:46.372533 534414.950959648 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:46.372533 534414.950959648 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:46.887874 534415.466391133 cubic 52.656 0.591 108 1460 28.700000 108 27284518 27348757 0 18735 18690 44 0
2025-12-08T00:49:46.887874 534415.466391133 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:46.887874 534415.466391133 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:47.414462 534415.992880852 cubic 60.829 3.797 108 1460 24.900000 108 27926918 27991157 0 19175 19130 44 0
2025-12-08T00:49:47.414462 534415.992880852 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:47.414462 534415.992880852 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:47.932373 534416.510835026 cubic 50.803 0.241 108 1460 29.800000 108 28597058 28661297 0 19634 19589 44 0
2025-12-08T00:49:47.932373 534416.510835026 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:47.932373 534416.510835026 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:48.464804 534417.043256895 cubic 54.170 1.167 108 1460 27.900000 108 29223398 29287637 0 20063 20018 44 0
2025-12-08T00:49:48.464804 534417.043256895 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:48.464804 534417.043256895 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:48.977575 534417.555993196 cubic 52.026 0.679 108 1460 29.100000 108 29861418 29925657 0 20500 20455 44 0
2025-12-08T00:49:48.977575 534417.555993196 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:48.977575 534417.555993196 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:49.491689 534418.070106298 cubic 51.157 0.899 108 1460 29.600000 108 30502358 30566597 0 20939 20894 44 0
2025-12-08T00:49:49.491689 534418.070106298 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:49.491689 534418.070106298 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:50.003676 534418.582094451 cubic 52.110 2.388 108 1460 29.000000 108 31146218 31208997 0 21379 21335 43 0
2025-12-08T00:49:50.003676 534418.582094451 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:50.003676 534418.582094451 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:50.517325 534419.095746648 cubic 51.504 1.079 108 1460 29.400000 108 31785698 31849937 0 21818 21773 44 0
2025-12-08T00:49:50.517325 534419.095746648 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:50.517325 534419.095746648 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:51.034726 534419.613145213 cubic 50.801 0.251 108 1460 29.800000 108 32428098 32492337 0 22258 22213 44 0
2025-12-08T00:49:51.034726 534419.613145213 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:51.034726 534419.613145213 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:51.542524 534420.121014550 cubic 51.530 0.386 108 1460 29.400000 108 33069038 33133277 0 22697 22652 44 0
2025-12-08T00:49:51.542524 534420.121014550 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:51.542524 534420.121014550 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:52.056049 534420.634484336 cubic 53.353 0.998 108 1460 28.400000 108 33711438 33775677 0 23137 23092 44 0
2025-12-08T00:49:52.056049 534420.634484336 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:52.056049 534420.634484336 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:52.566350 534421.144780907 cubic 51.232 0.699 108 1460 29.500000 108 34353838 34418077 0 23577 23532 44 0
2025-12-08T00:49:52.566350 534421.144780907 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:52.566350 534421.144780907 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:53.080170 534421.658586727 cubic 51.085 0.888 108 1460 29.600000 108 35003538 35067777 0 24022 23977 44 0
2025-12-08T00:49:53.080170 534421.658586727 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:53.080170 534421.658586727 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:53.591362 534422.169788527 cubic 60.627 0.705 108 1460 25.000000 108 35645938 35710177 0 24462 24417 44 0
2025-12-08T00:49:53.591362 534422.169788527 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:53.591362 534422.169788527 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:54.118874 534422.697894505 cubic 66.480 1.939 108 1460 22.800000 108 36291258 36355497 0 24904 24859 44 0
2025-12-08T00:49:54.118874 534422.697894505 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:54.118874 534422.697894505 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
2025-12-08T00:49:54.665359 534423.243820305 cubic 51.102 0.251 108 1460 29.600000 108 36933658 36997897 0 25344 25299 44 0
2025-12-08T00:49:54.665359 534423.243820305 cubic 65.533 26.230 10 1460 3.560000 65535 163 162 4 9 8 0 0
2025-12-08T00:49:54.665359 534423.243820305 cubic 57.585 0.418 89 1460 21.700000 89 37025638 37025637 1 25369 25368 0 0
