wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:14:41.257158 535909.835600006 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:41.257158 535909.835600006 reno 51.702 0.216 124 1460 56.000000 65535 6727718 6791957 0 4655 4610 44 0
2025-12-08T01:14:41.766972 535910.345430207 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24907 24906 0 0
2025-12-08T01:14:41.766972 535910.345430207 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:41.766972 535910.345430207 reno 50.856 0.050 124 1460 57.000000 65535 7339458 7403697 0 5074 5029 44 0
2025-12-08T01:14:42.277935 535910.856368052 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24907 24906 0 0
2025-12-08T01:14:42.277935 535910.856368052 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:42.277935 535910.856368052 reno 51.354 0.073 124 1460 56.400000 65535 7954118 8018357 0 5495 5450 44 0
2025-12-08T01:14:42.790691 535911.369200150 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24907 24906 0 0
2025-12-08T01:14:42.790691 535911.369200150 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:42.790691 535911.369200150 reno 51.752 0.081 124 1460 56.000000 65535 8596518 8660757 0 5935 5890 44 0
2025-12-08T01:14:43.300352 535911.878843437 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24907 24906 0 0
2025-12-08T01:14:43.300352 535911.878843437 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:43.300352 535911.878843437 reno 51.887 0.225 124 1460 55.800000 65535 9265198 9329437 0 6393 6348 44 0
2025-12-08T01:14:43.823794 535912.402232318 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24907 24906 0 0
2025-12-08T01:14:43.823794 535912.402232318 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:43.823794 535912.402232318 reno 50.942 0.346 124 1460 56.900000 65535 9907598 9971837 0 6833 6788 44 0
2025-12-08T01:14:44.336036 535912.914535675 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24907 24906 0 0
2025-12-08T01:14:44.336036 535912.914535675 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:44.336036 535912.914535675 reno 50.578 0.101 124 1460 57.300000 65535 10551458 10615697 0 7274 7229 44 0
2025-12-08T01:14:44.844204 535913.422653617 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24907 24906 0 0
2025-12-08T01:14:44.844204 535913.422653617 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:44.844204 535913.422653617 reno 50.526 0.038 124 1460 57.300000 65535 11205538 11265397 0 7719 7677 41 0
2025-12-08T01:14:45.360382 535913.938827769 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24907 24906 0 0
2025-12-08T01:14:45.360382 535913.938827769 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:45.360382 535913.938827769 reno 50.664 0.149 124 1460 57.200000 65535 11840638 11904877 0 8157 8112 44 0
2025-12-08T01:14:45.873551 535914.451985398 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24907 24906 0 0
2025-12-08T01:14:45.873551 535914.451985398 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:45.873551 535914.451985398 reno 50.832 0.174 124 1460 57.000000 65535 12481578 12545817 0 8596 8551 44 0
2025-12-08T01:14:46.385579 535914.964049425 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24907 24906 0 0
2025-12-08T01:14:46.385579 535914.964049425 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:46.385579 535914.964049425 reno 50.933 0.106 124 1460 56.900000 65535 13119598 13183837 0 9033 8988 44 0
2025-12-08T01:14:46.897157 535915.475617378 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24907 24906 0 0
2025-12-08T01:14:46.897157 535915.475617378 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:46.897157 535915.475617378 reno 50.895 0.256 124 1460 56.900000 65535 13761998 13826237 0 9473 9428 44 0
2025-12-08T01:14:47.411609 535915.990027897 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24907 24906 0 0
2025-12-08T01:14:47.411609 535915.990027897 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:47.411609 535915.990027897 reno 51.330 0.073 124 1460 56.400000 65535 14404398 14468637 0 9913 9868 44 0
2025-12-08T01:14:47.920502 535916.499017860 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24907 24906 0 0
2025-12-08T01:14:47.920502 535916.499017860 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:47.920502 535916.499017860 reno 50.635 0.103 124 1460 57.200000 65535 15046798 15111037 0 10353 10308 44 0
2025-12-08T01:14:48.431303 535917.009722120 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24907 24906 0 0
2025-12-08T01:14:48.431303 535917.009722120 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:48.431303 535917.009722120 reno 54.472 2.023 124 1460 53.200000 65535 15690658 15754897 0 10794 10749 44 0
2025-12-08T01:14:48.941928 535917.520344549 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24907 24906 0 0
2025-12-08T01:14:48.941928 535917.520344549 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:48.941928 535917.520344549 reno 50.914 0.076 124 1460 56.900000 65535 16331598 16395837 0 11233 11188 44 0
2025-12-08T01:14:49.453753 535918.032180619 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:14:49.453753 535918.032180619 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:49.453753 535918.032180619 reno 51.539 0.042 124 1460 56.200000 65535 16973998 17038237 0 11673 11628 44 0
2025-12-08T01:14:49.961702 535918.540128601 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:14:49.961702 535918.540128601 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:49.961702 535918.540128601 reno 51.095 0.167 124 1460 56.700000 65535 17574058 17638297 0 12084 12039 44 0
2025-12-08T01:14:50.474813 535919.053244227 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:14:50.474813 535919.053244227 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:50.474813 535919.053244227 reno 50.696 0.150 124 1460 57.100000 65535 18216458 18280697 0 12524 12479 44 0
2025-12-08T01:14:50.988307 535919.566721929 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:14:50.988307 535919.566721929 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:50.988307 535919.566721929 reno 51.279 0.109 124 1460 56.500000 65535 18869078 18933317 0 12971 12926 44 0
2025-12-08T01:14:51.499685 535920.078174963 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:14:51.499685 535920.078174963 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:51.499685 535920.078174963 reno 53.778 0.217 124 1460 53.900000 65535 19485198 19549437 0 13393 13348 44 0
2025-12-08T01:14:52.020936 535920.599364922 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:14:52.020936 535920.599364922 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:52.020936 535920.599364922 reno 51.032 0.113 124 1460 56.800000 65535 20127598 20191837 0 13833 13788 44 0
2025-12-08T01:14:52.529869 535921.108308090 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:14:52.529869 535921.108308090 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:52.529869 535921.108308090 reno 50.912 0.108 124 1460 56.900000 65535 20769998 20834237 0 14273 14228 44 0
2025-12-08T01:14:53.040898 535921.619501545 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:14:53.040898 535921.619501545 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:53.040898 535921.619501545 reno 51.541 0.222 124 1460 56.200000 65535 21412398 21476637 0 14713 14668 44 0
2025-12-08T01:14:53.555942 535922.134401756 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:14:53.555942 535922.134401756 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:53.555942 535922.134401756 reno 53.132 0.522 124 1460 54.500000 65535 22054798 22119037 0 15153 15108 44 0
2025-12-08T01:14:54.080931 535922.659426927 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:14:54.080931 535922.659426927 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:54.080931 535922.659426927 reno 50.552 0.073 124 1460 57.300000 65535 22704498 22768737 0 15598 15553 44 0
2025-12-08T01:14:54.589688 535923.168099931 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:14:54.589688 535923.168099931 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:54.589688 535923.168099931 reno 50.730 0.070 124 1460 57.100000 65535 23341058 23405297 0 16034 15989 44 0
2025-12-08T01:14:55.099765 535923.678207031 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:14:55.099765 535923.678207031 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:55.099765 535923.678207031 reno 62.994 3.463 124 1460 46.000000 65535 24046238 24110477 0 16517 16472 44 0
2025-12-08T01:14:55.661538 535924.239948074 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:14:55.661538 535924.239948074 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:55.661538 535924.239948074 reno 55.725 0.069 124 1460 52.000000 65535 24624398 24688637 0 16913 16868 44 0
2025-12-08T01:14:56.172278 535924.750811157 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:14:56.172278 535924.750811157 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:56.172278 535924.750811157 reno 51.166 0.229 124 1460 56.600000 65535 25266798 25331037 0 17353 17308 44 0
2025-12-08T01:14:56.684098 535925.262513515 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:14:56.684098 535925.262513515 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:56.684098 535925.262513515 reno 50.897 0.034 124 1460 56.900000 65535 25909198 25973437 0 17793 17748 44 0
2025-12-08T01:14:57.196691 535925.775109020 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:14:57.196691 535925.775109020 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:57.196691 535925.775109020 reno 50.693 0.106 124 1460 57.100000 65535 26551598 26615837 0 18233 18188 44 0
2025-12-08T01:14:57.705775 535926.284294261 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:14:57.705775 535926.284294261 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:57.705775 535926.284294261 reno 54.176 0.894 124 1460 53.500000 65535 27161878 27226117 0 18651 18606 44 0
2025-12-08T01:14:58.221779 535926.800211114 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:14:58.221779 535926.800211114 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:58.221779 535926.800211114 reno 52.368 0.987 124 1460 55.300000 65535 27832018 27894797 0 19109 19065 43 0
2025-12-08T01:14:58.737727 535927.316222715 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:14:58.737727 535927.316222715 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:58.737727 535927.316222715 reno 50.459 0.023 124 1460 57.400000 65535 28472958 28537197 0 19549 19504 44 0
2025-12-08T01:14:59.245822 535927.824237937 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:14:59.245822 535927.824237937 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:59.245822 535927.824237937 reno 51.053 0.349 124 1460 56.700000 65535 29116818 29181057 0 19990 19945 44 0
2025-12-08T01:14:59.763066 535928.341911961 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:14:59.763066 535928.341911961 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:14:59.763066 535928.341911961 reno 54.197 0.121 124 1460 53.400000 65535 29756298 29817617 0 20426 20383 42 0
2025-12-08T01:15:00.278903 535928.857405988 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:15:00.278903 535928.857405988 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:15:00.278903 535928.857405988 reno 50.331 0.054 124 1460 57.600000 65535 30346138 30410377 0 20832 20787 44 0
2025-12-08T01:15:00.786891 535929.365340168 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:15:00.786891 535929.365340168 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:15:00.786891 535929.365340168 reno 51.398 0.111 124 1460 56.400000 65535 30985618 31049857 0 21270 21225 44 0
2025-12-08T01:15:01.300781 535929.879211435 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:15:01.300781 535929.879211435 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:15:01.300781 535929.879211435 reno 53.181 0.077 124 1460 54.500000 65535 31628018 31692257 0 21710 21665 44 0
2025-12-08T01:15:01.818193 535930.396617088 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:15:01.818193 535930.396617088 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:15:01.818193 535930.396617088 reno 52.345 0.472 124 1460 55.300000 65535 32270418 32334657 0 22150 22105 44 0
2025-12-08T01:15:02.336823 535930.915313839 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:15:02.336823 535930.915313839 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:15:02.336823 535930.915313839 reno 56.553 0.474 124 1460 51.200000 65535 32911358 32975597 0 22589 22544 44 0
2025-12-08T01:15:02.855140 535931.433596180 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:15:02.855140 535931.433596180 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:15:02.855140 535931.433596180 reno 51.431 0.478 124 1460 56.300000 65535 33563978 33628217 0 23036 22991 44 0
2025-12-08T01:15:03.375037 535931.953446490 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:15:03.375037 535931.953446490 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:15:03.375037 535931.953446490 reno 50.514 0.047 124 1460 57.300000 65535 34199078 34263317 0 23471 23426 44 0
2025-12-08T01:15:03.884325 535932.462825346 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:15:03.884325 535932.462825346 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:15:03.884325 535932.462825346 reno 50.475 0.124 124 1460 57.400000 65535 34841478 34904257 0 23910 23866 43 0
2025-12-08T01:15:04.391360 535932.969808918 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:15:04.391360 535932.969808918 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:15:04.391360 535932.969808918 reno 51.135 0.069 124 1460 56.600000 65535 35480958 35545197 0 24349 24304 44 0
2025-12-08T01:15:04.911020 535933.489482938 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:15:04.911020 535933.489482938 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
2025-12-08T01:15:04.911020 535933.489482938 reno 51.528 0.189 124 1460 56.200000 65535 36117518 36181757 0 24785 24740 44 0
2025-12-08T01:15:05.431644 535934.010071397 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24908 24907 0 0
2025-12-08T01:15:05.431644 535934.010071397 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:05.431644 535934.010071397 reno 53.011 0.624 124 1460 54.600000 65535 36767218 36831457 0 25230 25185 44 0
