wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:10:46.694448 539275.273829960 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6531 6529 0 0
2025-12-08T02:10:46.694448 539275.273829960 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:47.222588 539275.801073262 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:47.222588 539275.801073262 reno 200.892 0.517 89 1460 10.300000 65535 294958 359197 0 250 206 44 0
2025-12-08T02:10:47.222588 539275.801073262 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6531 6529 0 0
2025-12-08T02:10:47.222588 539275.801073262 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:47.739570 539276.318027731 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:47.739570 539276.318027731 reno 202.681 1.125 89 1460 10.300000 65535 443878 508117 0 352 308 44 0
2025-12-08T02:10:47.739570 539276.318027731 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6531 6529 0 0
2025-12-08T02:10:47.739570 539276.318027731 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:48.262345 539276.840817150 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:48.262345 539276.840817150 reno 203.970 0.807 89 1460 10.200000 65535 616158 680397 0 470 426 44 0
2025-12-08T02:10:48.262345 539276.840817150 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6531 6529 0 0
2025-12-08T02:10:48.262345 539276.840817150 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:48.774290 539277.352770775 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:48.774290 539277.352770775 reno 200.698 0.152 89 1460 10.400000 65535 775298 839537 0 579 535 44 0
2025-12-08T02:10:48.774290 539277.352770775 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6531 6529 0 0
2025-12-08T02:10:48.774290 539277.352770775 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:49.300863 539277.879324702 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:49.300863 539277.879324702 reno 200.918 0.668 89 1460 10.300000 65535 937358 1001597 0 690 646 44 0
2025-12-08T02:10:49.300863 539277.879324702 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6532 6530 0 0
2025-12-08T02:10:49.300863 539277.879324702 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:49.813263 539278.391712480 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:49.813263 539278.391712480 reno 201.720 1.971 89 1460 10.300000 65535 1116938 1181177 0 813 769 44 0
2025-12-08T02:10:49.813263 539278.391712480 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6532 6530 0 0
2025-12-08T02:10:49.813263 539278.391712480 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:50.346350 539278.924823476 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:50.346350 539278.924823476 reno 200.697 0.215 89 1460 10.400000 65535 1262938 1327177 0 913 869 44 0
2025-12-08T02:10:50.346350 539278.924823476 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6532 6530 0 0
2025-12-08T02:10:50.346350 539278.924823476 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:50.857704 539279.436226023 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:50.857704 539279.436226023 reno 202.789 0.686 89 1460 10.300000 65535 1451278 1515517 0 1042 998 44 0
2025-12-08T02:10:50.857704 539279.436226023 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6532 6530 0 0
2025-12-08T02:10:50.857704 539279.436226023 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:51.374464 539279.952940636 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:51.374464 539279.952940636 reno 201.548 0.224 89 1460 10.300000 65535 1597278 1661517 0 1142 1098 44 0
2025-12-08T02:10:51.374464 539279.952940636 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6532 6530 0 0
2025-12-08T02:10:51.374464 539279.952940636 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:51.886322 539280.464751460 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:51.886322 539280.464751460 reno 200.850 0.419 89 1460 10.400000 65535 1772478 1836717 0 1262 1218 44 0
2025-12-08T02:10:51.886322 539280.464751460 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6532 6530 0 0
2025-12-08T02:10:51.886322 539280.464751460 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:52.405114 539280.983538944 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:52.405114 539280.983538944 reno 201.619 0.546 89 1460 10.300000 65535 1918478 1981257 0 1361 1318 43 0
2025-12-08T02:10:52.405114 539280.983538944 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6532 6530 0 0
2025-12-08T02:10:52.405114 539280.983538944 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:52.917256 539281.498073854 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:52.917256 539281.498073854 reno 200.834 0.223 89 1460 10.400000 65535 2093678 2157917 0 1482 1438 44 0
2025-12-08T02:10:52.917256 539281.498073854 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6532 6530 0 0
2025-12-08T02:10:52.917256 539281.498073854 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:53.464308 539282.043202711 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:53.464308 539282.043202711 reno 201.557 0.627 89 1460 10.300000 65535 2274718 2338957 0 1606 1562 44 0
2025-12-08T02:10:53.464308 539282.043202711 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6532 6530 0 0
2025-12-08T02:10:53.464308 539282.043202711 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:53.983693 539282.562149635 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:53.983693 539282.562149635 reno 203.562 4.272 89 1460 10.200000 65535 2426558 2489337 0 1709 1666 43 0
2025-12-08T02:10:53.983693 539282.562149635 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6532 6530 0 0
2025-12-08T02:10:53.983693 539282.562149635 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:54.529092 539283.107553350 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:54.529092 539283.107553350 reno 201.145 0.325 89 1460 10.300000 65535 2603218 2667457 0 1831 1787 44 0
2025-12-08T02:10:54.529092 539283.107553350 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6532 6530 0 0
2025-12-08T02:10:54.529092 539283.107553350 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:55.049412 539283.627826681 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:55.049412 539283.627826681 reno 201.004 0.815 89 1460 10.300000 65535 2755058 2819297 0 1935 1891 44 0
2025-12-08T02:10:55.049412 539283.627826681 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6532 6530 0 0
2025-12-08T02:10:55.049412 539283.627826681 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:55.560109 539284.138871350 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:55.560109 539284.138871350 reno 201.048 0.178 89 1460 10.300000 65535 2921498 2984277 0 2048 2005 43 0
2025-12-08T02:10:55.560109 539284.138871350 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6532 6530 0 0
2025-12-08T02:10:55.560109 539284.138871350 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:56.074719 539284.653170414 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:56.074719 539284.653170414 reno 201.361 0.818 89 1460 10.300000 65535 3080638 3143417 0 2157 2114 43 0
2025-12-08T02:10:56.074719 539284.653170414 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:10:56.074719 539284.653170414 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:56.591784 539285.170208274 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:56.591784 539285.170208274 reno 203.104 2.133 89 1460 10.200000 65535 3247078 3309857 0 2271 2228 43 0
2025-12-08T02:10:56.591784 539285.170208274 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:10:56.591784 539285.170208274 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:57.118156 539285.696685612 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:57.118156 539285.696685612 reno 203.394 1.184 89 1460 10.200000 65535 3426658 3489437 0 2394 2351 43 0
2025-12-08T02:10:57.118156 539285.696685612 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:10:57.118156 539285.696685612 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:57.637490 539286.215976013 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:57.637490 539286.215976013 reno 200.791 0.584 89 1460 10.400000 65535 3587258 3651497 0 2505 2461 44 0
2025-12-08T02:10:57.637490 539286.215976013 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:10:57.637490 539286.215976013 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:58.155956 539286.734417819 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:58.155956 539286.734417819 reno 200.874 0.330 89 1460 10.300000 65535 3743478 3807717 0 2612 2568 44 0
2025-12-08T02:10:58.155956 539286.734417819 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:10:58.155956 539286.734417819 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:58.675512 539287.253940663 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:58.675512 539287.253940663 reno 200.719 0.168 89 1460 10.400000 65535 3908458 3972697 0 2725 2681 44 0
2025-12-08T02:10:58.675512 539287.253940663 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:10:58.675512 539287.253940663 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:59.193702 539287.772135201 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:59.193702 539287.772135201 reno 201.050 0.609 89 1460 10.300000 65535 4064678 4128917 0 2832 2788 44 0
2025-12-08T02:10:59.193702 539287.772135201 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:10:59.193702 539287.772135201 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:10:59.711498 539288.290116476 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:10:59.711498 539288.290116476 reno 212.047 5.933 89 1460 9.800000 65535 4234038 4298277 0 2948 2904 44 0
2025-12-08T02:10:59.711498 539288.290116476 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:10:59.711498 539288.290116476 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:00.238969 539288.817391473 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:11:00.238969 539288.817391473 reno 217.803 7.915 89 1460 9.550000 65535 4458878 4521657 0 3101 3058 43 0
2025-12-08T02:11:00.238969 539288.817391473 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:11:00.238969 539288.817391473 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:01.058052 539289.636513370 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:11:01.058052 539289.636513370 reno 200.999 0.540 89 1460 10.300000 65535 4639918 4704157 0 3226 3182 44 0
2025-12-08T02:11:01.058052 539289.636513370 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:11:01.058052 539289.636513370 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:01.576143 539290.155388535 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6545 6543 0 0
2025-12-08T02:11:01.576143 539290.155388535 reno 202.730 0.828 89 1460 10.300000 65535 4818038 4880817 0 3347 3304 43 0
2025-12-08T02:11:01.576143 539290.155388535 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:11:01.576143 539290.155388535 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:02.097560 539290.676077709 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6546 6543 0 0
2025-12-08T02:11:02.097560 539290.676077709 reno 202.202 0.695 89 1460 10.300000 65535 4966958 5031197 0 3450 3406 44 0
2025-12-08T02:11:02.097560 539290.676077709 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:11:02.097560 539290.676077709 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:02.610436 539291.188871442 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6546 6544 0 0
2025-12-08T02:11:02.610436 539291.188871442 reno 201.033 0.615 89 1460 10.300000 65535 5134858 5197637 0 3564 3521 43 0
2025-12-08T02:11:02.610436 539291.188871442 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:11:02.610436 539291.188871442 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:03.123010 539291.701476087 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6546 6544 0 0
2025-12-08T02:11:03.123010 539291.701476087 reno 201.681 0.664 89 1460 10.300000 65535 5291078 5355317 0 3672 3628 44 0
2025-12-08T02:11:03.123010 539291.701476087 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:11:03.123010 539291.701476087 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:03.640539 539292.219114085 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6546 6544 0 0
2025-12-08T02:11:03.640539 539292.219114085 reno 200.434 0.187 89 1460 10.400000 65535 5448758 5512997 0 3780 3736 44 0
2025-12-08T02:11:03.640539 539292.219114085 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:11:03.640539 539292.219114085 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:04.154661 539292.733268931 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6546 6544 0 0
2025-12-08T02:11:04.154661 539292.733268931 reno 200.689 0.174 89 1460 10.400000 65535 5622498 5686737 0 3899 3855 44 0
2025-12-08T02:11:04.154661 539292.733268931 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:11:04.154661 539292.733268931 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:04.675332 539293.253802682 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6546 6544 0 0
2025-12-08T02:11:04.675332 539293.253802682 reno 200.944 0.196 89 1460 10.300000 65535 5767038 5831277 0 3998 3954 44 0
2025-12-08T02:11:04.675332 539293.253802682 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:11:04.675332 539293.253802682 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:05.193907 539293.773822674 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6546 6544 0 0
2025-12-08T02:11:05.193907 539293.773822674 reno 201.741 1.557 89 1460 10.300000 65535 5959758 6023997 0 4130 4086 44 0
2025-12-08T02:11:05.193907 539293.773822674 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:11:05.193907 539293.773822674 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:05.741177 539294.319602324 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6546 6544 0 0
2025-12-08T02:11:05.741177 539294.319602324 reno 201.227 0.287 89 1460 10.300000 65535 6127658 6191897 0 4245 4201 44 0
2025-12-08T02:11:05.741177 539294.319602324 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:11:05.741177 539294.319602324 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:06.258539 539294.837473325 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6546 6544 0 0
2025-12-08T02:11:06.258539 539294.837473325 reno 201.518 0.672 89 1460 10.300000 65535 6279498 6343737 0 4349 4305 44 0
2025-12-08T02:11:06.258539 539294.837473325 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:11:06.258539 539294.837473325 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:06.793587 539295.372053259 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6546 6544 0 0
2025-12-08T02:11:06.793587 539295.372053259 reno 201.756 0.935 89 1460 10.300000 65535 6454698 6518937 0 4469 4425 44 0
2025-12-08T02:11:06.793587 539295.372053259 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:11:06.793587 539295.372053259 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:07.306363 539295.884804626 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6546 6544 0 0
2025-12-08T02:11:07.306363 539295.884804626 reno 200.749 0.215 89 1460 10.400000 65535 6612378 6676617 0 4577 4533 44 0
2025-12-08T02:11:07.306363 539295.884804626 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:11:07.306363 539295.884804626 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:07.818962 539296.397498735 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6546 6544 0 0
2025-12-08T02:11:07.818962 539296.397498735 reno 201.248 0.451 89 1460 10.300000 65535 6791958 6856197 0 4700 4656 44 0
2025-12-08T02:11:07.818962 539296.397498735 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:11:07.818962 539296.397498735 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:08.340708 539296.919775938 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6546 6544 0 0
2025-12-08T02:11:08.340708 539296.919775938 reno 203.941 4.331 89 1460 10.200000 65535 6937958 7002197 0 4800 4756 44 0
2025-12-08T02:11:08.340708 539296.919775938 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:11:08.340708 539296.919775938 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:08.868984 539297.450913816 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6546 6544 0 0
2025-12-08T02:11:08.868984 539297.450913816 reno 203.808 1.985 89 1460 10.200000 65535 7113158 7177397 0 4920 4876 44 0
2025-12-08T02:11:08.868984 539297.450913816 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6533 6531 0 0
2025-12-08T02:11:08.868984 539297.450913816 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:09.407117 539297.985794582 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6546 6544 0 0
2025-12-08T02:11:09.407117 539297.985794582 reno 201.390 0.830 89 1460 10.300000 65535 7278138 7340917 0 5032 4989 43 0
2025-12-08T02:11:09.407117 539297.985794582 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6534 6532 0 0
2025-12-08T02:11:09.407117 539297.985794582 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:09.925685 539298.504115987 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6546 6544 0 0
2025-12-08T02:11:09.925685 539298.504115987 reno 200.864 0.163 89 1460 10.400000 65535 7443118 7507357 0 5146 5102 44 0
2025-12-08T02:11:09.925685 539298.504115987 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6534 6532 0 0
2025-12-08T02:11:09.925685 539298.504115987 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:10.435534 539299.013965741 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6546 6544 0 0
2025-12-08T02:11:10.435534 539299.013965741 reno 200.697 0.251 89 1460 10.400000 65535 7600798 7665037 0 5254 5210 44 0
2025-12-08T02:11:10.435534 539299.013965741 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6534 6532 0 0
2025-12-08T02:11:10.435534 539299.013965741 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:10.947996 539299.526418759 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6546 6544 0 0
2025-12-08T02:11:10.947996 539299.526418759 reno 200.965 0.233 89 1460 10.300000 65535 7764318 7827097 0 5365 5322 43 0
2025-12-08T02:11:10.947996 539299.526418759 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6534 6532 0 0
2025-12-08T02:11:10.947996 539299.526418759 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:11.459895 539300.038329384 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6546 6544 0 0
2025-12-08T02:11:11.459895 539300.038329384 reno 201.070 0.300 89 1460 10.300000 65535 7938058 8000837 0 5484 5441 43 0
2025-12-08T02:11:11.459895 539300.038329384 reno 201.122 0.387 89 1460 10.300000 65535 9520698 9520697 1 6534 6532 0 0
2025-12-08T02:11:11.459895 539300.038329384 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6453 6449 0 2920
2025-12-08T02:11:11.970714 539300.549129417 reno 204.552 2.761 89 1460 10.200000 65535 9536758 9536757 1 6546 6544 0 0
