wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:14:01.076412 539469.657142968 vegas 200.962 0.487 2131 1460 149.000000 2066 9471058 9471057 1 6500 6500 0 0
2025-12-08T02:14:01.076412 539469.657142968 vegas 204.026 1.906 1487 1460 102.000000 1406 7629998 7694237 0 5274 5229 44 0
2025-12-08T02:14:01.615929 539470.194412991 vegas 200.962 0.487 2131 1460 149.000000 2066 9471058 9471057 1 6500 6500 0 0
2025-12-08T02:14:01.615929 539470.194412991 vegas 200.732 0.470 1488 1460 104.000000 1406 7789138 7853377 0 5383 5338 44 0
2025-12-08T02:14:02.130703 539470.709139304 vegas 200.962 0.487 2131 1460 149.000000 2066 9471058 9471057 1 6500 6500 0 0
2025-12-08T02:14:02.130703 539470.709139304 vegas 201.748 1.413 1491 1460 104.000000 1406 7954118 8018357 0 5496 5451 44 0
2025-12-08T02:14:02.652815 539471.231286662 vegas 200.962 0.487 2131 1460 149.000000 2066 9471058 9471057 1 6500 6500 0 0
2025-12-08T02:14:02.652815 539471.231286662 vegas 201.959 2.092 1493 1460 104.000000 1406 8113258 8177497 0 5605 5560 44 0
2025-12-08T02:14:03.171467 539471.750005595 vegas 200.962 0.487 2131 1460 149.000000 2066 9471058 9471057 1 6500 6500 0 0
2025-12-08T02:14:03.171467 539471.750005595 vegas 204.473 4.739 1495 1460 102.000000 1406 8282618 8346857 0 5721 5676 44 0
2025-12-08T02:14:03.729400 539472.307811630 vegas 200.962 0.487 2131 1460 149.000000 2066 9471058 9471057 1 6500 6500 0 0
2025-12-08T02:14:03.729400 539472.307811630 vegas 201.525 0.623 1497 1460 104.000000 1406 8446138 8510377 0 5833 5788 44 0
2025-12-08T02:14:04.246644 539472.826057465 vegas 200.962 0.487 2131 1460 149.000000 2066 9471058 9471057 1 6500 6500 0 0
2025-12-08T02:14:04.246644 539472.826057465 vegas 201.781 0.748 1499 1460 104.000000 1406 8630098 8694337 0 5959 5914 44 0
2025-12-08T02:14:04.815648 539473.394070631 vegas 200.962 0.487 2131 1460 149.000000 2066 9471058 9471057 1 6500 6500 0 0
2025-12-08T02:14:04.815648 539473.394070631 vegas 201.909 1.274 1502 1460 104.000000 1406 8792158 8854937 0 6069 6025 43 0
2025-12-08T02:14:05.330238 539473.909443031 vegas 200.962 0.487 2131 1460 149.000000 2066 9471058 9471057 1 6500 6500 0 0
2025-12-08T02:14:05.330238 539473.909443031 vegas 205.868 3.374 1504 1460 102.000000 1406 8958598 9022837 0 6184 6139 44 0
2025-12-08T02:14:05.887506 539474.465924039 vegas 200.962 0.487 2131 1460 149.000000 2066 9471058 9471057 1 6500 6500 0 0
2025-12-08T02:14:05.887506 539474.465924039 vegas 201.460 0.742 1503 1460 105.000000 1406 9123578 9187817 0 6297 6252 44 0
2025-12-08T02:14:06.401916 539474.980505757 vegas 200.962 0.487 2131 1460 149.000000 2066 9471058 9471057 1 6500 6500 0 0
2025-12-08T02:14:06.401916 539474.980505757 vegas 201.212 0.698 1505 1460 105.000000 1406 9279798 9344037 0 6404 6359 44 0
2025-12-08T02:14:06.914402 539475.492823969 vegas 200.962 0.487 2131 1460 149.000000 2066 9471058 9471057 1 6500 6500 0 0
2025-12-08T02:14:06.914402 539475.492823969 vegas 200.917 0.267 1507 1460 105.000000 1406 9453538 9494417 1 6508 6480 28 0
