wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:02:48.287924 535196.866353340 reno 50.962 0.074 89 1460 40.800000 65535 19158158 19222397 0 13169 13124 44 0
2025-12-08T01:02:48.807149 535197.385587788 reno 55.745 0.154 89 1460 37.300000 65535 19845818 19910057 0 13640 13595 44 0
2025-12-08T01:02:49.345220 535197.923831525 reno 72.917 0.476 89 1460 28.500000 65535 20574358 20638597 0 14139 14094 44 0
2025-12-08T01:02:50.103516 535198.682721935 reno 58.868 1.026 89 1460 35.300000 65535 21155438 21219677 0 14537 14492 44 0
2025-12-08T01:02:50.627304 535199.205724351 reno 50.394 0.073 89 1460 41.300000 65535 21796378 21860617 0 14976 14931 44 0
2025-12-08T01:02:51.134443 535199.713038998 reno 50.655 0.117 89 1460 41.000000 65535 22434398 22498637 0 15413 15368 44 0
2025-12-08T01:02:51.647794 535200.226588534 reno 51.317 0.592 89 1460 40.500000 65535 23081178 23145417 0 15856 15811 44 0
2025-12-08T01:02:52.171452 535200.750031895 reno 50.427 0.253 89 1460 41.200000 65535 23722118 23786357 0 16295 16250 44 0
2025-12-08T01:02:52.689766 535201.268197303 reno 50.514 0.123 89 1460 41.200000 65535 24398098 24462337 0 16758 16713 44 0
2025-12-08T01:02:53.202292 535201.781463755 reno 56.352 0.402 89 1460 36.900000 65535 25044878 25109117 0 17201 17156 44 0
2025-12-08T01:02:53.721479 535202.299917030 reno 50.322 0.127 89 1460 41.300000 65535 25688738 25752977 0 17642 17597 44 0
2025-12-08T01:02:54.234093 535202.812799901 reno 51.515 0.092 89 1460 40.400000 65535 26393918 26458157 0 18125 18080 44 0
2025-12-08T01:02:54.783680 535203.362186587 reno 50.704 0.184 89 1460 41.000000 65535 27036318 27100557 0 18565 18520 44 0
2025-12-08T01:02:55.295595 535203.874018472 reno 50.517 0.057 89 1460 41.200000 65535 27668498 27732737 0 18998 18953 44 0
2025-12-08T01:02:55.804784 535204.383436398 reno 50.952 0.194 89 1460 40.800000 65535 28322578 28385357 0 19445 19401 43 0
2025-12-08T01:02:56.323947 535204.902471653 reno 50.752 0.084 89 1460 41.000000 65535 28963518 29027757 0 19885 19840 44 0
2025-12-08T01:02:56.838162 535205.416650533 reno 50.683 0.130 89 1460 41.000000 65535 29616138 29680377 0 20332 20287 44 0
2025-12-08T01:02:57.349517 535205.927928670 reno 50.602 0.089 89 1460 41.100000 65535 30214738 30277517 0 20741 20697 43 0
2025-12-08T01:02:57.861245 535206.439684630 reno 51.338 0.327 89 1460 40.500000 65535 30851298 30915537 0 21178 21133 44 0
2025-12-08T01:02:58.369953 535206.948435141 reno 50.337 0.057 89 1460 41.300000 65535 31493698 31557937 0 21618 21573 44 0
2025-12-08T01:02:58.905535 535207.483977887 reno 50.959 0.243 89 1460 40.800000 65535 32136098 32200337 0 22058 22013 44 0
2025-12-08T01:02:59.424060 535208.002480722 reno 51.947 0.417 89 1460 40.000000 65535 32778498 32842737 0 22498 22453 44 0
2025-12-08T01:02:59.936150 535208.514924704 reno 51.576 0.276 89 1460 40.300000 65535 33336218 33400457 0 22880 22835 44 0
2025-12-08T01:03:00.469093 535209.047509079 reno 51.078 0.156 89 1460 40.700000 65535 34006358 34070597 0 23339 23294 44 0
2025-12-08T01:03:00.979780 535209.558199880 reno 50.477 0.053 89 1460 41.200000 65535 34648758 34712997 0 23779 23734 44 0
2025-12-08T01:03:01.490365 535210.069034842 reno 52.241 0.475 89 1460 39.800000 65535 35226918 35291157 0 24175 24130 44 0
2025-12-08T01:03:02.003902 535210.582337385 reno 50.644 0.058 89 1460 41.100000 65535 35869318 35933557 0 24615 24570 44 0
2025-12-08T01:03:02.513127 535211.091542496 reno 50.512 0.121 89 1460 41.200000 65535 36511718 36575957 0 25055 25010 44 0
2025-12-08T01:03:03.023388 535211.601803797 reno 50.487 0.041 89 1460 41.200000 65535 37089878 37089877 1 25408 25407 0 0
