wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:34:23.708463 533492.286894167 vegas 10.502 0.134 349 1460 466.000000 268 76664638 76708437 0 52545 56539 30 0
2025-12-08T00:34:24.220367 533492.798803013 vegas 10.576 0.127 344 1460 456.000000 268 79276578 79313077 0 54329 58471 25 0
2025-12-08T00:34:24.729482 533493.308069729 vegas 10.782 0.048 345 1460 448.000000 268 81857858 81922097 0 56116 60245 44 0
2025-12-08T00:34:25.242631 533493.821064383 vegas 11.108 0.234 354 1460 447.000000 268 83817178 83881417 0 57458 61605 44 0
2025-12-08T00:34:25.753781 533494.332202135 vegas 10.616 0.295 375 1460 495.000000 282 86145878 86145877 0 59009 63215 0 0
2025-12-08T00:34:26.260248 533494.838669645 vegas 10.413 0.015 367 1460 494.000000 286 88667298 88716937 0 60770 64973 34 0
2025-12-08T00:34:26.767626 533495.346058508 vegas 10.712 0.191 373 1460 488.000000 286 91089438 91140537 0 62430 66720 35 0
2025-12-08T00:34:27.280097 533495.858520563 vegas 10.560 0.138 367 1460 487.000000 286 93645898 93692617 0 64178 68624 32 0
2025-12-08T00:34:27.788378 533496.366867695 vegas 10.442 0.120 377 1460 506.000000 286 96024238 96084097 0 65816 70330 41 0
2025-12-08T00:34:28.296580 533496.875007044 vegas 10.823 0.301 380 1460 492.000000 288 98528138 98592377 0 67534 72240 44 0
2025-12-08T00:34:28.808005 533497.386432052 vegas 11.187 0.134 386 1460 484.000000 291 100878738 100942977 0 69144 73892 44 0
2025-12-08T00:34:29.320448 533497.898891034 vegas 11.150 0.134 362 1460 455.000000 291 103442498 103506737 0 70900 75722 44 0
2025-12-08T00:34:29.835701 533498.414158856 vegas 11.137 0.039 355 1460 447.000000 291 106012098 106076337 0 72660 77672 44 0
2025-12-08T00:34:30.349573 533498.927993138 vegas 11.009 0.031 347 1460 442.000000 291 108485338 108549577 0 74354 79502 44 0
2025-12-08T00:34:30.898884 533499.477930194 vegas 11.144 0.104 356 1460 448.000000 291 111088518 111152757 0 76137 81351 44 0
2025-12-08T00:34:31.429280 533500.007696990 vegas 10.831 0.084 344 1460 445.000000 291 112212718 112276957 0 76907 82121 44 0
2025-12-08T00:34:31.941829 533500.520426560 vegas 10.430 0.037 360 1460 484.000000 291 115084538 115134177 0 78864 84172 34 0
2025-12-08T00:34:32.451961 533501.030374213 vegas 10.694 0.148 367 1460 481.000000 291 117351918 117416157 0 80427 85857 44 0
2025-12-08T00:34:32.960069 533501.539203148 vegas 11.610 0.353 366 1460 442.000000 291 119952178 120016417 0 82208 87683 44 0
2025-12-08T00:34:33.497017 533502.075597851 vegas 10.562 0.192 365 1460 484.000000 291 122393298 122445857 0 83872 89571 36 0
2025-12-08T00:34:34.009175 533502.587592869 vegas 13.582 0.609 358 1460 369.000000 291 124813978 124878217 0 85538 91377 44 0
2025-12-08T00:34:34.524740 533503.103153624 vegas 10.783 0.459 336 1460 437.000000 291 127408398 127469717 0 87313 93275 42 0
2025-12-08T00:34:35.038825 533503.617237338 vegas 11.654 0.178 331 1460 398.000000 291 129756078 129820317 0 88923 94900 44 0
2025-12-08T00:34:35.548807 533504.127254129 vegas 12.904 0.316 334 1460 363.000000 291 132369478 132414737 0 90700 96779 31 0
