wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:23:40.151856 540048.730283673 vegas 201.461 0.249 791 1460 55.000000 702 7307338 7371577 0 5053 5008 44 0
2025-12-08T02:23:40.667849 540049.246290149 vegas 200.893 0.235 793 1460 55.300000 702 7500058 7564297 0 5185 5140 44 0
2025-12-08T02:23:41.185517 540049.763938323 vegas 200.361 0.105 795 1460 55.600000 702 7628538 7692777 0 5273 5228 44 0
2025-12-08T02:23:41.696753 540050.275238031 vegas 201.340 0.331 797 1460 55.500000 702 7821258 7885497 0 5405 5360 44 0
2025-12-08T02:23:42.214723 540050.793262573 vegas 201.079 0.189 800 1460 55.800000 702 7951198 8015437 0 5494 5449 44 0
2025-12-08T02:23:42.732614 540051.311040906 vegas 200.478 0.266 802 1460 56.100000 702 8142458 8206697 0 5625 5580 44 0
2025-12-08T02:23:43.248907 540051.827353247 vegas 201.090 0.549 805 1460 56.100000 702 8335178 8399417 0 5757 5712 44 0
2025-12-08T02:23:43.768104 540052.347137481 vegas 200.541 0.246 807 1460 56.400000 702 8463658 8527897 0 5845 5800 44 0
2025-12-08T02:23:44.282797 540052.861261038 vegas 201.107 0.409 810 1460 56.500000 702 8656378 8720617 0 5977 5932 44 0
2025-12-08T02:23:44.801515 540053.379986733 vegas 200.831 0.358 812 1460 56.700000 702 8784858 8849097 0 6065 6020 44 0
2025-12-08T02:23:45.321816 540053.900941246 vegas 200.655 0.201 815 1460 56.900000 702 8977578 9041817 0 6197 6152 44 0
2025-12-08T02:23:45.842231 540054.420652181 vegas 201.112 0.418 818 1460 57.000000 702 9107518 9171757 0 6286 6241 44 0
2025-12-08T02:23:46.359218 540054.937645381 vegas 201.143 0.328 820 1460 57.100000 702 9298778 9363017 0 6417 6372 44 0
2025-12-08T02:23:46.873542 540055.452188968 vegas 201.218 0.403 823 1460 57.300000 702 9491498 9555737 0 6549 6504 44 0
2025-12-08T02:23:47.385846 540055.964295360 vegas 201.271 0.192 825 1460 57.500000 702 9603918 9603917 1 6585 6584 0 0
