wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:55:39.407332 534767.985812629 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24774 24784 0 0
2025-12-08T00:55:39.939308 534768.517742285 vegas 52.116 1.612 458 1460 123.000000 343 16626518 16690757 0 11435 11390 44 0
2025-12-08T00:55:39.939308 534768.517742285 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24774 24784 0 0
2025-12-08T00:55:40.467791 534769.046236226 vegas 50.989 0.407 461 1460 127.000000 345 17265998 17330237 0 11873 11828 44 0
2025-12-08T00:55:40.467791 534769.046236226 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:40.981919 534769.560486509 vegas 50.938 0.267 462 1460 127.000000 346 17874818 17939057 0 12290 12245 44 0
2025-12-08T00:55:40.981919 534769.560486509 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:41.501867 534770.080279465 vegas 50.893 0.283 467 1460 129.000000 349 18490938 18555177 0 12712 12667 44 0
2025-12-08T00:55:41.501867 534770.080279465 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:42.010930 534770.589383761 vegas 50.815 0.204 472 1460 130.000000 354 19134798 19199037 0 13153 13108 44 0
2025-12-08T00:55:42.010930 534770.589383761 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:42.530860 534771.109339580 vegas 51.596 0.392 477 1460 130.000000 357 19775738 19838517 0 13591 13547 43 0
2025-12-08T00:55:42.530860 534771.109339580 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:43.047508 534771.625977481 vegas 51.159 0.423 480 1460 132.000000 360 20413758 20477997 0 14029 13984 44 0
2025-12-08T00:55:43.047508 534771.625977481 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:43.562006 534772.140462359 vegas 50.536 0.139 486 1460 135.000000 364 21054698 21118937 0 14468 14423 44 0
2025-12-08T00:55:43.562006 534772.140462359 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:44.071523 534772.650016589 vegas 50.900 0.190 496 1460 137.000000 372 21697098 21761337 0 14908 14863 44 0
2025-12-08T00:55:44.071523 534772.650016589 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:44.586303 534773.164721664 vegas 51.130 0.957 501 1460 137.000000 375 22288398 22352637 0 15313 15268 44 0
2025-12-08T00:55:44.586303 534773.164721664 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:45.099155 534773.677615218 vegas 51.618 0.718 504 1460 137.000000 378 22923498 22984817 0 15746 15703 42 0
2025-12-08T00:55:45.099155 534773.677615218 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:45.616912 534774.195370621 vegas 51.053 0.406 506 1460 139.000000 379 23562978 23627217 0 16186 16141 44 0
2025-12-08T00:55:45.616912 534774.195370621 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:46.134316 534774.712769984 vegas 51.171 0.308 507 1460 139.000000 379 24208298 24271077 0 16627 16583 43 0
2025-12-08T00:55:46.134316 534774.712769984 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:46.647914 534775.226335680 vegas 50.597 0.063 510 1460 141.000000 382 24844858 24909097 0 17064 17019 44 0
2025-12-08T00:55:46.647914 534775.226335680 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:47.161175 534775.739645334 vegas 51.797 0.955 514 1460 139.000000 385 25488718 25552957 0 17505 17460 44 0
2025-12-08T00:55:47.161175 534775.739645334 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:47.677097 534776.255568200 vegas 51.664 0.478 515 1460 140.000000 385 26129658 26193897 0 17944 17899 44 0
2025-12-08T00:55:47.677097 534776.255568200 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:48.195457 534776.773915741 vegas 53.981 1.700 515 1460 134.000000 385 26742858 26804177 0 18362 18319 42 0
2025-12-08T00:55:48.195457 534776.773915741 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:48.712522 534777.290947126 vegas 51.245 0.552 515 1460 141.000000 385 27364818 27424677 0 18787 18745 41 0
2025-12-08T00:55:48.712522 534777.290947126 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:49.228055 534777.806549858 vegas 50.470 0.115 519 1460 144.000000 388 28002838 28067077 0 19227 19182 44 0
2025-12-08T00:55:49.228055 534777.806549858 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:49.737717 534778.316162243 vegas 50.950 0.312 527 1460 145.000000 394 28642318 28706557 0 19665 19620 44 0
2025-12-08T00:55:49.737717 534778.316162243 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:50.271256 534778.849680657 vegas 50.745 0.332 531 1460 147.000000 397 29309538 29373777 0 20122 20077 44 0
2025-12-08T00:55:50.271256 534778.849680657 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:50.781305 534779.359740737 vegas 51.614 0.934 533 1460 145.000000 399 29928578 29991357 0 20545 20501 43 0
2025-12-08T00:55:50.781305 534779.359740737 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:51.292334 534779.870771883 vegas 51.431 0.361 533 1460 145.000000 399 30565138 30629377 0 20982 20937 44 0
2025-12-08T00:55:51.292334 534779.870771883 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:51.803416 534780.381953731 vegas 51.926 0.852 535 1460 144.000000 400 31206078 31270317 0 21421 21376 44 0
2025-12-08T00:55:51.803416 534780.381953731 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:52.318742 534780.897157023 vegas 50.758 0.388 541 1460 149.000000 405 31825118 31889357 0 21845 21800 44 0
2025-12-08T00:55:52.318742 534780.897157023 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:52.830739 534781.409192894 vegas 51.260 0.671 546 1460 149.000000 409 32464598 32528837 0 22283 22238 44 0
2025-12-08T00:55:52.830739 534781.409192894 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:53.347318 534781.925785201 vegas 51.310 0.509 547 1460 149.000000 409 33106998 33171237 0 22723 22678 44 0
2025-12-08T00:55:53.347318 534781.925785201 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:53.864864 534782.443320451 vegas 51.005 0.516 549 1460 151.000000 411 33747938 33812177 0 23162 23117 44 0
2025-12-08T00:55:53.864864 534782.443320451 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:54.380386 534782.958886137 vegas 52.062 0.325 547 1460 147.000000 411 34385958 34448737 0 23598 23554 43 0
2025-12-08T00:55:54.380386 534782.958886137 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:54.896893 534783.475340767 vegas 50.926 0.211 547 1460 151.000000 411 35015218 35072157 0 24025 23985 39 0
2025-12-08T00:55:54.896893 534783.475340767 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:55.411747 534783.990199244 vegas 51.292 0.653 548 1460 150.000000 411 35648858 35711637 0 24463 24419 43 0
2025-12-08T00:55:55.411747 534783.990199244 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:55.929286 534784.507704185 vegas 51.572 0.811 550 1460 149.000000 412 36283958 36348197 0 24899 24854 44 0
2025-12-08T00:55:55.929286 534784.507704185 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24775 24785 0 0
2025-12-08T00:55:56.444685 534785.023106437 vegas 51.072 0.214 731 1460 201.000000 568 36156938 36156937 1 24776 24785 0 0
