wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:39:12.364422 537380.942848194 vegas 101.326 0.383 738 1460 102.000000 658 10136818 10201057 0 6991 6946 44 0
2025-12-08T01:39:12.364422 537380.942848194 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12915 12914 0 0
2025-12-08T01:39:12.885854 537381.464264189 vegas 101.808 1.863 740 1460 102.000000 658 10459478 10523717 0 7212 7167 44 0
2025-12-08T01:39:12.885854 537381.464264189 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12915 12914 0 0
2025-12-08T01:39:13.395937 537381.974385407 vegas 100.754 0.177 743 1460 103.000000 658 10783598 10846377 0 7433 7389 43 0
2025-12-08T01:39:13.395937 537381.974385407 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:13.912455 537382.491021350 vegas 100.486 0.241 748 1460 104.000000 658 11107718 11171957 0 7656 7611 44 0
2025-12-08T01:39:13.912455 537382.491021350 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:14.421748 537383.000195086 vegas 101.291 0.358 751 1460 104.000000 658 11450818 11515057 0 7891 7846 44 0
2025-12-08T01:39:14.421748 537383.000195086 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:14.944386 537383.522819936 vegas 107.837 2.026 753 1460 97.900000 658 11772018 11836257 0 8111 8066 44 0
2025-12-08T01:39:14.944386 537383.522819936 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:15.460440 537384.038864895 vegas 105.765 0.833 754 1460 99.900000 658 12094678 12158917 0 8332 8287 44 0
2025-12-08T01:39:15.460440 537384.038864895 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
