wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:04:18.638145 531687.216573079 bbr 12.117 0.083 124 1460 61.300000 12 33112838 33177077 0 22727 23307 44 0
2025-12-08T00:04:19.162037 531687.740453583 bbr 16.244 1.103 142 1460 61.700000 12 35625498 35657617 0 24426 25042 22 0
2025-12-08T00:04:19.675280 531688.253687342 bbr 10.886 0.064 122 1460 66.000000 12 38266638 38330877 0 26257 26908 44 0
2025-12-08T00:04:20.181514 531688.759928256 bbr 10.774 0.179 112 1460 61.900000 12 40666878 40725277 0 27897 28630 40 0
2025-12-08T00:04:20.695484 531689.273985708 bbr 13.700 1.447 135 1460 61.400000 12 42906518 42966377 0 29432 30231 41 0
2025-12-08T00:04:21.211117 531689.789537967 bbr 14.989 2.506 120 1460 62.800000 12 45254198 45254197 0 30999 31872 0 0
2025-12-08T00:04:21.733512 531690.311935406 bbr 12.494 1.667 134 1460 61.700000 12 47847158 47905557 0 32815 33669 40 0
2025-12-08T00:04:22.283231 531690.861646439 bbr 10.781 0.260 118 1460 61.000000 12 50167098 50167097 0 34364 35294 0 0
2025-12-08T00:04:22.800227 531691.378683754 bbr 10.921 0.260 112 1460 61.800000 12 52641798 52706037 0 36103 37013 44 0
2025-12-08T00:04:23.313394 531691.891805423 bbr 10.525 0.096 114 1460 62.000000 12 54922318 54986557 0 37665 38616 44 0
2025-12-08T00:04:23.820962 531692.399380140 bbr 11.559 0.344 118 1460 60.500000 12 57429138 57491917 0 39381 40388 43 0
2025-12-08T00:04:24.332473 531692.910951207 bbr 11.143 0.350 116 1460 61.200000 12 59995818 60054217 0 41136 42198 40 0
2025-12-08T00:04:24.845201 531693.423623172 bbr 11.045 0.207 114 1460 61.400000 12 62342038 62398977 0 42742 43807 39 0
2025-12-08T00:04:25.357702 531693.936127055 bbr 10.820 0.183 117 1460 60.800000 12 64920398 64983177 0 44512 45600 43 0
2025-12-08T00:04:25.871999 531694.450423075 bbr 10.450 0.105 112 1460 60.400000 12 67441818 67462257 0 46210 47383 14 0
2025-12-08T00:04:26.383022 531694.961442271 bbr 10.819 0.243 112 1460 60.500000 12 69865418 69929657 0 47900 49058 44 0
2025-12-08T00:04:26.896260 531695.474715930 bbr 11.024 0.569 113 1460 62.100000 12 72535758 72586857 0 49720 50939 35 0
2025-12-08T00:04:27.409118 531695.987530886 bbr 11.133 0.232 111 1460 61.100000 12 74811898 74870297 0 51284 52516 40 0
2025-12-08T00:04:27.919346 531696.497759759 bbr 10.749 0.377 114 1460 63.500000 12 77412158 77470557 0 53065 54397 40 0
2025-12-08T00:04:28.431572 531697.009999889 bbr 10.802 0.238 120 1460 60.900000 12 79729178 79791957 0 54655 56125 43 0
2025-12-08T00:04:28.942621 531697.521102829 bbr 11.905 0.300 116 1460 62.600000 12 82377618 82434557 0 56465 58061 39 0
2025-12-08T00:04:29.452951 531698.031362197 bbr 10.796 0.313 112 1460 61.600000 12 84690258 84754497 0 58054 59718 44 0
2025-12-08T00:04:29.959824 531698.538292370 bbr 10.387 0.114 110 1460 62.000000 12 87348918 87348917 0 59831 61662 0 0
2025-12-08T00:04:30.469829 531699.048258740 bbr 11.394 0.290 114 1460 60.700000 12 88302298 88366537 0 60528 62316 44 0
2025-12-08T00:04:30.982457 531699.560870026 bbr 10.670 0.081 114 1460 61.700000 12 91048558 91106957 0 62405 64232 40 0
2025-12-08T00:04:31.507606 531700.086071603 bbr 12.691 0.665 122 1460 66.600000 12 93345138 93403537 0 63978 65951 40 0
2025-12-08T00:04:32.037241 531700.615703025 bbr 10.665 0.168 114 1460 61.800000 12 95278178 95338037 0 65303 67275 41 0
2025-12-08T00:04:32.551399 531701.129860406 bbr 13.423 0.599 118 1460 61.900000 12 97893038 97955817 0 67096 69100 43 0
2025-12-08T00:04:33.086132 531701.664544075 bbr 11.123 0.489 110 1460 61.800000 12 100526878 100589657 0 68900 71084 43 0
2025-12-08T00:04:33.593192 531702.171649277 bbr 11.281 0.130 112 1460 62.900000 12 102763598 102827837 0 70433 72740 44 0
2025-12-08T00:04:34.100269 531702.678707938 bbr 11.281 0.259 114 1460 60.000000 12 105358018 105422257 0 72210 74612 44 0
2025-12-08T00:04:34.608970 531703.187378821 bbr 10.958 0.073 112 1460 62.000000 12 107695478 107759717 0 73811 76341 44 0
2025-12-08T00:04:35.126186 531703.704961682 bbr 11.740 0.224 128 1460 60.800000 12 109711738 109775977 0 75192 77725 44 0
2025-12-08T00:04:35.869766 531704.448235680 bbr 10.495 0.102 112 1460 61.800000 12 112650718 112698897 0 77194 79768 33 0
2025-12-08T00:04:36.379785 531704.958260953 bbr 10.645 0.287 114 1460 63.400000 12 115164838 115229077 0 78927 81615 44 0
2025-12-08T00:04:36.888184 531705.466613795 bbr 11.005 0.209 130 1460 62.200000 12 117563618 117627857 0 80570 83329 44 0
2025-12-08T00:04:37.403966 531705.982449138 bbr 10.968 0.478 112 1460 61.800000 12 119886478 119928817 0 82146 84922 29 0
2025-12-08T00:04:37.927690 531706.506160517 bbr 11.686 0.260 114 1460 62.200000 12 122310078 122374317 0 83821 86686 44 0
2025-12-08T00:04:38.442788 531707.021196579 bbr 10.327 0.119 114 1460 63.400000 12 124865078 124919097 0 85564 88672 37 0
2025-12-08T00:04:38.951901 531707.530316903 bbr 15.434 0.609 116 1460 61.600000 12 127084278 127144137 0 87088 90349 41 0
2025-12-08T00:04:39.465780 531708.044538393 bbr 11.463 0.638 119 1460 64.300000 12 129414438 129465537 0 88678 92120 35 0
2025-12-08T00:04:39.985745 531708.564230708 bbr 13.418 0.160 128 1460 61.200000 12 131656998 131721237 0 90223 93767 44 0
