wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:12:05.288569 532153.866981025 vegas 10.734 0.492 178 1460 232.000000 151 80123378 80187617 0 54926 55157 44 0
2025-12-08T00:12:05.797281 532154.375887024 vegas 10.945 0.320 176 1460 225.000000 151 82738238 82795177 0 56712 56948 39 0
2025-12-08T00:12:06.316717 532154.895152755 vegas 11.502 0.289 169 1460 206.000000 151 85246518 85310757 0 58435 58667 44 0
2025-12-08T00:12:06.837005 532155.415422635 vegas 10.938 0.154 194 1460 249.000000 151 87607338 87671577 0 60052 60285 44 0
2025-12-08T00:12:07.351302 532155.929767077 vegas 12.175 0.410 183 1460 211.000000 151 90115618 90178397 0 61769 62003 43 0
2025-12-08T00:12:07.867582 532156.446062277 vegas 11.186 0.035 168 1460 210.000000 151 92733398 92790337 0 63558 63796 39 0
2025-12-08T00:12:08.392812 532156.971918556 vegas 21.186 0.947 156 1460 103.000000 151 95316138 95380377 0 65332 65566 44 0
2025-12-08T00:12:08.932949 532157.511357178 vegas 13.918 0.136 169 1460 170.000000 151 97719298 97770397 0 66969 67218 35 0
2025-12-08T00:12:09.453494 532158.034060679 vegas 12.542 0.338 183 1460 205.000000 151 100294738 100358977 0 68742 68987 44 0
2025-12-08T00:12:09.972608 532158.551017990 vegas 10.733 0.414 196 1460 256.000000 151 102753378 102800097 0 70414 70742 32 0
2025-12-08T00:12:10.481196 532159.059615822 vegas 11.069 0.362 205 1460 260.000000 153 104908338 104956517 0 71891 72265 33 0
2025-12-08T00:12:10.991584 532159.570280410 vegas 11.788 0.314 205 1460 244.000000 154 107336318 107396177 0 73562 73928 41 0
2025-12-08T00:12:11.503497 532160.081919855 vegas 10.979 0.358 218 1460 278.000000 165 109856278 109905917 0 75281 75656 34 0
2025-12-08T00:12:12.016249 532160.594672946 vegas 11.338 0.420 212 1460 262.000000 165 112368938 112424417 0 77006 77377 38 0
2025-12-08T00:12:12.528983 532161.107413496 vegas 12.014 0.403 205 1460 239.000000 165 114845098 114909337 0 78708 79077 44 0
2025-12-08T00:12:13.044023 532161.622436254 vegas 12.339 0.512 197 1460 224.000000 165 117344618 117403017 0 80416 80789 40 0
2025-12-08T00:12:13.559481 532162.137912837 vegas 11.485 0.734 200 1460 244.000000 165 119801798 119858737 0 82098 82473 39 0
2025-12-08T00:12:14.074020 532162.652432896 vegas 10.563 0.359 204 1460 271.000000 165 122381618 122434177 0 83862 84243 36 0
2025-12-08T00:12:14.583758 532163.162216954 vegas 19.589 0.361 214 1460 153.000000 165 124513218 124577457 0 85330 85707 44 0
2025-12-08T00:12:15.107738 532163.686213052 vegas 11.396 0.693 224 1460 275.000000 168 126904698 126961637 0 86963 87355 39 0
2025-12-08T00:12:15.619111 532164.197545165 vegas 11.843 0.482 227 1460 269.000000 171 129412978 129465537 0 88678 89074 36 0
2025-12-08T00:12:16.133990 532164.712446714 vegas 12.619 0.854 225 1460 250.000000 174 131906658 131969437 0 90393 90782 43 0
2025-12-08T00:12:16.651786 532165.230221046 vegas 11.287 0.779 219 1460 272.000000 174 134417858 134479177 0 92112 92502 42 0
2025-12-08T00:12:17.376245 532165.955102042 vegas 21.125 0.888 103 1460 68.300000 103 136555298 136618077 0 93577 93967 40 4380
