wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-07T23:59:02.757238 531371.335693265 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:03.275350 531371.853782017 reno 20.594 1.025 19 1460 12.900000 10 21612418 21828497 0 14954 14853 19 147460
2025-12-07T23:59:03.275350 531371.853782017 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:03.794840 531372.373268121 reno 13.200 1.549 12 1460 12.700000 10 22237298 22447537 0 15378 15281 12 150380
2025-12-07T23:59:03.794840 531372.373268121 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:04.308329 531372.886748100 reno 15.491 0.659 15 1460 13.600000 10 22854878 23075337 0 15808 15704 15 156220
2025-12-07T23:59:04.308329 531372.886748100 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:04.820385 531373.398808015 reno 19.765 1.362 10 1460 7.090000 10 23454938 23675397 0 16219 16115 10 162060
2025-12-07T23:59:04.820385 531373.398808015 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:05.331061 531373.909504572 reno 13.100 0.527 12 1460 12.800000 10 24073978 24303197 0 16649 16539 12 167900
2025-12-07T23:59:05.331061 531373.909504572 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:05.849524 531374.428363676 reno 17.997 0.536 16 1460 12.500000 6 24674038 24913477 0 17067 16950 16 170820
2025-12-07T23:59:05.849524 531374.428363676 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:06.367287 531374.945736882 reno 16.366 1.114 15 1460 12.800000 10 25294538 25539817 0 17496 17375 15 173740
2025-12-07T23:59:06.367287 531374.945736882 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:06.884962 531375.463389292 reno 18.612 0.630 17 1460 12.800000 10 25917958 26170537 0 17928 17802 16 179580
2025-12-07T23:59:06.884962 531375.463389292 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:07.400358 531375.978836229 reno 18.250 0.527 17 1460 13.100000 10 26536998 26793957 0 18355 18226 16 183960
2025-12-07T23:59:07.400358 531375.978836229 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:07.917832 531376.496269929 reno 16.212 1.809 10 1460 8.650000 10 27153118 27410077 0 18777 18648 10 188340
2025-12-07T23:59:07.917832 531376.496269929 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:08.434018 531377.012878970 reno 15.881 1.669 14 1460 12.400000 11 27782378 28049557 0 19215 19079 14 192720
2025-12-07T23:59:08.434018 531377.012878970 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:08.990868 531377.569297397 reno 18.220 0.806 17 1460 13.100000 10 28420398 28696337 0 19658 19516 17 197100
2025-12-07T23:59:08.990868 531377.569297397 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:09.505409 531378.083856547 reno 12.951 1.500 11 1460 11.900000 10 29014618 29287637 0 20063 19923 10 202940
2025-12-07T23:59:09.505409 531378.083856547 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:10.020320 531378.598744566 reno 16.009 1.832 13 1460 11.400000 10 29636578 29919817 0 20496 20349 13 208780
2025-12-07T23:59:10.020320 531378.598744566 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:10.544614 531379.123071612 reno 13.814 0.869 13 1460 13.200000 10 30236638 30524257 0 20910 20760 13 213160
2025-12-07T23:59:10.544614 531379.123071612 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:11.055235 531379.633658230 reno 17.342 0.726 16 1460 12.900000 10 30845458 31140377 0 21332 21177 15 217540
2025-12-07T23:59:11.055235 531379.633658230 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:11.568074 531380.146497437 reno 22.809 0.539 21 1460 12.900000 10 31449898 31755037 0 21753 21591 20 219000
2025-12-07T23:59:11.568074 531380.146497437 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:12.078600 531380.657030426 reno 13.207 1.029 13 1460 13.800000 10 32066018 32365317 0 22171 22013 13 223380
2025-12-07T23:59:12.078600 531380.657030426 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:12.589804 531381.168243027 reno 17.758 1.264 16 1460 12.600000 10 32683598 32991657 0 22600 22436 16 227760
2025-12-07T23:59:12.589804 531381.168243027 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:13.102776 531381.681195394 reno 19.487 0.415 18 1460 12.900000 10 33301178 33616537 0 23028 22859 17 233600
2025-12-07T23:59:13.102776 531381.681195394 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:13.615150 531382.193575058 reno 22.353 0.661 20 1460 12.500000 10 33907078 34229737 0 23448 23274 19 237980
2025-12-07T23:59:13.615150 531382.193575058 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:14.126026 531382.704548157 reno 12.692 0.890 12 1460 13.300000 10 34529038 34848777 0 23872 23700 12 245280
2025-12-07T23:59:14.126026 531382.704548157 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
2025-12-07T23:59:14.641814 531383.220254310 reno 13.905 0.638 13 1460 13.100000 11 35136398 35463437 0 24293 24116 13 251120
2025-12-07T23:59:14.641814 531383.220254310 reno 11.191 0.748 11 1460 13.800000 5 35498478 35923337 1 24616 24324 0 254040
