wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:36:03.722571 533592.300994941 bbr 53.300 0.097 4 1460 9.780000 50 23073878 23107457 0 15830 15806 23 0
2025-12-08T00:36:04.238221 533592.816666023 bbr 53.138 0.489 100 1460 12.500000 50 23415518 23478297 0 16084 16040 43 0
2025-12-08T00:36:04.753011 533593.331979992 bbr 54.051 0.966 104 1460 12.500000 50 24041858 24104637 0 16513 16469 43 0
2025-12-08T00:36:05.280457 533593.858885146 bbr 52.930 0.907 102 1460 12.500000 50 24663818 24726597 0 16939 16895 43 0
2025-12-08T00:36:05.796735 533594.375158677 bbr 52.756 0.452 104 1460 12.400000 50 25274098 25336877 0 17357 17313 43 0
2025-12-08T00:36:06.316042 533594.894452460 bbr 56.775 3.115 102 1460 12.500000 50 25884378 25947157 0 17775 17731 43 0
2025-12-08T00:36:06.826599 533595.405017526 bbr 53.911 1.394 102 1460 12.500000 50 26484438 26548677 0 18187 18142 44 0
2025-12-08T00:36:07.341835 533595.920281383 bbr 52.288 0.323 102 1460 12.400000 50 27103478 27166257 0 18610 18566 43 0
2025-12-08T00:36:07.857530 533596.435990854 bbr 54.442 0.681 100 1460 12.300000 50 27716678 27780917 0 19031 18986 44 0
2025-12-08T00:36:08.366149 533596.944984928 bbr 53.313 0.570 102 1460 12.400000 50 28326958 28389737 0 19448 19404 43 0
2025-12-08T00:36:08.881738 533597.460304039 bbr 52.747 0.678 100 1460 12.200000 50 28940158 29002937 0 19868 19824 43 0
2025-12-08T00:36:09.390240 533597.968658844 bbr 52.529 0.508 102 1460 12.400000 50 29547518 29610297 0 20284 20240 43 0
2025-12-08T00:36:09.905155 533598.483579220 bbr 52.285 0.224 106 1460 12.300000 50 30143198 30207437 0 20693 20648 44 0
2025-12-08T00:36:10.421730 533599.000149137 bbr 53.193 0.934 104 1460 12.500000 50 30753478 30817717 0 21111 21066 44 0
2025-12-08T00:36:10.936727 533599.515207889 bbr 52.706 0.350 106 1460 12.400000 50 31353538 31416317 0 21521 21477 43 0
2025-12-08T00:36:11.452704 533600.031213201 bbr 52.300 0.241 106 1460 12.500000 50 31956518 32019297 0 21934 21890 43 0
2025-12-08T00:36:11.969478 533600.547973452 bbr 52.149 0.295 106 1460 12.300000 50 32571178 32635417 0 22356 22311 44 0
2025-12-08T00:36:12.488539 533601.066958479 bbr 52.865 0.647 102 1460 12.500000 50 33184378 33248617 0 22776 22731 44 0
2025-12-08T00:36:13.004280 533601.582709803 bbr 52.909 0.718 106 1460 12.300000 50 33797578 33861817 0 23196 23151 44 0
2025-12-08T00:36:13.536057 533602.114478319 bbr 52.708 0.604 100 1460 12.500000 50 34418078 34482317 0 23621 23576 44 0
2025-12-08T00:36:14.048267 533602.626698577 bbr 52.323 0.495 106 1460 12.500000 50 35023978 35086757 0 24035 23991 43 0
