wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:28:37.490841 536746.069555538 vegas 102.518 1.342 715 1460 97.800000 658 7796438 7860677 0 5388 5343 44 0
2025-12-08T01:28:38.018025 536746.596489212 vegas 102.546 1.456 719 1460 98.300000 658 8116178 8178957 0 5606 5562 43 0
2025-12-08T01:28:38.533453 536747.112170289 vegas 102.974 2.840 721 1460 98.100000 658 8437378 8501617 0 5827 5782 44 0
2025-12-08T01:28:39.057055 536747.635481362 vegas 105.338 4.405 724 1460 96.300000 658 8754198 8818437 0 6044 5999 44 0
2025-12-08T01:28:39.599357 536748.177817123 vegas 109.301 3.293 725 1460 93.000000 658 9092918 9157157 0 6276 6231 44 0
2025-12-08T01:28:40.329542 536748.908033569 vegas 103.508 1.084 726 1460 98.300000 658 9469598 9532377 0 6533 6489 43 0
2025-12-08T01:28:40.839209 536749.417651655 vegas 105.811 4.235 730 1460 96.700000 658 9784958 9846277 0 6748 6705 42 0
2025-12-08T01:28:41.349541 536749.927984147 vegas 104.068 2.073 734 1460 98.900000 658 10101778 10166017 0 6967 6922 44 0
2025-12-08T01:28:41.869680 536750.448112713 vegas 105.528 3.488 739 1460 98.200000 658 10395238 10456557 0 7166 7123 42 0
2025-12-08T01:28:42.377925 536750.956374980 vegas 101.452 0.745 740 1460 102.000000 658 10717898 10782137 0 7389 7344 44 0
2025-12-08T01:28:42.906740 536751.485179234 vegas 104.472 1.853 743 1460 99.700000 658 11039098 11103337 0 7609 7564 44 0
2025-12-08T01:28:43.431744 536752.010240643 vegas 101.880 1.051 746 1460 103.000000 658 11358838 11423077 0 7828 7783 44 0
2025-12-08T01:28:43.945656 536752.524111428 vegas 103.246 2.566 748 1460 102.000000 658 11678578 11742817 0 8047 8002 44 0
2025-12-08T01:28:44.455621 536753.034075783 vegas 108.516 3.181 750 1460 96.900000 658 11996858 12061097 0 8265 8220 44 0
2025-12-08T01:28:44.975509 536753.553930924 vegas 101.649 1.181 752 1460 104.000000 658 12290318 12354557 0 8466 8421 44 0
2025-12-08T01:28:45.489409 536754.067838926 vegas 105.985 1.652 753 1460 99.600000 658 12608598 12672837 0 8684 8639 44 0
2025-12-08T01:28:46.003444 536754.581865178 vegas 108.226 3.411 754 1460 97.600000 658 12919578 12973597 0 8890 8852 37 0
2025-12-08T01:28:46.524939 536755.103384451 vegas 102.626 1.600 755 1460 103.000000 658 13229098 13293337 0 9109 9064 44 0
2025-12-08T01:28:47.047805 536755.626268555 vegas 102.663 1.549 755 1460 103.000000 658 13550298 13613077 0 9328 9284 43 0
2025-12-08T01:28:47.566479 536756.144900604 vegas 105.284 4.285 757 1460 101.000000 658 13872958 13934277 0 9548 9505 42 0
2025-12-08T01:28:48.087397 536756.665819024 vegas 103.747 2.251 758 1460 102.000000 658 14170798 14232117 0 9752 9709 42 0
2025-12-08T01:28:48.601926 536757.180431017 vegas 102.977 1.623 758 1460 103.000000 658 14483238 14546017 0 9967 9923 43 0
2025-12-08T01:28:49.123069 536757.701525128 vegas 103.861 2.007 759 1460 102.000000 658 14804438 14867217 0 10187 10143 43 0
2025-12-08T01:28:49.639611 536758.218059478 vegas 113.696 7.168 761 1460 93.800000 658 15113958 15176737 0 10399 10355 43 0
2025-12-08T01:28:50.160782 536758.739199612 vegas 103.173 0.694 763 1460 104.000000 658 15436618 15499397 0 10620 10576 43 0
2025-12-08T01:28:50.684067 536759.262487525 vegas 102.294 1.558 765 1460 105.000000 658 15757818 15820597 0 10840 10796 43 0
2025-12-08T01:28:51.199292 536759.777721520 vegas 104.950 2.606 767 1460 102.000000 658 16080478 16144717 0 11062 11017 44 0
2025-12-08T01:28:51.714106 536760.292558963 vegas 106.184 2.548 768 1460 101.000000 658 16400218 16461537 0 11279 11236 42 0
2025-12-08T01:28:52.236024 536760.814478228 vegas 104.382 4.279 770 1460 103.000000 658 16711198 16772517 0 11492 11449 42 0
2025-12-08T01:28:52.759383 536761.337803482 vegas 101.619 0.437 775 1460 107.000000 658 17042618 17106857 0 11721 11676 44 0
2025-12-08T01:28:53.275355 536761.853782566 vegas 106.621 1.570 777 1460 102.000000 658 17366738 17428057 0 11941 11898 42 0
2025-12-08T01:28:53.802962 536762.381446883 vegas 104.938 1.846 780 1460 104.000000 658 17686478 17747797 0 12160 12117 42 0
2025-12-08T01:28:54.330574 536762.909010857 vegas 101.606 1.417 782 1460 108.000000 658 18006218 18070457 0 12381 12336 44 0
