wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:25:41.701487 536570.279974769 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12912 12911 0 0
2025-12-08T01:25:42.215104 536570.793524576 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12883 12881 0 0
2025-12-08T01:25:42.215104 536570.793524576 reno 100.491 0.162 88 1460 20.500000 65535 2041118 2105357 0 1446 1401 44 0
2025-12-08T01:25:42.215104 536570.793524576 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12912 12911 0 0
2025-12-08T01:25:42.722195 536571.300644936 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12883 12881 0 0
2025-12-08T01:25:42.722195 536571.300644936 reno 100.718 0.147 88 1460 20.400000 65535 2366698 2430937 0 1669 1624 44 0
2025-12-08T01:25:42.722195 536571.300644936 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12912 12911 0 0
2025-12-08T01:25:43.235569 536571.814020746 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12883 12881 0 0
2025-12-08T01:25:43.235569 536571.814020746 reno 100.895 0.601 88 1460 20.400000 65535 2692278 2755057 0 1891 1847 43 0
2025-12-08T01:25:43.235569 536571.814020746 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12912 12911 0 0
2025-12-08T01:25:43.742516 536572.320937068 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12883 12881 0 0
2025-12-08T01:25:43.742516 536572.320937068 reno 100.604 0.412 88 1460 20.400000 65535 3016398 3080637 0 2114 2069 44 0
2025-12-08T01:25:43.742516 536572.320937068 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12912 12911 0 0
2025-12-08T01:25:44.254773 536572.833221943 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12883 12881 0 0
2025-12-08T01:25:44.254773 536572.833221943 reno 106.245 0.200 88 1460 19.300000 65535 3337598 3400377 0 2333 2289 43 0
2025-12-08T01:25:44.254773 536572.833221943 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12912 12911 0 0
2025-12-08T01:25:44.767734 536573.346169263 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12883 12881 0 0
2025-12-08T01:25:44.767734 536573.346169263 reno 100.973 0.585 88 1460 20.400000 65535 3648578 3711357 0 2546 2502 43 0
2025-12-08T01:25:44.767734 536573.346169263 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:45.283029 536573.861466782 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12883 12881 0 0
2025-12-08T01:25:45.283029 536573.861466782 reno 100.621 0.299 88 1460 20.400000 65535 3971238 4035477 0 2768 2723 44 0
2025-12-08T01:25:45.283029 536573.861466782 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:45.789705 536574.368152775 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12883 12881 0 0
2025-12-08T01:25:45.789705 536574.368152775 reno 101.100 0.892 88 1460 20.300000 65535 4290978 4353757 0 2986 2942 43 0
2025-12-08T01:25:45.789705 536574.368152775 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:46.299261 536574.877683000 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12884 12882 0 0
2025-12-08T01:25:46.299261 536574.877683000 reno 101.412 0.909 88 1460 20.300000 65535 4609258 4672037 0 3204 3160 43 0
2025-12-08T01:25:46.299261 536574.877683000 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:46.807846 536575.386302868 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12884 12882 0 0
2025-12-08T01:25:46.807846 536575.386302868 reno 100.317 0.033 88 1460 20.500000 65535 4926078 4990317 0 3422 3377 44 0
2025-12-08T01:25:46.807846 536575.386302868 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:47.314370 536575.892799323 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12884 12882 0 0
2025-12-08T01:25:47.314370 536575.892799323 reno 101.121 0.777 88 1460 20.300000 65535 5250198 5314437 0 3644 3599 44 0
2025-12-08T01:25:47.314370 536575.892799323 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:47.825268 536576.403700352 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12884 12882 0 0
2025-12-08T01:25:47.825268 536576.403700352 reno 103.757 0.899 88 1460 19.800000 65535 5572858 5635637 0 3864 3820 43 0
2025-12-08T01:25:47.825268 536576.403700352 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:48.340251 536576.918677752 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12884 12882 0 0
2025-12-08T01:25:48.340251 536576.918677752 reno 102.361 1.208 88 1460 20.100000 65535 5882378 5945157 0 4076 4032 43 0
2025-12-08T01:25:48.340251 536576.918677752 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:48.856874 536577.435292159 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12884 12882 0 0
2025-12-08T01:25:48.856874 536577.435292159 reno 101.811 1.480 88 1460 20.200000 65535 6210878 6275117 0 4302 4257 44 0
2025-12-08T01:25:48.856874 536577.435292159 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:49.373735 536577.952174019 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12884 12882 0 0
2025-12-08T01:25:49.373735 536577.952174019 reno 103.681 1.555 88 1460 19.800000 65535 6536458 6599237 0 4524 4480 43 0
2025-12-08T01:25:49.373735 536577.952174019 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:49.892964 536578.471393579 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12884 12882 0 0
2025-12-08T01:25:49.892964 536578.471393579 reno 104.432 1.880 88 1460 19.700000 65535 6857658 6921897 0 4745 4700 44 0
2025-12-08T01:25:49.892964 536578.471393579 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:50.414280 536578.992705970 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12884 12882 0 0
2025-12-08T01:25:50.414280 536578.992705970 reno 103.659 2.448 88 1460 19.800000 65535 7178858 7241637 0 4964 4920 43 0
2025-12-08T01:25:50.414280 536578.992705970 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:50.928901 536579.507328919 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12884 12882 0 0
2025-12-08T01:25:50.928901 536579.507328919 reno 102.923 2.684 88 1460 20.000000 65535 7510278 7573057 0 5191 5147 43 0
2025-12-08T01:25:50.928901 536579.507328919 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:51.449426 536580.027862198 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12884 12882 0 0
2025-12-08T01:25:51.449426 536580.027862198 reno 102.810 1.945 88 1460 20.000000 65535 7834398 7898637 0 5414 5369 44 0
2025-12-08T01:25:51.449426 536580.027862198 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:51.965743 536580.544232776 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12884 12882 0 0
2025-12-08T01:25:51.965743 536580.544232776 reno 103.901 1.544 88 1460 19.800000 65535 8145378 8208157 0 5626 5582 43 0
2025-12-08T01:25:51.965743 536580.544232776 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:52.480907 536581.059323511 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12884 12882 0 0
2025-12-08T01:25:52.480907 536581.059323511 reno 100.517 0.159 88 1460 20.500000 65535 8462198 8526437 0 5844 5799 44 0
2025-12-08T01:25:52.480907 536581.059323511 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:52.989347 536581.567784531 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12884 12882 0 0
2025-12-08T01:25:52.989347 536581.567784531 reno 101.806 0.352 88 1460 20.200000 65535 8779018 8841797 0 6060 6016 43 0
2025-12-08T01:25:52.989347 536581.567784531 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:53.508592 536582.087007636 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12884 12882 0 0
2025-12-08T01:25:53.508592 536582.087007636 reno 106.900 3.585 88 1460 19.200000 65535 9101678 9165917 0 6282 6237 44 0
2025-12-08T01:25:53.508592 536582.087007636 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:54.022268 536582.600749832 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12884 12882 0 0
2025-12-08T01:25:54.022268 536582.600749832 reno 101.082 0.328 88 1460 20.300000 65535 9422878 9487117 0 6502 6457 44 0
2025-12-08T01:25:54.022268 536582.600749832 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:54.545820 536583.124285481 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12884 12882 0 0
2025-12-08T01:25:54.545820 536583.124285481 reno 100.465 0.206 88 1460 20.500000 65535 9755758 9818537 0 6729 6685 43 0
2025-12-08T01:25:54.545820 536583.124285481 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:55.072985 536583.651462024 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12884 12882 0 0
2025-12-08T01:25:55.072985 536583.651462024 reno 111.793 2.254 88 1460 18.400000 65535 10094478 10158717 0 6962 6917 44 0
2025-12-08T01:25:55.072985 536583.651462024 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:55.597698 536584.176119032 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12884 12882 0 0
2025-12-08T01:25:55.597698 536584.176119032 reno 101.653 0.925 88 1460 20.200000 65535 10421518 10485757 0 7186 7141 44 0
2025-12-08T01:25:55.597698 536584.176119032 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:56.111367 536584.689849885 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:25:56.111367 536584.689849885 reno 101.259 0.439 88 1460 20.300000 65535 10739798 10802577 0 7403 7359 43 0
2025-12-08T01:25:56.111367 536584.689849885 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:56.625782 536585.204230640 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:25:56.625782 536585.204230640 reno 104.197 3.413 88 1460 19.700000 65535 11065378 11129617 0 7627 7582 44 0
2025-12-08T01:25:56.625782 536585.204230640 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:57.153698 536585.732183554 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:25:57.153698 536585.732183554 reno 102.125 1.357 88 1460 20.100000 65535 11390958 11455197 0 7850 7805 44 0
2025-12-08T01:25:57.153698 536585.732183554 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:57.666485 536586.244920068 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:25:57.666485 536586.244920068 reno 102.305 0.611 88 1460 20.100000 65535 11710698 11774937 0 8069 8024 44 0
2025-12-08T01:25:57.666485 536586.244920068 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:58.180037 536586.758457245 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:25:58.180037 536586.758457245 reno 101.574 0.815 88 1460 20.200000 65535 12030438 12094677 0 8288 8243 44 0
2025-12-08T01:25:58.180037 536586.758457245 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:58.692941 536587.271363737 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:25:58.692941 536587.271363737 reno 102.398 1.833 88 1460 20.100000 65535 12360398 12423177 0 8513 8469 43 0
2025-12-08T01:25:58.692941 536587.271363737 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:59.214415 536587.792881646 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:25:59.214415 536587.792881646 reno 100.448 0.089 88 1460 20.500000 65535 12684518 12747297 0 8735 8691 43 0
2025-12-08T01:25:59.214415 536587.792881646 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:25:59.729462 536588.307893044 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:25:59.729462 536588.307893044 reno 102.957 2.354 88 1460 20.000000 65535 13002798 13065577 0 8953 8909 43 0
2025-12-08T01:25:59.729462 536588.307893044 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:26:00.244003 536588.822499304 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:26:00.244003 536588.822499304 reno 101.186 0.481 88 1460 20.300000 65535 13319618 13382397 0 9170 9126 43 0
2025-12-08T01:26:00.244003 536588.822499304 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:26:00.764078 536589.342504333 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:26:00.764078 536589.342504333 reno 102.433 1.481 88 1460 20.100000 65535 13645198 13707977 0 9393 9349 43 0
2025-12-08T01:26:00.764078 536589.342504333 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:26:01.282673 536589.861237092 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:26:01.282673 536589.861237092 reno 104.344 0.895 88 1460 19.700000 65535 13964938 14027717 0 9612 9568 43 0
2025-12-08T01:26:01.282673 536589.861237092 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:26:01.809719 536590.388163804 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:26:01.809719 536590.388163804 reno 103.483 2.645 88 1460 19.900000 65535 14291978 14356217 0 9837 9792 44 0
2025-12-08T01:26:01.809719 536590.388163804 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:26:02.330799 536590.909257261 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:26:02.330799 536590.909257261 reno 101.168 0.170 88 1460 20.300000 65535 14613178 14675957 0 10056 10012 43 0
2025-12-08T01:26:02.330799 536590.909257261 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:26:02.849945 536591.428444864 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:26:02.849945 536591.428444864 reno 103.590 1.652 88 1460 19.800000 65535 14946058 15010297 0 10285 10240 44 0
2025-12-08T01:26:02.849945 536591.428444864 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:26:03.370401 536591.948870874 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:26:03.370401 536591.948870874 reno 100.850 0.140 88 1460 20.400000 65535 15268718 15331497 0 10505 10461 43 0
2025-12-08T01:26:03.370401 536591.948870874 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:26:03.890457 536592.468940709 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:26:03.890457 536592.468940709 reno 102.323 2.477 88 1460 20.100000 65535 15594298 15658537 0 10729 10684 44 0
2025-12-08T01:26:03.890457 536592.468940709 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:26:04.411408 536592.989845656 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:26:04.411408 536592.989845656 reno 103.804 4.125 88 1460 19.800000 65535 15919878 15984117 0 10952 10907 44 0
2025-12-08T01:26:04.411408 536592.989845656 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:26:04.935267 536593.513701530 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:26:04.935267 536593.513701530 reno 101.781 1.571 88 1460 20.200000 65535 16246918 16309697 0 11175 11131 43 0
2025-12-08T01:26:04.935267 536593.513701530 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:26:05.452532 536594.030999015 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:26:05.452532 536594.030999015 reno 100.841 0.275 88 1460 20.400000 65535 16568118 16632357 0 11396 11351 44 0
2025-12-08T01:26:05.452532 536594.030999015 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:26:05.973232 536594.551735974 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:26:05.973232 536594.551735974 reno 100.590 0.079 88 1460 20.400000 65535 16883478 16947717 0 11612 11567 44 0
2025-12-08T01:26:05.973232 536594.551735974 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:26:06.487691 536595.066153084 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:26:06.487691 536595.066153084 reno 100.890 0.501 88 1460 20.400000 65535 17204678 17267457 0 11831 11787 43 0
2025-12-08T01:26:06.487691 536595.066153084 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:26:07.020394 536595.598818003 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:26:07.020394 536595.598818003 reno 102.755 2.438 88 1460 20.000000 65535 17549238 17612017 0 12067 12023 43 0
2025-12-08T01:26:07.020394 536595.598818003 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:26:07.532854 536596.111350579 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:26:07.532854 536596.111350579 reno 100.763 0.151 88 1460 20.400000 65535 17852918 17917157 0 12276 12231 44 0
2025-12-08T01:26:07.532854 536596.111350579 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:26:08.046631 536596.625041451 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:26:08.046631 536596.625041451 reno 101.321 0.743 88 1460 20.300000 65535 18182878 18245657 0 12501 12457 43 0
2025-12-08T01:26:08.046631 536596.625041451 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
2025-12-08T01:26:08.577779 536597.157675407 reno 101.513 0.362 89 1460 20.500000 65535 18794618 18794617 1 12885 12883 0 0
2025-12-08T01:26:08.577779 536597.157675407 reno 103.895 1.067 88 1460 19.800000 65535 18547878 18612117 0 12752 12707 44 0
2025-12-08T01:26:08.577779 536597.157675407 reno 101.081 0.672 89 1460 20.600000 65535 18836958 18836957 1 12913 12912 0 0
