wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:03:13.831196 531622.410014780 bbr 12.066 0.285 122 1460 66.200000 76 34705698 34768477 0 23817 24173 43 0
2025-12-08T00:03:14.385692 531622.964116923 bbr 11.316 0.256 116 1460 63.800000 76 37374578 37434437 0 25643 26100 41 0
2025-12-08T00:03:14.895259 531623.473775900 bbr 10.904 0.397 112 1460 61.900000 76 39884318 39933957 0 27355 27904 34 0
2025-12-08T00:03:15.410519 531623.988935954 bbr 10.655 0.109 116 1460 62.600000 76 42433478 42484577 0 29102 29752 35 0
2025-12-08T00:03:15.933067 531624.511690595 bbr 12.958 1.023 112 1460 52.300000 76 44550478 44608877 0 30557 31214 40 0
2025-12-08T00:03:16.587273 531625.165711258 bbr 11.591 1.022 118 1460 60.900000 76 46736098 46800337 0 32058 32711 44 0
2025-12-08T00:03:17.117974 531625.696627182 bbr 10.823 0.291 116 1460 61.700000 76 48965518 49026837 0 33583 34238 42 0
2025-12-08T00:03:17.657831 531626.236255172 bbr 11.724 1.599 116 1460 61.400000 76 51599358 51663597 0 35389 36043 44 0
2025-12-08T00:03:18.172688 531626.751168390 bbr 10.524 0.130 120 1460 61.700000 76 54361678 54425917 0 37281 37955 44 0
2025-12-08T00:03:18.683552 531627.261977422 bbr 10.667 0.153 112 1460 62.300000 76 56602778 56664097 0 38814 39566 42 0
2025-12-08T00:03:19.193229 531627.771867676 bbr 11.177 0.145 114 1460 64.100000 76 58534358 58598597 0 40139 40928 44 0
2025-12-08T00:03:19.705438 531628.283853979 bbr 10.849 0.135 114 1460 61.900000 76 61010518 61074757 0 41835 42719 44 0
2025-12-08T00:03:20.218062 531628.797946288 bbr 11.802 1.178 124 1460 61.800000 76 63555298 63619537 0 43578 44508 44 0
2025-12-08T00:03:20.746914 531629.325412298 bbr 10.636 0.234 4 1460 49.400000 76 66105918 66111757 0 45285 46363 4 0
2025-12-08T00:03:21.257471 531629.835905787 bbr 11.551 0.300 120 1460 61.700000 76 67930918 67995157 0 46575 47613 44 0
2025-12-08T00:03:21.770625 531630.349059857 bbr 11.247 0.405 124 1460 62.800000 76 70634838 70693237 0 48423 49545 40 0
2025-12-08T00:03:22.285814 531630.864240226 bbr 10.878 0.455 112 1460 60.400000 76 73094938 73146037 0 50103 51318 35 0
2025-12-08T00:03:22.798295 531631.376822386 bbr 10.736 0.104 110 1460 61.000000 76 75528758 75590077 0 51777 53036 42 0
2025-12-08T00:03:23.312173 531631.890635525 bbr 11.451 0.242 110 1460 60.600000 76 77984478 78048717 0 53461 54774 44 0
2025-12-08T00:03:23.827242 531632.405661935 bbr 10.786 0.120 118 1460 63.200000 76 80554078 80618317 0 55221 56718 44 0
2025-12-08T00:03:24.337716 531632.916158749 bbr 11.167 0.525 110 1460 61.000000 76 82796638 82860877 0 56757 58324 44 0
2025-12-08T00:03:24.854866 531633.433314705 bbr 20.289 6.322 96 1460 36.700000 76 84747198 84804137 0 58088 59696 39 0
2025-12-08T00:03:25.811398 531634.390263563 bbr 10.500 0.024 112 1460 61.900000 76 87217518 87275917 0 59781 61388 40 0
2025-12-08T00:03:26.333922 531634.912420060 bbr 12.450 0.077 116 1460 63.600000 76 89765218 89829457 0 61530 63230 44 0
2025-12-08T00:03:26.848346 531635.426771181 bbr 11.114 0.096 112 1460 60.700000 76 92241378 92302697 0 63224 65055 42 0
2025-12-08T00:03:27.360819 531635.939263247 bbr 11.877 0.562 116 1460 60.400000 76 94647458 94711697 0 64874 66800 44 0
2025-12-08T00:03:27.875795 531636.454226606 bbr 10.703 0.205 112 1460 61.000000 76 97021418 97021417 0 66456 68538 0 0
2025-12-08T00:03:28.391207 531636.969651788 bbr 11.637 0.157 110 1460 60.100000 76 99576418 99631897 0 68244 70294 38 0
2025-12-08T00:03:28.905033 531637.483464205 bbr 11.014 0.289 124 1460 60.900000 76 102137258 102198577 0 70002 72117 42 0
2025-12-08T00:03:29.420776 531637.999201880 bbr 11.857 0.256 112 1460 60.800000 76 104302438 104336017 0 71466 73670 23 0
2025-12-08T00:03:29.936813 531638.515306757 bbr 11.195 0.103 126 1460 61.400000 76 106863278 106921677 0 73237 75520 40 0
2025-12-08T00:03:30.451234 531639.029643451 bbr 10.686 0.027 112 1460 61.400000 76 109276658 109340897 0 74894 77279 44 0
2025-12-08T00:03:30.959462 531639.537886452 bbr 11.122 0.429 112 1460 61.700000 76 111421398 111485637 0 76363 78875 44 0
2025-12-08T00:03:31.475513 531640.053935408 bbr 11.033 0.080 112 1460 61.600000 76 113823098 113887337 0 78008 80697 44 0
2025-12-08T00:03:31.987124 531640.565543977 bbr 10.944 0.358 114 1460 60.700000 76 116335758 116392697 0 79724 82571 39 0
2025-12-08T00:03:32.500565 531641.079008722 bbr 11.928 0.366 116 1460 62.200000 76 118752058 118816297 0 81384 84348 44 0
2025-12-08T00:03:33.017199 531641.595666208 bbr 10.673 0.183 110 1460 61.200000 76 121390278 121423857 0 83170 86285 23 0
2025-12-08T00:03:33.548171 531642.126704584 bbr 15.259 0.491 134 1460 62.300000 76 123634298 123683937 0 84718 87879 34 0
2025-12-08T00:03:34.116895 531642.695332481 bbr 11.164 0.410 116 1460 62.900000 76 126478378 126542617 0 86676 89928 44 0
2025-12-08T00:03:34.637730 531643.216171893 bbr 13.218 1.068 124 1460 60.500000 76 128953078 128983737 0 88348 91726 21 0
2025-12-08T00:03:35.161517 531643.739932467 bbr 14.249 0.519 134 1460 62.700000 76 131544578 131600057 0 90140 93636 38 0
