wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:58:17.759377 534926.337833166 bbr 50.613 0.058 110 1460 12.600000 50 8792158 8856397 0 6069 6024 44 0
2025-12-08T00:58:18.278130 534926.856596406 bbr 50.436 0.122 114 1460 12.600000 50 9437478 9498797 0 6509 6466 42 0
2025-12-08T00:58:18.790779 534927.369252233 bbr 50.473 0.028 108 1460 12.700000 50 10084258 10148497 0 6954 6909 44 0
2025-12-08T00:58:19.304745 534927.883281494 bbr 50.571 0.115 120 1460 12.600000 50 10713518 10777757 0 7385 7340 44 0
2025-12-08T00:58:19.829521 534928.407964595 bbr 54.294 1.852 108 1460 12.600000 50 11355918 11407017 0 7816 7780 35 0
2025-12-08T00:58:20.357950 534928.936381844 bbr 50.429 0.049 116 1460 12.600000 50 11982258 12046497 0 8254 8209 44 0
2025-12-08T00:58:20.871814 534929.450467928 bbr 50.981 0.538 110 1460 12.600000 50 12629038 12691817 0 8696 8652 43 0
2025-12-08T00:58:21.394839 534929.973276336 bbr 51.229 0.885 110 1460 12.600000 50 13271438 13331297 0 9134 9092 41 0
2025-12-08T00:58:21.910379 534930.489312218 bbr 50.779 0.109 108 1460 12.600000 50 13905078 13969317 0 9571 9526 44 0
2025-12-08T00:58:22.430091 534931.008549631 bbr 50.784 0.192 110 1460 12.600000 50 14541638 14605877 0 10007 9962 44 0
2025-12-08T00:58:22.947235 534931.525713031 bbr 50.633 0.117 108 1460 12.600000 50 15181118 15245357 0 10445 10400 44 0
2025-12-08T00:58:23.464153 534932.042622512 bbr 50.667 0.178 108 1460 12.600000 50 15819138 15881917 0 10881 10837 43 0
2025-12-08T00:58:23.981202 534932.559651991 bbr 51.031 0.738 114 1460 12.600000 50 16462998 16524317 0 11321 11278 42 0
2025-12-08T00:58:24.501149 534933.079586004 bbr 50.593 0.077 104 1460 12.600000 50 16819238 16882017 0 11566 11522 43 0
2025-12-08T00:58:25.018422 534933.596851056 bbr 50.530 0.075 110 1460 12.600000 50 17458718 17522957 0 12005 11960 44 0
2025-12-08T00:58:25.526993 534934.105446981 bbr 50.648 0.087 112 1460 12.600000 50 18080678 18141997 0 12429 12386 42 0
2025-12-08T00:58:26.043762 534934.622216909 bbr 52.296 2.896 118 1460 12.600000 50 18723078 18761037 0 12853 12826 26 0
2025-12-08T00:58:26.550829 534935.129266892 bbr 50.724 0.231 108 1460 12.600000 50 19339198 19403437 0 13293 13248 44 0
2025-12-08T00:58:27.064054 534935.642761528 bbr 50.622 0.357 110 1460 12.600000 50 19983058 20045837 0 13733 13689 43 0
2025-12-08T00:58:27.580285 534936.158723997 bbr 50.492 0.063 112 1460 12.600000 50 20619618 20683857 0 14170 14125 44 0
2025-12-08T00:58:28.094847 534936.673296026 bbr 50.584 0.200 114 1460 12.600000 50 21251798 21316037 0 14603 14558 44 0
2025-12-08T00:58:28.609342 534937.187769969 bbr 50.261 0.076 110 1460 12.600000 50 21885438 21946757 0 15035 14992 42 0
2025-12-08T00:58:29.118249 534937.696704910 bbr 50.971 0.411 110 1460 12.600000 50 22530758 22592077 0 15477 15434 42 0
2025-12-08T00:58:29.635630 534938.215281951 bbr 52.175 1.664 108 1460 12.600000 50 23178998 23230097 0 15914 15878 35 0
2025-12-08T00:58:30.155662 534938.734141236 bbr 50.683 0.210 136 1460 12.500000 50 23761538 23825777 0 16322 16277 44 0
2025-12-08T00:58:30.672748 534939.251264918 bbr 50.518 0.073 110 1460 12.600000 50 24402478 24466717 0 16761 16716 44 0
2025-12-08T00:58:31.184556 534939.763036469 bbr 50.735 0.093 106 1460 12.600000 50 25041958 25106197 0 17199 17154 44 0
2025-12-08T00:58:31.699090 534940.277523225 bbr 50.525 0.052 108 1460 12.600000 50 25671218 25733997 0 17629 17585 43 0
2025-12-08T00:58:32.211642 534940.790098716 bbr 50.454 0.153 114 1460 12.600000 50 26306318 26370557 0 18065 18020 44 0
2025-12-08T00:58:32.721834 534941.300262281 bbr 50.467 0.024 108 1460 12.600000 50 26948718 27010037 0 18503 18460 42 0
2025-12-08T00:58:33.232913 534941.811353370 bbr 50.500 0.130 114 1460 12.600000 50 27573598 27634917 0 18931 18888 42 0
2025-12-08T00:58:33.755097 534942.333530915 bbr 50.738 0.214 110 1460 12.600000 50 28218918 28277317 0 19371 19330 40 0
2025-12-08T00:58:34.266515 534942.844950076 bbr 50.691 0.104 112 1460 12.600000 50 28837958 28899277 0 19797 19754 42 0
2025-12-08T00:58:34.779126 534943.357562258 bbr 50.544 0.108 110 1460 12.600000 50 29480358 29541677 0 20237 20194 42 0
2025-12-08T00:58:35.290933 534943.869418405 bbr 50.786 0.226 114 1460 12.600000 50 30113998 30178237 0 20673 20628 44 0
2025-12-08T00:58:35.809264 534944.388173155 bbr 50.828 0.138 112 1460 12.600000 50 30762238 30826477 0 21117 21072 44 0
2025-12-08T00:58:36.328677 534944.907130939 bbr 50.973 0.358 110 1460 12.600000 50 31392958 31457197 0 21549 21504 44 0
2025-12-08T00:58:36.844547 534945.422979226 bbr 50.656 0.126 108 1460 12.600000 50 32025138 32089377 0 21982 21937 44 0
2025-12-08T00:58:37.358390 534945.936848705 bbr 50.799 0.340 112 1460 12.600000 50 32651478 32715717 0 22411 22366 44 0
2025-12-08T00:58:37.874635 534946.453073772 bbr 50.624 0.145 112 1460 12.600000 50 33283658 33346437 0 22843 22799 43 0
2025-12-08T00:58:38.385747 534946.964213827 bbr 50.790 0.173 122 1460 12.600000 50 33909998 33974237 0 23273 23228 44 0
2025-12-08T00:58:38.904252 534947.482824226 bbr 50.658 0.082 104 1460 10.100000 50 34269158 34333397 0 23519 23474 44 0
2025-12-08T00:58:39.420368 534947.998832867 bbr 50.926 0.571 108 1460 12.600000 50 34913018 34977257 0 23960 23915 44 0
2025-12-08T00:58:39.934910 534948.513332947 bbr 50.436 0.043 106 1460 12.700000 50 35556878 35621117 0 24401 24356 44 0
2025-12-08T00:58:40.445678 534949.024128327 bbr 50.655 0.350 116 1460 12.600000 50 36167158 36229937 0 24818 24774 43 0
