wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:22:59.704934 536408.283520327 cubic 100.672 0.186 62 1460 8.630000 62 4140598 4207757 0 2886 2840 43 4380
2025-12-08T01:22:59.704934 536408.283520327 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:00.215032 536408.793487552 cubic 101.897 0.663 62 1460 8.530000 62 4464718 4533337 0 3109 3062 44 4380
2025-12-08T01:23:00.215032 536408.793487552 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:00.733109 536409.311672604 cubic 101.015 0.628 62 1460 8.600000 62 4799058 4866217 0 3337 3291 43 4380
2025-12-08T01:23:00.733109 536409.311672604 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:01.261858 536409.840280353 cubic 103.080 1.031 62 1460 8.430000 62 5162598 5231217 0 3587 3540 44 4380
2025-12-08T01:23:01.261858 536409.840280353 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:01.856527 536410.434974128 cubic 100.382 0.090 62 1460 8.660000 62 5496938 5564097 0 3815 3769 43 4380
2025-12-08T01:23:01.856527 536410.434974128 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:02.366297 536410.944714149 cubic 101.174 0.299 62 1460 8.590000 62 5828358 5896977 0 4043 3996 44 4380
2025-12-08T01:23:02.366297 536410.944714149 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:02.889534 536411.468144464 cubic 100.424 0.061 62 1460 8.650000 62 6149558 6218177 0 4263 4216 44 4380
2025-12-08T01:23:02.889534 536411.468144464 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:03.403258 536411.981670405 cubic 100.624 0.370 62 1460 8.640000 62 6470758 6539377 0 4483 4436 44 4380
2025-12-08T01:23:03.403258 536411.981670405 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:03.912573 536412.491006976 cubic 102.831 2.550 62 1460 8.450000 62 6797798 6864957 0 4706 4660 43 4380
2025-12-08T01:23:03.912573 536412.491006976 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:04.441498 536413.021367978 cubic 101.234 0.876 62 1460 8.580000 62 7154038 7221197 0 4950 4904 43 4380
2025-12-08T01:23:04.441498 536413.021367978 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:04.996577 536413.575007782 cubic 102.251 1.403 62 1460 8.500000 62 7502978 7571597 0 5190 5143 44 4380
2025-12-08T01:23:04.996577 536413.575007782 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:05.557986 536414.136783623 cubic 101.141 0.482 62 1460 8.590000 62 7837318 7905937 0 5419 5372 44 4380
2025-12-08T01:23:05.557986 536414.136783623 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:06.081287 536414.659752031 cubic 101.357 1.245 62 1460 8.570000 62 8168738 8237357 0 5646 5599 44 4380
2025-12-08T01:23:06.081287 536414.659752031 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:06.621197 536415.199939951 cubic 103.581 3.697 62 1460 8.390000 62 8501618 8570237 0 5874 5827 44 4380
2025-12-08T01:23:06.621197 536415.199939951 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:07.138679 536415.717178645 cubic 101.656 0.814 62 1460 8.550000 62 8828658 8897277 0 6098 6051 44 4380
2025-12-08T01:23:07.138679 536415.717178645 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:07.658233 536416.236656584 cubic 100.864 0.333 62 1460 8.620000 62 9155698 9224317 0 6322 6275 44 4380
2025-12-08T01:23:07.658233 536416.236656584 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:08.173828 536416.752325978 cubic 101.840 0.597 62 1460 8.530000 62 9485658 9552817 0 6547 6501 43 4380
2025-12-08T01:23:08.173828 536416.752325978 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:08.690871 536417.269402176 cubic 100.805 0.510 62 1460 8.620000 62 9811238 9879857 0 6771 6724 44 4380
2025-12-08T01:23:08.690871 536417.269402176 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:09.224517 536417.803511514 cubic 100.978 0.503 62 1460 8.610000 62 10133898 10202517 0 6992 6945 44 4380
2025-12-08T01:23:09.224517 536417.803511514 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:09.740720 536418.319333113 cubic 100.742 0.261 62 1460 8.630000 62 10465318 10533937 0 7219 7172 44 4380
2025-12-08T01:23:09.740720 536418.319333113 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:10.273571 536418.852204144 cubic 103.005 1.438 62 1460 8.440000 62 10758778 10825937 0 7419 7373 43 4380
2025-12-08T01:23:10.273571 536418.852204144 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:10.794046 536419.372619812 cubic 100.537 0.208 62 1460 8.640000 62 11075598 11144217 0 7637 7590 44 4380
2025-12-08T01:23:10.794046 536419.372619812 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:11.318132 536419.896580780 cubic 102.303 1.987 62 1460 8.490000 62 11409938 11478557 0 7866 7819 44 4380
2025-12-08T01:23:11.318132 536419.896580780 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:11.837049 536420.415536353 cubic 101.089 0.481 62 1460 8.600000 62 11726758 11793917 0 8082 8036 43 4380
2025-12-08T01:23:11.837049 536420.415536353 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:12.349858 536420.928361264 cubic 101.531 1.121 62 1460 8.560000 62 12052338 12119497 0 8305 8259 43 4380
2025-12-08T01:23:12.349858 536420.928361264 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:12.864395 536421.443036510 cubic 101.303 0.599 62 1460 8.580000 62 12385218 12453837 0 8534 8487 44 4380
2025-12-08T01:23:12.864395 536421.443036510 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:13.384126 536421.962581737 cubic 100.920 0.692 62 1460 8.610000 62 12712258 12780877 0 8758 8711 44 4380
2025-12-08T01:23:13.384126 536421.962581737 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:13.893437 536422.471891138 cubic 101.735 1.183 62 1460 8.540000 62 13042218 13109377 0 8983 8937 43 4380
2025-12-08T01:23:13.893437 536422.471891138 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:14.420436 536422.998857958 cubic 104.447 3.199 62 1460 8.320000 62 13356118 13423277 0 9198 9152 43 4380
2025-12-08T01:23:14.420436 536422.998857958 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:14.936021 536423.514452435 cubic 102.686 1.510 62 1460 8.460000 62 13681698 13748857 0 9421 9375 43 4380
2025-12-08T01:23:14.936021 536423.514452435 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:15.450964 536424.029380133 cubic 104.362 3.017 62 1460 8.330000 62 14005818 14072977 0 9643 9597 43 4380
2025-12-08T01:23:15.450964 536424.029380133 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:15.963218 536424.541650554 cubic 103.181 2.051 62 1460 8.420000 62 14325558 14392717 0 9862 9816 43 4380
2025-12-08T01:23:15.963218 536424.541650554 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:16.492041 536425.070546000 cubic 105.630 2.507 62 1460 8.230000 62 14656978 14724137 0 10089 10043 43 4380
2025-12-08T01:23:16.492041 536425.070546000 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:17.003379 536425.581805942 cubic 103.231 2.284 62 1460 8.420000 62 14965038 15033657 0 10301 10254 44 4380
2025-12-08T01:23:17.003379 536425.581805942 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:17.529110 536426.107544995 cubic 102.027 0.927 62 1460 8.520000 62 15283318 15351937 0 10519 10472 44 4380
2025-12-08T01:23:17.529110 536426.107544995 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:18.049592 536426.628100783 cubic 101.623 0.415 62 1460 8.550000 62 15608898 15677517 0 10742 10695 44 4380
2025-12-08T01:23:18.049592 536426.628100783 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:18.567120 536427.145553511 cubic 101.250 0.561 62 1460 8.580000 62 15930098 15997257 0 10961 10915 43 4380
2025-12-08T01:23:18.567120 536427.145553511 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:19.092560 536427.671330979 cubic 102.547 1.591 62 1460 8.470000 62 16255678 16322837 0 11184 11138 43 4380
2025-12-08T01:23:19.092560 536427.671330979 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:19.608498 536428.186975870 cubic 101.448 0.370 62 1460 8.570000 62 16578338 16646957 0 11406 11359 44 4380
2025-12-08T01:23:19.608498 536428.186975870 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:20.135047 536428.713635778 cubic 101.557 0.436 62 1460 8.560000 62 16900998 16968157 0 11626 11580 43 4380
2025-12-08T01:23:20.135047 536428.713635778 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:20.654618 536429.233049338 cubic 101.744 0.786 62 1460 8.540000 62 17226578 17295197 0 11850 11803 44 4380
2025-12-08T01:23:20.654618 536429.233049338 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:21.172700 536429.751277507 cubic 101.547 0.744 62 1460 8.560000 62 17550698 17617857 0 12071 12025 43 4380
2025-12-08T01:23:21.172700 536429.751277507 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:21.689481 536430.267895543 cubic 101.229 0.882 62 1460 8.580000 62 17866058 17934677 0 12288 12241 44 4380
2025-12-08T01:23:21.689481 536430.267895543 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:23:22.204784 536430.783208647 cubic 101.152 0.686 62 1460 8.590000 62 18181418 18250037 0 12504 12457 44 4380
2025-12-08T01:23:22.204784 536430.783208647 cubic 116.464 37.652 10 1460 2.010000 65535 163 162 4 12 11 0 0
