wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:04:01.216989 531669.795415077 bbr 11.728 0.377 114 1460 61.500000 76 109076638 109088317 0 74721 79217 8 0
2025-12-08T00:04:01.724544 531670.303092052 bbr 10.935 0.619 114 1460 60.800000 76 111304598 111349857 0 76270 80808 31 0
2025-12-08T00:04:02.235289 531670.813705937 bbr 10.479 0.314 114 1460 63.900000 76 113836238 113862517 0 77991 82680 18 0
2025-12-08T00:04:02.743504 531671.321960150 bbr 11.320 0.165 112 1460 60.600000 76 115398438 115461217 0 79086 83760 43 0
2025-12-08T00:04:03.261029 531671.839472504 bbr 10.435 0.057 112 1460 63.000000 76 118137398 118198717 0 80961 85720 42 0
2025-12-08T00:04:03.771055 531672.349510602 bbr 10.810 0.140 120 1460 65.900000 76 120736198 120779997 0 82729 87630 30 0
2025-12-08T00:04:04.286381 531672.864852406 bbr 10.672 0.398 112 1460 61.600000 76 123316018 123377337 0 84508 89493 42 0
2025-12-08T00:04:04.800483 531673.378907062 bbr 11.059 0.111 114 1460 62.600000 76 125796558 125843277 0 86197 91239 32 0
2025-12-08T00:04:05.317021 531673.895447926 bbr 10.750 0.178 114 1460 62.200000 76 128078538 128113577 0 87752 92874 24 0
2025-12-08T00:04:05.826772 531674.405270607 bbr 11.862 0.420 114 1460 61.000000 76 130572218 130636457 0 89480 94608 44 0
2025-12-08T00:04:06.340551 531674.919935333 bbr 10.619 0.194 114 1460 61.900000 76 133184158 133244017 0 91266 96444 41 0
2025-12-08T00:04:06.861313 531675.439748349 bbr 10.890 0.045 114 1460 61.900000 76 135454458 135502637 0 92813 98020 33 0
2025-12-08T00:04:07.373398 531675.951815281 bbr 10.519 0.147 114 1460 61.300000 76 137094038 137158277 0 93947 99176 44 0
