wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:05:27.353305 538955.931727137 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:27.353305 538955.931727137 bbr 201.418 0.727 108 1460 3.170000 50 6736478 6800717 0 4662 4618 44 0
2025-12-08T02:05:27.877275 538956.455822289 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:27.877275 538956.455822289 bbr 211.455 7.931 114 1460 3.170000 50 6923358 6967157 0 4776 4746 30 0
2025-12-08T02:05:28.501273 538957.079709990 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:28.501273 538957.079709990 bbr 200.885 0.256 116 1460 3.170000 50 7078118 7142357 0 4896 4852 44 0
2025-12-08T02:05:29.031422 538957.609850155 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:29.031422 538957.609850155 bbr 201.138 0.772 116 1460 3.170000 50 7253318 7314637 0 5014 4972 42 0
2025-12-08T02:05:29.551658 538958.130243955 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:29.551658 538958.130243955 bbr 202.287 2.099 116 1460 3.170000 50 7409538 7472317 0 5122 5079 43 0
2025-12-08T02:05:30.065302 538958.643721643 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:30.065302 538958.643721643 bbr 201.629 0.710 106 1460 3.170000 50 7580358 7644597 0 5240 5196 44 0
2025-12-08T02:05:30.591228 538959.169654822 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:30.591228 538959.169654822 bbr 200.743 0.174 106 1460 3.170000 50 7735118 7799357 0 5346 5302 44 0
2025-12-08T02:05:31.100803 538959.679237352 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:31.100803 538959.679237352 bbr 201.059 0.311 104 1460 2.540000 50 7806658 7848997 0 5380 5351 29 0
2025-12-08T02:05:31.612215 538960.190645354 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:31.612215 538960.190645354 bbr 200.842 0.398 106 1460 3.170000 50 7946818 8011057 0 5491 5447 44 0
2025-12-08T02:05:32.121278 538960.699703465 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:32.121278 538960.699703465 bbr 201.851 1.399 102 1460 3.170000 50 8105958 8168737 0 5599 5556 43 0
2025-12-08T02:05:32.634289 538961.212710096 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:32.634289 538961.212710096 bbr 204.537 4.402 104 1460 3.170000 50 8269478 8332257 0 5711 5668 43 0
2025-12-08T02:05:33.155465 538961.733890891 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:33.155465 538961.733890891 bbr 204.005 3.146 104 1460 3.170000 50 8435918 8497237 0 5824 5782 42 0
2025-12-08T02:05:33.684204 538962.262631159 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:33.684204 538962.262631159 bbr 200.992 0.174 104 1460 3.170000 50 8593598 8657837 0 5934 5890 44 0
2025-12-08T02:05:34.199119 538962.777588371 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:34.199119 538962.777588371 bbr 201.167 0.458 104 1460 3.170000 50 8757118 8821357 0 6046 6002 44 0
2025-12-08T02:05:34.710637 538963.289094824 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:34.710637 538963.289094824 bbr 200.837 0.206 104 1460 3.170000 50 8916258 8979037 0 6154 6111 43 0
2025-12-08T02:05:35.229788 538963.808203050 bbr 206.729 11.651 116 1460 3.170000 50 8729378 8761497 1 6013 6006 0 32120
2025-12-08T02:05:35.229788 538963.808203050 bbr 200.994 0.415 104 1460 3.170000 50 9043278 9043277 1 6201 6201 0 0
