wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:33:10.976702 533419.555132470 vegas 10.866 0.233 385 1460 497.000000 351 47448578 47448577 0 32502 34753 0 0
2025-12-08T00:33:11.488205 533420.066647722 vegas 10.577 0.181 403 1460 534.000000 351 48312898 48346477 0 33117 35481 23 0
2025-12-08T00:33:12.002562 533420.581020641 vegas 11.813 0.298 408 1460 484.000000 351 49239998 49241457 0 33730 36227 1 0
2025-12-08T00:33:12.517144 533421.095606977 vegas 10.557 0.175 419 1460 556.000000 351 50180238 50206517 0 34391 36981 18 0
2025-12-08T00:33:13.030087 533421.608514653 vegas 10.450 0.112 407 1460 546.000000 351 51472338 51472337 0 35258 38031 0 0
2025-12-08T00:33:13.544193 533422.122631842 vegas 11.156 0.496 422 1460 530.000000 351 52500178 52523537 0 35978 38862 16 0
2025-12-08T00:33:14.059185 533422.637615797 vegas 10.452 0.057 417 1460 559.000000 351 53841918 53881337 0 36908 39959 27 0
2025-12-08T00:33:14.565331 533423.143882720 vegas 11.046 0.038 425 1460 539.000000 351 55423098 55439157 0 37975 41231 11 0
2025-12-08T00:33:15.075746 533423.654198275 vegas 10.477 0.128 419 1460 561.000000 351 57478778 57491917 0 39381 42880 9 0
2025-12-08T00:33:15.584680 533424.163149001 vegas 10.537 0.036 403 1460 536.000000 351 59423498 59448317 0 40721 44329 17 0
2025-12-08T00:33:16.099345 533424.677797145 vegas 10.796 0.048 393 1460 510.000000 351 61879218 61943457 0 42430 46083 44 0
2025-12-08T00:33:16.612741 533425.191167998 vegas 10.800 0.134 367 1460 476.000000 351 64256098 64320337 0 44058 47773 44 0
2025-12-08T00:33:17.123713 533425.702141213 vegas 10.789 0.144 356 1460 462.000000 351 66825698 66889937 0 45818 49605 44 0
2025-12-08T00:33:17.629775 533426.208195742 vegas 11.843 0.046 354 1460 419.000000 351 69252218 69316457 0 47480 51445 44 0
2025-12-08T00:33:18.140607 533426.719142048 vegas 11.106 0.167 350 1460 442.000000 349 71902118 71966357 0 49295 53338 44 0
2025-12-08T00:33:18.653197 533427.231620396 vegas 10.632 0.057 331 1460 436.000000 330 74273158 74337397 0 50919 55018 44 0
2025-12-08T00:33:19.159709 533427.738144294 vegas 10.567 0.106 330 1460 438.000000 326 76927438 76979997 0 52729 56874 36 0
2025-12-08T00:33:19.667325 533428.245757456 vegas 10.454 0.077 350 1460 469.000000 326 79491198 79491197 0 54449 58758 0 0
2025-12-08T00:33:20.174757 533428.753181209 vegas 12.339 0.364 345 1460 392.000000 326 81987798 82052037 0 56203 60488 44 0
2025-12-08T00:33:20.685957 533429.264375315 vegas 10.479 0.031 334 1460 447.000000 326 84589518 84653757 0 57985 62343 44 0
2025-12-08T00:33:21.191776 533429.770204453 vegas 10.990 0.182 357 1460 455.000000 326 86741558 86805797 0 59459 63820 44 0
2025-12-08T00:33:21.704471 533430.282893730 vegas 10.786 0.221 337 1460 438.000000 326 89483438 89547677 0 61337 65702 44 0
2025-12-08T00:33:22.215146 533430.793643898 vegas 11.045 0.322 341 1460 433.000000 326 91723078 91787317 0 62871 67237 44 0
2025-12-08T00:33:22.727586 533431.305999565 vegas 12.823 1.249 322 1460 352.000000 322 94256178 94320417 0 64606 69015 44 0
2025-12-08T00:33:23.236734 533431.815213659 vegas 16.181 0.860 316 1460 274.000000 314 96952798 96955717 0 66411 70911 2 0
2025-12-08T00:33:23.747444 533432.325862298 vegas 13.220 0.327 310 1460 329.000000 310 99550138 99550137 0 68188 72815 0 0
2025-12-08T00:33:24.263653 533432.842074195 vegas 12.664 0.510 307 1460 340.000000 307 102135798 102198577 0 70002 74613 43 0
2025-12-08T00:33:24.784151 533433.362579138 vegas 19.825 0.523 301 1460 213.000000 297 104576918 104630937 0 71668 76338 37 0
2025-12-08T00:33:25.307397 533433.885818922 vegas 11.857 0.377 317 1460 375.000000 297 107232658 107296897 0 73494 78160 44 0
2025-12-08T00:33:25.824639 533434.403061423 vegas 15.612 0.150 297 1460 267.000000 297 109834378 109898617 0 75276 80003 44 0
2025-12-08T00:33:26.340931 533434.919362747 vegas 18.041 0.474 298 1460 232.000000 294 112243378 112307617 0 76926 81673 44 0
2025-12-08T00:33:26.857785 533435.436202641 vegas 12.494 0.779 267 1460 300.000000 267 114906418 114970657 0 78750 83565 44 0
2025-12-08T00:33:27.373344 533435.951776033 vegas 10.963 0.184 273 1460 349.000000 265 117419078 117483317 0 80471 85310 44 0
2025-12-08T00:33:27.887002 533436.465613895 vegas 10.995 0.365 266 1460 339.000000 265 119921518 119984297 0 82184 87059 43 0
2025-12-08T00:33:28.415757 533436.994171252 vegas 14.568 0.657 269 1460 259.000000 265 122688218 122752457 0 84080 88956 44 0
2025-12-08T00:33:28.932329 533437.510754164 vegas 13.332 0.989 278 1460 292.000000 265 125289938 125354177 0 85862 91005 44 0
2025-12-08T00:33:29.446615 533438.025042231 vegas 17.208 0.400 286 1460 233.000000 265 127758798 127823037 0 87553 92743 44 0
2025-12-08T00:33:29.967282 533438.545707449 vegas 15.911 1.026 278 1460 245.000000 265 130423298 130487537 0 89378 94577 44 0
