wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:09:26.956272 539195.534686774 reno 202.962 2.412 45 1460 3.110000 44 7118998 7186157 0 4926 4879 44 2920
2025-12-08T02:09:27.464840 539196.043277264 reno 202.740 0.893 45 1460 3.110000 44 7305878 7373037 0 5054 5007 44 2920
2025-12-08T02:09:27.985575 539196.564048489 reno 202.958 1.780 45 1460 3.110000 44 7456258 7521957 0 5156 5110 43 2920
2025-12-08T02:09:28.501251 539197.079671367 reno 200.995 0.303 45 1460 3.140000 44 7627078 7694237 0 5274 5227 44 2920
2025-12-08T02:09:29.017663 539197.596100671 reno 202.490 2.660 45 1460 3.110000 44 7790598 7857757 0 5386 5339 44 2920
2025-12-08T02:09:29.534989 539198.113418959 reno 201.100 0.530 45 1460 3.140000 44 7948278 8015437 0 5494 5447 44 2920
2025-12-08T02:09:30.052847 539198.631282655 reno 202.389 2.302 45 1460 3.120000 44 8119098 8184797 0 5610 5564 43 2920
2025-12-08T02:09:30.577484 539199.156065667 reno 202.263 2.457 45 1460 3.120000 44 8275318 8342477 0 5718 5671 44 2920
2025-12-08T02:09:31.092124 539199.670551979 reno 204.166 2.879 45 1460 3.090000 44 8453438 8520597 0 5840 5793 44 2920
2025-12-08T02:09:31.612558 539200.190990613 reno 201.329 0.202 45 1460 3.130000 44 8600898 8668057 0 5941 5894 44 2920
2025-12-08T02:09:32.132124 539200.710550779 reno 201.064 0.545 45 1460 3.140000 44 8783398 8850557 0 6066 6019 44 2920
2025-12-08T02:09:32.703141 539201.281575078 reno 201.118 0.415 45 1460 3.140000 44 8958598 9025757 0 6186 6139 44 2920
2025-12-08T02:09:33.228532 539201.806982319 reno 201.007 0.206 45 1460 3.140000 44 9114818 9181977 0 6293 6246 44 2920
2025-12-08T02:09:33.741996 539202.320434086 reno 201.039 0.534 45 1460 3.140000 44 9297318 9364477 0 6418 6371 44 2920
2025-12-08T02:09:34.255524 539202.833972335 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6446 6443 0 2920
