wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:42:21.991025 537570.569499078 bbr 100.718 0.445 108 1460 6.320000 50 3647118 3711357 0 2546 2501 44 0
2025-12-08T01:42:22.499503 537571.077960029 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:22.499503 537571.077960029 bbr 100.987 0.664 108 1460 6.320000 50 3962478 4020877 0 2758 2717 40 0
2025-12-08T01:42:23.011623 537571.590119804 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:23.011623 537571.590119804 bbr 102.168 1.093 110 1460 6.330000 50 4274918 4336237 0 2974 2931 42 0
2025-12-08T01:42:23.524618 537572.103054023 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:23.524618 537572.103054023 bbr 100.556 0.280 106 1460 6.340000 50 4593198 4657437 0 3194 3149 44 0
2025-12-08T01:42:24.034018 537572.612508749 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:24.034018 537572.612508749 bbr 101.081 0.588 108 1460 6.340000 50 4912938 4975717 0 3412 3368 43 0
2025-12-08T01:42:24.545907 537573.124436604 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:24.545907 537573.124436604 bbr 100.650 0.332 108 1460 6.340000 50 5235598 5299837 0 3634 3589 44 0
2025-12-08T01:42:25.060746 537573.639154878 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:25.060746 537573.639154878 bbr 100.557 0.220 106 1460 6.340000 50 5564098 5628337 0 3859 3814 44 0
2025-12-08T01:42:25.576708 537574.155132049 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:25.576708 537574.155132049 bbr 100.573 0.071 106 1460 6.340000 50 5889678 5953917 0 4082 4037 44 0
2025-12-08T01:42:26.085376 537574.663839903 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:26.085376 537574.663839903 bbr 102.752 1.411 108 1460 6.340000 50 6213798 6276577 0 4303 4259 43 0
2025-12-08T01:42:26.603292 537575.181743419 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:26.603292 537575.181743419 bbr 104.224 2.639 106 1460 6.340000 50 6534998 6594857 0 4521 4479 41 0
2025-12-08T01:42:27.121317 537575.699756683 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:27.121317 537575.699756683 bbr 103.390 2.842 106 1460 6.330000 50 6856198 6911677 0 4738 4699 38 0
2025-12-08T01:42:27.639308 537576.217730445 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:27.639308 537576.217730445 bbr 101.702 1.190 116 1460 6.320000 50 7162798 7225577 0 4953 4909 43 0
2025-12-08T01:42:28.151297 537576.729720622 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:28.151297 537576.729720622 bbr 100.892 0.102 110 1460 6.310000 50 7481078 7545317 0 5172 5127 44 0
2025-12-08T01:42:28.664113 537577.242538743 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:28.664113 537577.242538743 bbr 103.771 2.197 110 1460 6.330000 50 7803738 7859217 0 5387 5348 38 0
2025-12-08T01:42:29.179593 537577.758112158 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:29.179593 537577.758112158 bbr 100.665 0.119 112 1460 6.330000 50 8114718 8178957 0 5606 5561 44 0
2025-12-08T01:42:29.698616 537578.277095775 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:29.698616 537578.277095775 bbr 102.766 1.573 108 1460 6.340000 50 8435918 8494317 0 5822 5781 40 0
2025-12-08T01:42:30.213005 537578.791443412 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:30.213005 537578.791443412 bbr 103.453 1.946 4 1460 5.070000 50 8649078 8654917 0 5932 5927 4 0
2025-12-08T01:42:30.727884 537579.306727409 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:30.727884 537579.306727409 bbr 101.602 0.684 100 1460 5.060000 50 8894358 8957137 0 6139 6095 43 0
2025-12-08T01:42:31.276343 537579.854823245 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:31.276343 537579.854823245 bbr 100.462 0.070 106 1460 6.330000 50 9224318 9288557 0 6366 6321 44 0
2025-12-08T01:42:31.974590 537580.570540814 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:31.974590 537580.570540814 bbr 105.694 6.273 122 1460 6.330000 50 9709038 9761597 0 6690 6653 36 0
2025-12-08T01:42:32.704136 537581.282817802 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:32.704136 537581.282817802 bbr 100.606 0.243 112 1460 6.340000 50 10024398 10087177 0 6913 6869 43 0
2025-12-08T01:42:33.258744 537581.837309418 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:33.258744 537581.837309418 bbr 103.648 4.159 116 1460 6.340000 50 10330998 10392317 0 7122 7079 42 0
2025-12-08T01:42:33.845560 537582.423968880 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:33.845560 537582.423968880 bbr 101.475 1.676 110 1460 6.340000 50 10655118 10710597 0 7340 7301 38 0
2025-12-08T01:42:34.354595 537582.933078617 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:34.354595 537582.933078617 bbr 100.620 0.252 106 1460 6.340000 50 10976318 11037637 0 7564 7521 42 0
2025-12-08T01:42:34.874039 537583.452458920 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:34.874039 537583.452458920 bbr 106.543 9.332 130 1460 6.330000 50 11244958 11300437 0 7744 7705 38 0
2025-12-08T01:42:35.480347 537584.058806021 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:35.480347 537584.058806021 bbr 100.483 0.065 116 1460 6.330000 50 11553018 11615797 0 7960 7916 43 0
2025-12-08T01:42:35.996408 537584.574876824 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:35.996408 537584.574876824 bbr 103.112 1.356 106 1460 6.330000 50 11881518 11942837 0 8184 8141 42 0
2025-12-08T01:42:36.533337 537585.112442911 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:36.533337 537585.112442911 bbr 101.548 1.497 104 1460 6.330000 50 12211478 12274257 0 8411 8367 43 0
2025-12-08T01:42:37.049335 537585.627743763 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:37.049335 537585.627743763 bbr 100.518 0.099 106 1460 6.330000 50 12531218 12595457 0 8631 8586 44 0
2025-12-08T01:42:37.558207 537586.136622617 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:37.558207 537586.136622617 bbr 100.808 0.201 106 1460 6.330000 50 12852418 12915197 0 8850 8806 43 0
2025-12-08T01:42:38.067860 537586.646279835 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:38.067860 537586.646279835 bbr 100.741 0.108 108 1460 6.340000 50 13166318 13230557 0 9066 9021 44 0
2025-12-08T01:42:38.578948 537587.157416446 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:38.578948 537587.157416446 bbr 100.854 0.196 108 1460 6.340000 50 13491898 13553217 0 9287 9244 42 0
2025-12-08T01:42:39.103857 537587.682287326 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:39.103857 537587.682287326 bbr 102.330 1.220 108 1460 6.320000 50 13817478 13881717 0 9512 9467 44 0
2025-12-08T01:42:39.623552 537588.201977732 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:39.623552 537588.201977732 bbr 102.466 1.643 106 1460 6.330000 50 14143058 14205837 0 9734 9690 43 0
2025-12-08T01:42:40.141972 537588.720392614 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:40.141972 537588.720392614 bbr 101.102 0.264 106 1460 6.330000 50 14462798 14527037 0 9954 9909 44 0
2025-12-08T01:42:40.665900 537589.244421666 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:40.665900 537589.244421666 bbr 102.343 2.170 108 1460 6.330000 50 14789838 14852617 0 10177 10133 43 0
2025-12-08T01:42:41.180824 537589.759240677 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:41.180824 537589.759240677 bbr 100.911 0.166 108 1460 6.330000 50 15105198 15167977 0 10393 10349 43 0
2025-12-08T01:42:41.693706 537590.272122005 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:41.693706 537590.272122005 bbr 100.971 0.786 108 1460 6.330000 50 15424938 15489177 0 10613 10568 44 0
2025-12-08T01:42:42.205010 537590.783440561 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:42.205010 537590.783440561 bbr 100.869 0.314 108 1460 6.330000 50 15749058 15813297 0 10835 10790 44 0
2025-12-08T01:42:42.718281 537591.296703630 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:42.718281 537591.296703630 bbr 100.841 0.240 106 1460 6.330000 50 16074638 16137417 0 11057 11013 43 0
2025-12-08T01:42:43.228257 537591.806676201 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:43.228257 537591.806676201 bbr 101.862 1.406 106 1460 5.060000 50 16235238 16298017 0 11167 11123 43 0
2025-12-08T01:42:43.741072 537592.319495523 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:43.741072 537592.319495523 bbr 101.323 0.530 108 1460 6.310000 50 16554978 16617757 0 11386 11342 43 0
2025-12-08T01:42:44.263344 537592.841782171 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:44.263344 537592.841782171 bbr 102.092 1.547 108 1460 6.330000 50 16880558 16940417 0 11607 11565 41 0
2025-12-08T01:42:44.777912 537593.356332966 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:44.777912 537593.356332966 bbr 100.880 0.565 106 1460 6.330000 50 17204678 17265997 0 11830 11787 42 0
2025-12-08T01:42:45.298544 537593.876962591 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:45.298544 537593.876962591 bbr 103.598 2.063 106 1460 6.330000 50 17525878 17585737 0 12049 12007 41 0
2025-12-08T01:42:45.811780 537594.390206901 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12679 12677 0 0
2025-12-08T01:42:45.811780 537594.390206901 bbr 103.288 3.807 104 1460 6.330000 50 17848538 17908397 0 12270 12228 41 0
