wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:52:57.061766 538205.640223374 bbr 100.764 0.139 108 1460 6.340000 50 5237058 5301297 0 3635 3590 44 0
2025-12-08T01:52:57.575034 538206.153491034 bbr 100.702 0.118 108 1460 6.340000 50 5553878 5618117 0 3852 3807 44 0
2025-12-08T01:52:58.091109 538206.669649648 bbr 100.869 0.234 106 1460 6.330000 50 5885298 5949537 0 4079 4034 44 0
2025-12-08T01:52:58.610234 538207.188683132 bbr 100.846 0.199 106 1460 6.330000 50 6212338 6275117 0 4302 4258 43 0
2025-12-08T01:52:59.127297 538207.705737105 bbr 100.793 0.163 106 1460 6.330000 50 6537918 6599237 0 4524 4481 42 0
2025-12-08T01:52:59.643506 538208.221937883 bbr 101.510 1.597 104 1460 6.330000 50 6853278 6916057 0 4741 4697 43 0
2025-12-08T01:53:00.154672 538208.733105576 bbr 100.511 0.085 108 1460 6.330000 50 7171558 7234337 0 4959 4915 43 0
2025-12-08T01:53:00.661683 538209.240536369 bbr 100.778 0.144 104 1460 6.340000 50 7491298 7555537 0 5179 5134 44 0
2025-12-08T01:53:01.174792 538209.753222577 bbr 101.155 0.753 108 1460 6.340000 50 7808118 7872357 0 5396 5351 44 0
2025-12-08T01:53:01.684809 538210.263283786 bbr 101.061 0.623 108 1460 6.330000 50 8127858 8192097 0 5615 5570 44 0
2025-12-08T01:53:02.200714 538210.779297731 bbr 100.700 0.297 108 1460 6.340000 50 8449058 8513297 0 5835 5790 44 0
2025-12-08T01:53:02.713917 538211.292358682 bbr 100.780 0.112 108 1460 6.340000 50 8771718 8835957 0 6056 6011 44 0
2025-12-08T01:53:03.224032 538211.802510596 bbr 102.100 1.620 4 1460 5.070000 50 9052038 9057877 0 6208 6203 4 0
2025-12-08T01:53:03.738155 538212.316613487 bbr 100.862 0.138 104 1460 6.330000 50 9247678 9310457 0 6381 6337 43 0
2025-12-08T01:53:04.254697 538212.833132172 bbr 100.910 0.321 106 1460 6.330000 50 9568878 9633117 0 6602 6557 44 0
2025-12-08T01:53:04.769558 538213.348082716 bbr 100.887 0.163 108 1460 6.330000 50 9884238 9948477 0 6818 6773 44 0
2025-12-08T01:53:05.285097 538213.863533126 bbr 100.865 0.138 106 1460 6.330000 50 10212738 10276977 0 7043 6998 44 0
2025-12-08T01:53:05.801247 538214.379699774 bbr 100.722 0.147 106 1460 6.330000 50 10536858 10601097 0 7265 7220 44 0
2025-12-08T01:53:06.314717 538214.893161506 bbr 100.783 0.056 106 1460 6.320000 50 10858058 10922297 0 7485 7440 44 0
2025-12-08T01:53:06.829223 538215.407734887 bbr 100.730 0.123 104 1460 6.340000 50 11179258 11243497 0 7705 7660 44 0
2025-12-08T01:53:07.344981 538215.923414791 bbr 100.799 0.061 106 1460 6.340000 50 11501918 11566157 0 7926 7881 44 0
2025-12-08T01:53:07.860282 538216.438721868 bbr 104.545 4.785 108 1460 6.330000 50 11827498 11890277 0 8148 8104 43 0
2025-12-08T01:53:08.381442 538216.967826305 bbr 100.938 0.435 108 1460 6.330000 50 12150158 12214397 0 8370 8325 44 0
2025-12-08T01:53:08.904990 538217.483467291 bbr 100.602 0.204 106 1460 6.340000 50 12472818 12537057 0 8591 8546 44 0
2025-12-08T01:53:09.414567 538217.992991293 bbr 100.602 0.104 104 1460 6.340000 50 12791098 12853877 0 8808 8764 43 0
2025-12-08T01:53:09.937491 538218.516131491 bbr 100.657 0.180 106 1460 6.330000 50 13116678 13176537 0 9029 8987 41 0
2025-12-08T01:53:10.449543 538219.028056952 bbr 100.669 0.242 108 1460 6.340000 50 13437878 13502117 0 9252 9207 44 0
2025-12-08T01:53:10.962627 538219.541086813 bbr 100.478 0.081 108 1460 6.340000 50 13761998 13824777 0 9473 9429 43 0
2025-12-08T01:53:11.474614 538220.053040690 bbr 100.733 0.088 108 1460 6.340000 50 14081738 14144517 0 9692 9648 43 0
2025-12-08T01:53:11.983010 538220.561547538 bbr 100.518 0.100 108 1460 6.340000 50 14404398 14467177 0 9913 9869 43 0
2025-12-08T01:53:12.493078 538221.071723484 bbr 100.683 0.343 122 1460 6.340000 50 14708078 14772317 0 10122 10077 44 0
2025-12-08T01:53:13.006702 538221.585175586 bbr 100.404 0.145 122 1460 6.330000 50 15020518 15081837 0 10334 10291 42 0
2025-12-08T01:53:13.515574 538222.094109926 bbr 100.720 0.140 106 1460 6.340000 50 15338798 15403037 0 10554 10509 44 0
2025-12-08T01:53:14.028024 538222.606560793 bbr 100.442 0.069 106 1460 6.340000 50 15668758 15732997 0 10780 10735 44 0
2025-12-08T01:53:14.538786 538223.117221146 bbr 100.651 0.140 106 1460 6.340000 50 15989958 16054197 0 11000 10955 44 0
2025-12-08T01:53:15.049403 538223.627892165 bbr 100.457 0.144 108 1460 6.340000 50 16312618 16375397 0 11220 11176 43 0
2025-12-08T01:53:15.559019 538224.137538201 bbr 100.717 0.050 108 1460 6.340000 50 16632358 16696597 0 11440 11395 44 0
2025-12-08T01:53:16.074722 538224.653162181 bbr 100.330 0.041 106 1460 6.340000 50 16950638 17014877 0 11658 11613 44 0
2025-12-08T01:53:16.582623 538225.161239740 bbr 100.531 0.090 106 1460 6.340000 50 17279138 17343377 0 11883 11838 44 0
2025-12-08T01:53:17.098344 538225.676891469 bbr 100.869 0.156 106 1460 6.340000 50 17606178 17668957 0 12106 12062 43 0
2025-12-08T01:53:17.615130 538226.193592472 bbr 100.706 0.153 106 1460 6.330000 50 17925918 17988697 0 12325 12281 43 0
2025-12-08T01:53:18.132550 538226.711086712 bbr 100.886 0.148 106 1460 6.330000 50 18250038 18314277 0 12548 12503 44 0
