wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:55:55.550235 538384.128704126 cubic 101.632 0.620 88 1460 20.200000 65535 13045138 13109377 0 8983 8938 44 0
2025-12-08T01:55:55.550235 538384.128704126 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12722 12719 0 2920
2025-12-08T01:55:56.061823 538384.640267127 cubic 116.097 37.612 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:55:56.061823 538384.640267127 cubic 101.727 0.663 88 1460 20.200000 65535 13366338 13430577 0 9203 9158 44 0
2025-12-08T01:55:56.061823 538384.640267127 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12722 12719 0 2920
2025-12-08T01:55:56.574224 538385.152674155 cubic 116.097 37.612 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:55:56.574224 538385.152674155 cubic 108.232 1.596 88 1460 19.000000 65535 13691918 13756157 0 9426 9381 44 0
2025-12-08T01:55:56.574224 538385.152674155 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12722 12719 0 2920
2025-12-08T01:55:57.086101 538385.664530316 cubic 116.097 37.612 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:55:57.086101 538385.664530316 cubic 101.044 0.133 88 1460 20.300000 65535 14013118 14077357 0 9646 9601 44 0
2025-12-08T01:55:57.086101 538385.664530316 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12722 12719 0 2920
2025-12-08T01:55:57.594859 538386.173289987 cubic 116.097 37.612 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:55:57.594859 538386.173289987 cubic 101.237 0.129 88 1460 20.300000 65535 14334318 14398557 0 9866 9821 44 0
2025-12-08T01:55:57.594859 538386.173289987 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12722 12719 0 2920
2025-12-08T01:55:58.103829 538386.682312611 cubic 116.097 37.612 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:55:58.103829 538386.682312611 cubic 104.186 0.773 88 1460 19.700000 65535 14654058 14718297 0 10085 10040 44 0
2025-12-08T01:55:58.103829 538386.682312611 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12722 12719 0 2920
2025-12-08T01:55:58.617818 538387.196268403 cubic 116.097 37.612 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:55:58.617818 538387.196268403 cubic 101.002 0.122 88 1460 20.400000 65535 14973798 15036577 0 10303 10259 43 0
2025-12-08T01:55:58.617818 538387.196268403 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12722 12719 0 2920
2025-12-08T01:55:59.130077 538387.708544640 cubic 116.097 37.612 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:55:59.130077 538387.708544640 cubic 105.849 5.562 88 1460 19.400000 65535 15293538 15357777 0 10523 10478 44 0
2025-12-08T01:55:59.130077 538387.708544640 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12722 12719 0 2920
2025-12-08T01:55:59.639686 538388.218109879 cubic 116.097 37.612 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:55:59.639686 538388.218109879 cubic 156.922 3.043 88 1460 7.860000 88 15678978 15743217 0 10787 10742 44 0
2025-12-08T01:55:59.639686 538388.218109879 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12722 12719 0 2920
2025-12-08T01:56:00.300548 538388.879037347 cubic 116.097 37.612 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:56:00.300548 538388.879037347 cubic 100.556 0.325 88 1460 12.300000 88 16000178 16064417 0 11007 10962 44 0
2025-12-08T01:56:00.300548 538388.879037347 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12722 12719 0 2920
2025-12-08T01:56:00.810948 538389.389364156 cubic 116.097 37.612 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:56:00.810948 538389.389364156 cubic 100.940 0.158 88 1460 12.200000 88 16321378 16385617 0 11227 11182 44 0
2025-12-08T01:56:00.810948 538389.389364156 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12722 12719 0 2920
2025-12-08T01:56:01.331380 538389.910013004 cubic 116.097 37.612 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:56:01.331380 538389.910013004 cubic 101.968 0.395 88 1460 12.100000 88 16642578 16706817 0 11447 11402 44 0
2025-12-08T01:56:01.331380 538389.910013004 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12722 12719 0 2920
2025-12-08T01:56:01.851217 538390.429636077 cubic 116.097 37.612 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:56:01.851217 538390.429636077 cubic 103.868 1.764 88 1460 11.900000 88 16963778 17028017 0 11667 11622 44 0
2025-12-08T01:56:01.851217 538390.429636077 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12722 12719 0 2920
2025-12-08T01:56:02.568347 538391.148763923 cubic 116.097 37.612 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:56:02.568347 538391.148763923 cubic 108.751 3.598 88 1460 11.300000 88 17298118 17362357 0 11896 11851 44 0
2025-12-08T01:56:02.568347 538391.148763923 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12722 12719 0 2920
2025-12-08T01:56:03.236764 538391.815283714 cubic 116.097 37.612 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:56:03.236764 538391.815283714 cubic 105.005 0.041 88 1460 11.700000 88 17682098 17744877 0 12158 12114 43 0
2025-12-08T01:56:03.236764 538391.815283714 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12722 12719 0 2920
2025-12-08T01:56:03.774922 538392.353355817 cubic 116.097 37.612 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:56:03.774922 538392.353355817 cubic 106.257 5.664 88 1460 11.600000 88 17958038 18020817 0 12347 12303 43 0
2025-12-08T01:56:03.774922 538392.353355817 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12722 12719 0 2920
2025-12-08T01:56:04.330637 538392.912785694 cubic 116.097 37.612 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:56:04.330637 538392.912785694 cubic 104.305 4.341 88 1460 11.800000 88 18330338 18394577 0 12603 12558 44 0
2025-12-08T01:56:04.330637 538392.912785694 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12722 12719 0 2920
2025-12-08T01:56:04.851129 538393.429556103 cubic 112.563 27.267 10 1460 2.080000 65535 168 455 5 17 15 1 0
2025-12-08T01:56:04.851129 538393.429556103 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12781 12780 0 0
2025-12-08T01:56:04.851129 538393.429556103 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12722 12719 0 2920
