wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:22:53.575270 532802.153918100 vegas 22.282 0.288 399 1460 251.000000 371 61493778 61558017 0 42166 45399 44 0
2025-12-08T00:22:54.100945 532802.679507197 vegas 10.876 0.067 377 1460 486.000000 371 64088198 64131997 0 43929 47180 30 0
2025-12-08T00:22:54.615156 532803.193606427 vegas 12.175 0.340 386 1460 444.000000 371 65821218 65821217 0 45086 48372 0 0
2025-12-08T00:22:55.128284 532803.706764536 vegas 11.241 0.192 403 1460 502.000000 371 68303218 68367457 0 46830 50075 44 0
2025-12-08T00:22:55.647106 532804.225588875 vegas 11.759 0.471 380 1460 453.000000 371 71066998 71112257 0 48710 52015 31 0
2025-12-08T00:22:56.163521 532804.741958242 vegas 10.887 0.135 378 1460 487.000000 371 73087638 73144577 0 50102 53573 39 0
2025-12-08T00:22:56.680077 532805.258546864 vegas 11.324 0.217 374 1460 463.000000 371 75260118 75317057 0 51590 55342 39 0
2025-12-08T00:22:57.195660 532805.774143202 vegas 10.448 0.094 372 1460 499.000000 371 77747958 77812197 0 53299 57295 44 0
2025-12-08T00:22:57.707859 532806.286559355 vegas 17.346 1.290 376 1460 304.000000 371 80219738 80283977 0 54992 59110 44 0
2025-12-08T00:22:58.224682 532806.803102298 vegas 12.106 0.385 359 1460 416.000000 358 82773278 82837517 0 56741 60989 44 0
2025-12-08T00:22:58.732929 532807.311779339 vegas 10.700 0.085 360 1460 472.000000 355 85198338 85236297 0 58384 62753 26 0
2025-12-08T00:22:59.254224 532807.832682825 vegas 10.864 0.363 359 1460 463.000000 355 87781078 87842397 0 60169 64742 42 0
2025-12-08T00:22:59.769402 532808.347833734 vegas 10.835 0.259 370 1460 479.000000 355 90305418 90368197 0 61899 66625 43 0
2025-12-08T00:23:00.281133 532808.859584256 vegas 10.514 0.051 368 1460 491.000000 355 92882318 92945097 0 63664 68543 43 0
2025-12-08T00:23:00.792202 532809.370924013 vegas 11.393 0.063 362 1460 445.000000 355 95345338 95399357 0 65345 70355 37 0
2025-12-08T00:23:01.312593 532809.891076449 vegas 11.025 0.254 340 1460 432.000000 339 97923698 97987937 0 67118 72151 44 0
2025-12-08T00:23:01.827241 532810.405695919 vegas 11.619 0.660 342 1460 413.000000 337 100491838 100551697 0 68874 73913 41 0
2025-12-08T00:23:02.345411 532810.923851127 vegas 12.104 0.082 334 1460 387.000000 334 103105238 103157797 0 70659 75725 36 0
2025-12-08T00:23:02.858184 532811.436787563 vegas 10.812 0.305 323 1460 419.000000 323 105787258 105825217 0 72486 77803 26 0
2025-12-08T00:23:03.376560 532811.955004997 vegas 12.947 0.159 304 1460 329.000000 304 108326198 108380217 0 74236 79813 37 0
2025-12-08T00:23:03.905509 532812.483947023 vegas 10.670 0.095 322 1460 423.000000 303 111015518 111056397 0 76069 81688 28 0
2025-12-08T00:23:04.412927 532812.991481349 vegas 10.682 0.192 322 1460 422.000000 303 113520878 113582197 0 77799 83722 42 0
2025-12-08T00:23:04.926997 532813.509405029 vegas 11.416 0.434 323 1460 397.000000 303 116075878 116134277 0 79547 85552 40 0
2025-12-08T00:23:05.449337 532814.027924492 vegas 11.271 0.672 317 1460 394.000000 303 117992858 118057097 0 80864 86865 44 0
2025-12-08T00:23:05.961217 532814.539798781 vegas 11.255 0.454 306 1460 381.000000 302 120403318 120466097 0 82514 88516 43 0
2025-12-08T00:23:06.473568 532815.051994241 vegas 10.809 0.067 295 1460 383.000000 295 122800638 122856117 0 84151 90158 38 0
2025-12-08T00:23:06.986153 532815.564775136 vegas 10.730 0.573 296 1460 387.000000 291 125322058 125386297 0 85884 91885 44 0
2025-12-08T00:23:07.496417 532816.074836957 vegas 10.536 0.332 307 1460 408.000000 291 128155918 128218697 0 87824 93826 43 0
2025-12-08T00:23:08.012566 532816.590985812 vegas 10.657 0.084 316 1460 416.000000 291 130896338 130960577 0 89702 95705 44 0
2025-12-08T00:23:08.520788 532817.099396764 vegas 11.440 0.329 303 1460 371.000000 291 133318478 133378337 0 91358 97364 41 0
2025-12-08T00:23:09.036983 532817.615409437 vegas 12.984 0.673 324 1460 350.000000 291 135530378 135594617 0 92876 98888 44 0
2025-12-08T00:23:09.547015 532818.125502420 vegas 10.647 0.056 330 1460 434.000000 291 136748018 136771377 0 93682 99736 16 0
2025-12-08T00:23:10.056351 532818.634760149 vegas 11.398 0.732 339 1460 420.000000 291 138929258 138964297 0 95184 101242 24 0
