wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:09:45.782100 539214.360631516 reno 201.354 0.519 89 1460 10.300000 65535 2426558 2490797 0 1710 1665 44 0
2025-12-08T02:09:45.782100 539214.360631516 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6450 6446 0 2920
2025-12-08T02:09:46.296007 539214.874436926 reno 201.182 0.164 89 1460 10.300000 65535 2607598 2671837 0 1834 1789 44 0
2025-12-08T02:09:46.296007 539214.874436926 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6450 6446 0 2920
2025-12-08T02:09:46.811182 539215.389626869 reno 201.340 0.416 89 1460 10.300000 65535 2752138 2814917 0 1932 1888 43 0
2025-12-08T02:09:46.811182 539215.389626869 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6450 6446 0 2920
2025-12-08T02:09:47.324529 539215.902954261 reno 201.342 0.601 89 1460 10.300000 65535 2928798 2993037 0 2054 2009 44 0
2025-12-08T02:09:47.324529 539215.902954261 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6450 6446 0 2920
2025-12-08T02:09:47.833965 539216.412517113 reno 201.037 0.346 89 1460 10.300000 65535 3083558 3146337 0 2159 2115 43 0
2025-12-08T02:09:47.833965 539216.412517113 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:48.345535 539216.923951824 reno 200.982 0.189 89 1460 10.300000 65535 3249998 3314237 0 2274 2229 44 0
2025-12-08T02:09:48.345535 539216.923951824 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:48.856076 539217.434482777 reno 201.382 1.482 89 1460 10.300000 65535 3416438 3480677 0 2388 2343 44 0
2025-12-08T02:09:48.856076 539217.434482777 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:49.362854 539217.941312262 reno 200.817 0.375 89 1460 10.400000 65535 3571198 3635437 0 2494 2449 44 0
2025-12-08T02:09:49.362854 539217.941312262 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:49.883384 539218.461795542 reno 200.600 0.051 89 1460 10.400000 65535 3760998 3825237 0 2624 2579 44 0
2025-12-08T02:09:49.883384 539218.461795542 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:50.401865 539218.980396603 reno 201.957 1.128 89 1460 10.300000 65535 3904078 3968317 0 2722 2677 44 0
2025-12-08T02:09:50.401865 539218.980396603 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:50.924738 539219.503158824 reno 200.837 0.482 89 1460 10.400000 65535 4085118 4149357 0 2846 2801 44 0
2025-12-08T02:09:50.924738 539219.503158824 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:51.440595 539220.019010823 reno 200.944 0.410 89 1460 10.300000 65535 4228198 4290977 0 2943 2899 43 0
2025-12-08T02:09:51.440595 539220.019010823 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:51.953754 539220.532179564 reno 201.146 0.674 89 1460 10.300000 65535 4404858 4469097 0 3065 3020 44 0
2025-12-08T02:09:51.953754 539220.532179564 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:52.465678 539221.044102776 reno 201.686 1.155 89 1460 10.300000 65535 4553778 4618017 0 3167 3122 44 0
2025-12-08T02:09:52.465678 539221.044102776 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:52.978691 539221.557125261 reno 200.595 0.103 89 1460 10.400000 65535 4726058 4790297 0 3285 3240 44 0
2025-12-08T02:09:52.978691 539221.557125261 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:53.496786 539222.075200602 reno 202.296 0.842 89 1460 10.300000 65535 4895418 4959657 0 3401 3356 44 0
2025-12-08T02:09:53.496786 539222.075200602 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:54.009218 539222.587663703 reno 200.940 0.799 89 1460 10.300000 65535 5047258 5111497 0 3505 3460 44 0
2025-12-08T02:09:54.009218 539222.587663703 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:54.524553 539223.103308495 reno 201.832 1.600 89 1460 10.300000 65535 5239978 5304217 0 3637 3592 44 0
2025-12-08T02:09:54.524553 539223.103308495 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:55.050482 539223.628948626 reno 201.474 0.864 89 1460 10.300000 65535 5378678 5442917 0 3732 3687 44 0
2025-12-08T02:09:55.050482 539223.628948626 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:55.566831 539224.145258256 reno 200.538 0.154 89 1460 10.400000 65535 5561178 5625417 0 3857 3812 44 0
2025-12-08T02:09:55.566831 539224.145258256 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:56.074416 539224.652886551 reno 201.130 0.260 89 1460 10.300000 65535 5701338 5765577 0 3953 3908 44 0
2025-12-08T02:09:56.074416 539224.652886551 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:56.589475 539225.167920611 reno 200.864 0.336 89 1460 10.400000 65535 5882378 5946617 0 4077 4032 44 0
2025-12-08T02:09:56.589475 539225.167920611 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:57.105589 539225.684263801 reno 201.009 0.196 89 1460 10.300000 65535 6032758 6096997 0 4180 4135 44 0
2025-12-08T02:09:57.105589 539225.684263801 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:57.622347 539226.200801956 reno 201.403 0.420 89 1460 10.300000 65535 6203578 6267817 0 4297 4252 44 0
2025-12-08T02:09:57.622347 539226.200801956 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:58.141752 539226.720221468 reno 200.819 0.110 89 1460 10.400000 65535 6374398 6438637 0 4414 4369 44 0
2025-12-08T02:09:58.141752 539226.720221468 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:58.660964 539227.239416237 reno 200.992 0.450 89 1460 10.300000 65535 6526238 6589017 0 4517 4473 43 0
2025-12-08T02:09:58.660964 539227.239416237 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:59.180029 539227.758448390 reno 202.003 1.296 89 1460 10.300000 65535 6708738 6771517 0 4642 4598 43 0
2025-12-08T02:09:59.180029 539227.758448390 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:09:59.696839 539228.275412177 reno 201.421 1.030 89 1460 10.300000 65535 6856198 6920437 0 4744 4699 44 0
2025-12-08T02:09:59.696839 539228.275412177 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:10:00.220588 539228.799019933 reno 200.943 0.188 89 1460 10.300000 65535 7025558 7088337 0 4859 4815 43 0
2025-12-08T02:10:00.220588 539228.799019933 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:10:00.743407 539229.321826668 reno 200.848 0.423 89 1460 10.400000 65535 7186158 7248937 0 4969 4925 43 0
2025-12-08T02:10:00.743407 539229.321826668 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6451 6447 0 2920
2025-12-08T02:10:01.258067 539229.836501304 reno 200.720 0.530 89 1460 10.400000 65535 7345298 7409537 0 5079 5034 44 0
2025-12-08T02:10:01.258067 539229.836501304 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:01.771850 539230.350285052 reno 200.863 0.241 89 1460 10.400000 65535 7519038 7583277 0 5198 5153 44 0
2025-12-08T02:10:01.771850 539230.350285052 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:02.286656 539230.865108488 reno 201.769 0.998 89 1460 10.300000 65535 7669418 7733657 0 5301 5256 44 0
2025-12-08T02:10:02.286656 539230.865108488 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:02.805236 539231.383901094 reno 201.220 0.346 89 1460 10.300000 65535 7856298 7920537 0 5429 5384 44 0
2025-12-08T02:10:02.805236 539231.383901094 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:03.335309 539231.913748220 reno 203.342 2.856 89 1460 10.200000 65535 8018358 8082597 0 5540 5495 44 0
2025-12-08T02:10:03.335309 539231.913748220 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:03.866305 539232.444730902 reno 201.146 0.618 89 1460 10.300000 65535 8176038 8238817 0 5647 5603 43 0
2025-12-08T02:10:03.866305 539232.444730902 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:04.383349 539232.961776927 reno 202.671 2.119 89 1460 10.300000 65535 8346858 8411097 0 5765 5720 44 0
2025-12-08T02:10:04.383349 539232.961776927 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:04.902397 539233.480819598 reno 200.908 0.395 89 1460 10.300000 65535 8495778 8560017 0 5867 5822 44 0
2025-12-08T02:10:04.902397 539233.480819598 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:05.416118 539233.994543575 reno 204.571 2.391 89 1460 10.200000 65535 8688498 8752737 0 5999 5954 44 0
2025-12-08T02:10:05.416118 539233.994543575 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:05.936759 539234.515257116 reno 205.503 3.092 89 1460 10.100000 65535 8847638 8911877 0 6108 6063 44 0
2025-12-08T02:10:05.936759 539234.515257116 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:06.464905 539235.043321636 reno 200.943 0.390 89 1460 10.300000 65535 9009698 9073937 0 6219 6174 44 0
2025-12-08T02:10:06.464905 539235.043321636 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:06.985499 539235.563926752 reno 200.859 0.509 89 1460 10.400000 65535 9174678 9237457 0 6331 6287 43 0
2025-12-08T02:10:06.985499 539235.563926752 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:07.497690 539236.076112371 reno 200.916 0.114 89 1460 10.300000 65535 9329438 9393677 0 6438 6393 44 0
2025-12-08T02:10:07.497690 539236.076112371 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
2025-12-08T02:10:08.009351 539236.587766580 reno 201.728 0.642 89 1460 10.300000 65535 9506098 9536757 1 6538 6516 21 0
2025-12-08T02:10:08.009351 539236.587766580 reno 201.190 0.652 45 1460 3.130000 44 9398058 9400977 1 6452 6448 0 2920
