wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:57:21.801915 538470.380349956 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:21.801915 538470.380349956 cubic 101.462 0.248 88 1460 20.300000 65535 4661818 4726057 0 3241 3196 44 0
2025-12-08T01:57:22.321225 538470.899669941 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:22.321225 538470.899669941 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12788 12786 0 0
2025-12-08T01:57:22.321225 538470.899669941 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:22.321225 538470.899669941 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:22.321225 538470.899669941 cubic 101.393 0.345 88 1460 20.300000 65535 4983018 5047257 0 3461 3416 44 0
2025-12-08T01:57:22.836974 538471.415529025 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:22.836974 538471.415529025 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12788 12786 0 0
2025-12-08T01:57:22.836974 538471.415529025 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:22.836974 538471.415529025 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:22.836974 538471.415529025 cubic 101.066 0.086 88 1460 20.300000 65535 5304218 5368457 0 3681 3636 44 0
2025-12-08T01:57:23.352049 538471.930497164 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:23.352049 538471.930497164 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12788 12786 0 0
2025-12-08T01:57:23.352049 538471.930497164 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:23.352049 538471.930497164 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:23.352049 538471.930497164 cubic 101.199 0.294 88 1460 20.300000 65535 5625418 5689657 0 3901 3856 44 0
2025-12-08T01:57:23.860469 538472.438930327 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:23.860469 538472.438930327 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12788 12786 0 0
2025-12-08T01:57:23.860469 538472.438930327 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:23.860469 538472.438930327 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:23.860469 538472.438930327 cubic 101.378 0.398 88 1460 20.300000 65535 5946618 6010857 0 4121 4076 44 0
2025-12-08T01:57:24.371725 538472.950143528 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:24.371725 538472.950143528 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12788 12786 0 0
2025-12-08T01:57:24.371725 538472.950143528 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:24.371725 538472.950143528 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:24.371725 538472.950143528 cubic 102.206 0.058 88 1460 12.100000 88 6266358 6330597 0 4340 4295 44 0
2025-12-08T01:57:24.882225 538473.460676656 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:24.882225 538473.460676656 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12788 12786 0 0
2025-12-08T01:57:24.882225 538473.460676656 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:24.882225 538473.460676656 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:24.882225 538473.460676656 cubic 105.139 0.028 88 1460 11.700000 88 6587558 6651797 0 4560 4515 44 0
2025-12-08T01:57:25.403954 538473.982423099 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:25.403954 538473.982423099 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12788 12786 0 0
2025-12-08T01:57:25.403954 538473.982423099 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:25.403954 538473.982423099 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:25.403954 538473.982423099 cubic 103.507 0.645 88 1460 11.900000 88 6850358 6914597 0 4740 4695 44 0
2025-12-08T01:57:25.914068 538474.492510735 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:25.914068 538474.492510735 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12788 12786 0 0
2025-12-08T01:57:25.914068 538474.492510735 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:25.914068 538474.492510735 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:25.914068 538474.492510735 cubic 102.663 0.379 88 1460 12.000000 88 7173018 7237257 0 4961 4916 44 0
2025-12-08T01:57:26.423912 538475.002383623 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:26.423912 538475.002383623 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12788 12786 0 0
2025-12-08T01:57:26.423912 538475.002383623 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:26.423912 538475.002383623 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:26.423912 538475.002383623 cubic 107.247 1.785 88 1460 11.500000 88 7495678 7559917 0 5182 5137 44 0
2025-12-08T01:57:26.936070 538475.514630930 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:26.936070 538475.514630930 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12789 12786 0 0
2025-12-08T01:57:26.936070 538475.514630930 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:26.936070 538475.514630930 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:26.936070 538475.514630930 cubic 104.473 4.656 88 1460 11.800000 88 7816878 7881117 0 5402 5357 44 0
2025-12-08T01:57:27.461285 538476.039719817 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:27.461285 538476.039719817 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12789 12787 0 0
2025-12-08T01:57:27.461285 538476.039719817 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:27.461285 538476.039719817 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:27.461285 538476.039719817 cubic 101.585 0.599 88 1460 12.100000 88 8138078 8202317 0 5622 5577 44 0
2025-12-08T01:57:27.973374 538476.551801418 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:27.973374 538476.551801418 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12789 12787 0 0
2025-12-08T01:57:27.973374 538476.551801418 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:27.973374 538476.551801418 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:27.973374 538476.551801418 cubic 101.683 1.460 88 1460 12.100000 88 8459278 8523517 0 5842 5797 44 0
2025-12-08T01:57:28.488542 538477.066996925 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:28.488542 538477.066996925 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12789 12787 0 0
2025-12-08T01:57:28.488542 538477.066996925 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:28.488542 538477.066996925 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:28.488542 538477.066996925 cubic 103.519 2.728 88 1460 11.900000 88 8780478 8844717 0 6062 6017 44 0
2025-12-08T01:57:29.006114 538477.584544102 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:29.006114 538477.584544102 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12789 12787 0 0
2025-12-08T01:57:29.006114 538477.584544102 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:29.006114 538477.584544102 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:29.006114 538477.584544102 cubic 102.529 2.520 88 1460 12.000000 88 9101678 9165917 0 6282 6237 44 0
2025-12-08T01:57:29.513185 538478.091642910 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:29.513185 538478.091642910 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12789 12787 0 0
2025-12-08T01:57:29.513185 538478.091642910 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:29.513185 538478.091642910 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:29.513185 538478.091642910 cubic 103.775 0.073 88 1460 11.900000 88 9421418 9484197 0 6500 6456 43 0
2025-12-08T01:57:30.026367 538478.604820950 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:30.026367 538478.604820950 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12789 12787 0 0
2025-12-08T01:57:30.026367 538478.604820950 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:30.026367 538478.604820950 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:30.026367 538478.604820950 cubic 104.097 0.045 88 1460 11.800000 88 9736778 9799557 0 6716 6672 43 0
2025-12-08T01:57:30.538144 538479.116927632 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:30.538144 538479.116927632 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12789 12787 0 0
2025-12-08T01:57:30.538144 538479.116927632 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:30.538144 538479.116927632 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:30.538144 538479.116927632 cubic 102.624 1.356 88 1460 12.000000 88 10068198 10132437 0 6944 6899 44 0
2025-12-08T01:57:31.057025 538479.635470291 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:31.057025 538479.635470291 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12789 12787 0 0
2025-12-08T01:57:31.057025 538479.635470291 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:31.057025 538479.635470291 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:31.057025 538479.635470291 cubic 100.687 0.055 88 1460 12.200000 88 10389398 10453637 0 7164 7119 44 0
2025-12-08T01:57:31.566871 538480.146775320 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:31.566871 538480.146775320 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12789 12787 0 0
2025-12-08T01:57:31.566871 538480.146775320 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:31.566871 538480.146775320 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:31.566871 538480.146775320 cubic 102.195 0.772 88 1460 12.100000 88 10710598 10774837 0 7384 7339 44 0
2025-12-08T01:57:32.099153 538480.677568027 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:32.099153 538480.677568027 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12789 12787 0 0
2025-12-08T01:57:32.099153 538480.677568027 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:32.099153 538480.677568027 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:32.099153 538480.677568027 cubic 100.906 0.097 88 1460 12.200000 88 11031798 11096037 0 7604 7559 44 0
2025-12-08T01:57:32.609249 538481.187662199 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:32.609249 538481.187662199 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12789 12787 0 0
2025-12-08T01:57:32.609249 538481.187662199 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:32.609249 538481.187662199 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:32.609249 538481.187662199 cubic 100.748 0.037 88 1460 12.200000 88 11363218 11427457 0 7831 7786 44 0
2025-12-08T01:57:33.118428 538481.697001968 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:33.118428 538481.697001968 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12789 12787 0 0
2025-12-08T01:57:33.118428 538481.697001968 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:33.118428 538481.697001968 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:33.118428 538481.697001968 cubic 101.513 0.173 88 1460 12.200000 88 11684418 11748657 0 8051 8006 44 0
2025-12-08T01:57:33.628887 538482.207318469 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:33.628887 538482.207318469 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12789 12787 0 0
2025-12-08T01:57:33.628887 538482.207318469 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:33.628887 538482.207318469 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:33.628887 538482.207318469 cubic 102.193 0.513 88 1460 12.100000 88 12005618 12069857 0 8271 8226 44 0
2025-12-08T01:57:34.138352 538482.716792277 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:34.138352 538482.716792277 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12789 12787 0 0
2025-12-08T01:57:34.138352 538482.716792277 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:34.138352 538482.716792277 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:34.138352 538482.716792277 cubic 101.856 0.329 88 1460 12.100000 88 12326818 12391057 0 8491 8446 44 0
2025-12-08T01:57:34.658872 538483.238296718 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:34.658872 538483.238296718 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12789 12787 0 0
2025-12-08T01:57:34.658872 538483.238296718 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12724 12721 0 2920
2025-12-08T01:57:34.658872 538483.238296718 cubic 119.322 40.817 10 1460 1.960000 65535 163 162 4 12 11 0 0
2025-12-08T01:57:34.658872 538483.238296718 cubic 102.657 1.361 88 1460 12.000000 88 12653858 12716637 0 8714 8670 43 0
2025-12-08T01:57:35.203092 538483.781506427 cubic 101.440 0.170 124 1460 17.100000 124 17885038 17885037 1 12262 12260 0 0
2025-12-08T01:57:35.203092 538483.781506427 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12789 12787 0 0
