wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:46:24.749910 541413.328317018 vegas 201.148 0.081 227 1460 15.800000 169 6589018 6653257 0 4561 4516 44 0
2025-12-08T02:46:25.257576 541413.836079172 vegas 201.637 0.658 230 1460 16.000000 172 6761298 6825537 0 4679 4634 44 0
2025-12-08T02:46:25.773219 541414.351642836 vegas 201.380 0.177 232 1460 16.100000 174 6910218 6974457 0 4781 4736 44 0
2025-12-08T02:46:26.430071 541415.008727464 vegas 228.764 8.736 235 1460 14.400000 175 7104398 7168637 0 4914 4869 44 0
2025-12-08T02:46:26.968087 541415.546520669 vegas 202.824 0.603 237 1460 16.400000 177 7294198 7358437 0 5044 4999 44 0
2025-12-08T02:46:27.480806 541416.059294150 vegas 207.300 1.009 240 1460 16.200000 180 7453338 7517577 0 5153 5108 44 0
2025-12-08T02:46:27.999800 541416.578249531 vegas 202.081 0.522 242 1460 16.800000 181 7615398 7679637 0 5264 5219 44 0
2025-12-08T02:46:28.514928 541417.093414406 vegas 201.562 0.043 245 1460 17.000000 183 7774538 7838777 0 5373 5328 44 0
2025-12-08T02:46:29.028300 541417.606710049 vegas 201.137 0.174 247 1460 17.200000 184 7936598 8000837 0 5484 5439 44 0
2025-12-08T02:46:29.535829 541418.114263079 vegas 201.756 0.021 250 1460 17.400000 187 8095738 8159977 0 5593 5548 44 0
2025-12-08T02:46:30.066875 541418.645373929 vegas 200.532 0.070 252 1460 17.600000 189 8259258 8323497 0 5705 5660 44 0
2025-12-08T02:46:30.598728 541419.177145898 vegas 200.743 0.151 255 1460 17.800000 190 8450518 8514757 0 5836 5791 44 0
2025-12-08T02:46:31.106193 541419.684616678 vegas 200.867 0.237 258 1460 18.000000 193 8608198 8670977 0 5943 5899 43 0
2025-12-08T02:46:31.625726 541420.204156761 vegas 201.574 0.031 260 1460 18.100000 195 8770258 8834497 0 6055 6010 44 0
2025-12-08T02:46:32.139209 541420.717625984 vegas 202.991 1.647 263 1460 18.200000 196 8927938 8992177 0 6163 6118 44 0
2025-12-08T02:46:32.649642 541421.228055445 vegas 202.757 0.053 265 1460 18.300000 198 9088538 9152777 0 6273 6228 44 0
2025-12-08T02:46:33.158874 541421.737284499 vegas 201.673 0.177 268 1460 18.600000 201 9249138 9313377 0 6383 6338 44 0
2025-12-08T02:46:33.669514 541422.248105747 vegas 201.702 0.149 270 1460 18.800000 202 9409738 9473977 0 6493 6448 44 0
2025-12-08T02:46:34.185131 541422.763548827 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6540 6538 0 0
