wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:57:14.337197 534862.915660324 bbr 50.964 0.555 114 1460 12.600000 50 11542798 11605577 0 7952 7908 43 0
2025-12-08T00:57:14.854115 534863.432556377 bbr 59.009 5.205 112 1460 12.600000 50 12198338 12250897 0 8394 8357 36 0
2025-12-08T00:57:15.385855 534863.964284634 bbr 50.631 0.074 112 1460 12.600000 50 12820298 12884537 0 8828 8783 44 0
2025-12-08T00:57:15.901486 534864.479918822 bbr 50.580 0.180 110 1460 12.600000 50 13462698 13526937 0 9268 9223 44 0
2025-12-08T00:57:16.416663 534864.995088510 bbr 50.876 0.302 110 1460 12.600000 50 14108018 14170797 0 9709 9665 43 0
2025-12-08T00:57:16.945161 534865.523639385 bbr 57.745 2.165 112 1460 12.600000 50 14789838 14836557 0 10165 10132 32 0
2025-12-08T00:57:17.506922 534866.085368248 bbr 50.614 0.185 108 1460 12.600000 50 15438078 15502317 0 10621 10576 44 0
2025-12-08T00:57:18.019491 534866.597912714 bbr 50.677 0.107 108 1460 12.700000 50 16074638 16138877 0 11057 11012 44 0
2025-12-08T00:57:18.530878 534867.109310189 bbr 50.944 0.272 108 1460 12.600000 50 16706818 16771057 0 11490 11445 44 0
2025-12-08T00:57:19.043024 534867.621447194 bbr 50.920 0.237 110 1460 12.600000 50 17338998 17403237 0 11923 11878 44 0
2025-12-08T00:57:19.557407 534868.135916493 bbr 50.881 0.308 108 1460 12.600000 50 17984318 18048557 0 12365 12320 44 0
2025-12-08T00:57:20.074599 534868.653021629 bbr 50.821 0.259 108 1460 12.600000 50 18360998 18425237 0 12623 12578 44 0
2025-12-08T00:57:20.590972 534869.169406102 bbr 51.125 0.578 106 1460 12.600000 50 19001938 19064717 0 13061 13017 43 0
2025-12-08T00:57:21.110736 534869.689207026 bbr 51.134 0.715 108 1460 12.600000 50 19644338 19708577 0 13502 13457 44 0
2025-12-08T00:57:21.626872 534870.205314371 bbr 51.217 0.931 108 1460 12.600000 50 20291118 20349517 0 13941 13900 40 0
2025-12-08T00:57:22.142191 534870.720617808 bbr 50.517 0.083 116 1460 12.600000 50 20913078 20977317 0 14371 14326 44 0
2025-12-08T00:57:22.652736 534871.231162973 bbr 52.034 1.398 116 1460 12.600000 50 21549638 21612417 0 14806 14762 43 0
2025-12-08T00:57:23.163589 534871.742012090 bbr 51.925 2.320 110 1460 12.600000 50 22189118 22251897 0 15244 15200 43 0
2025-12-08T00:57:23.685500 534872.263972504 bbr 50.766 0.139 108 1460 12.600000 50 22828598 22892837 0 15683 15638 44 0
2025-12-08T00:57:24.200253 534872.778704059 bbr 50.578 0.192 136 1460 12.600000 50 23400918 23465157 0 16075 16030 44 0
2025-12-08T00:57:24.715158 534873.293587023 bbr 50.608 0.223 110 1460 12.600000 50 24027258 24091497 0 16504 16459 44 0
2025-12-08T00:57:25.229188 534873.807764203 bbr 50.505 0.156 112 1460 12.600000 50 24672578 24735357 0 16945 16901 43 0
2025-12-08T00:57:25.742591 534874.321039933 bbr 50.946 0.646 118 1460 12.600000 50 25284318 25342717 0 17361 17320 40 0
2025-12-08T00:57:26.257498 534874.835928303 bbr 50.901 0.144 110 1460 12.600000 50 25915038 25976357 0 17795 17752 42 0
2025-12-08T00:57:26.774296 534875.352726559 bbr 50.853 0.147 110 1460 12.600000 50 26541378 26605617 0 18226 18181 44 0
2025-12-08T00:57:27.290669 534875.869202815 bbr 50.724 0.131 112 1460 12.600000 50 27180858 27243637 0 18663 18619 43 0
2025-12-08T00:57:27.809971 534876.388411822 bbr 51.214 0.655 112 1460 12.600000 50 27815958 27878737 0 19098 19054 43 0
2025-12-08T00:57:28.324149 534876.902569645 bbr 50.709 0.143 106 1460 12.600000 50 28449598 28513837 0 19533 19488 44 0
2025-12-08T00:57:28.836230 534877.414663203 bbr 51.167 0.541 112 1460 12.600000 50 29078858 29140177 0 19962 19919 42 0
2025-12-08T00:57:29.357171 534877.935604630 bbr 51.233 0.756 108 1460 12.600000 50 29724178 29788417 0 20406 20361 44 0
2025-12-08T00:57:29.874354 534878.452812442 bbr 51.147 0.600 114 1460 12.600000 50 30349058 30413297 0 20834 20789 44 0
2025-12-08T00:57:30.390073 534878.968518936 bbr 51.393 0.596 112 1460 12.600000 50 30989998 31051317 0 21271 21228 42 0
2025-12-08T00:57:30.909231 534879.487761753 bbr 51.160 0.695 114 1460 12.600000 50 31623638 31687877 0 21707 21662 44 0
2025-12-08T00:57:31.427283 534880.005734249 bbr 53.302 1.766 106 1460 12.600000 50 32268958 32333197 0 22149 22104 44 0
2025-12-08T00:57:31.945346 534880.523771284 bbr 51.236 0.750 106 1460 12.600000 50 32905518 32969757 0 22585 22540 44 0
2025-12-08T00:57:32.461907 534881.040329042 bbr 50.319 0.065 106 1460 12.600000 50 33550838 33615077 0 23027 22982 44 0
2025-12-08T00:57:32.969937 534881.548361545 bbr 50.475 0.228 110 1460 12.700000 50 34188858 34253097 0 23464 23419 44 0
2025-12-08T00:57:33.477536 534882.055945839 bbr 50.557 0.372 106 1460 12.700000 50 34835638 34899877 0 23907 23862 44 0
2025-12-08T00:57:33.985847 534882.564277414 bbr 50.917 0.457 104 1460 12.700000 50 35478038 35542277 0 24347 24302 44 0
2025-12-08T00:57:34.501445 534883.079870045 bbr 51.120 0.423 114 1460 12.600000 50 36097078 36161317 0 24771 24726 44 0
