wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:49:37.681696 538006.260105376 vegas 101.639 0.711 712 1460 98.200000 658 5604978 5669217 0 3887 3842 44 0
2025-12-08T01:49:38.190937 538006.769366670 vegas 101.555 0.852 717 1460 99.000000 658 5927638 5991877 0 4108 4063 44 0
2025-12-08T01:49:38.708011 538007.286443008 vegas 102.450 1.390 722 1460 98.800000 658 6248838 6313077 0 4328 4283 44 0
2025-12-08T01:49:39.225091 538007.803753758 vegas 100.794 0.296 726 1460 101.000000 658 6574418 6638657 0 4551 4506 44 0
2025-12-08T01:49:39.751234 538008.329641874 vegas 100.588 0.263 731 1460 102.000000 658 6895618 6959857 0 4771 4726 44 0
2025-12-08T01:49:40.260155 538008.838595419 vegas 101.341 0.352 734 1460 102.000000 658 7215358 7279597 0 4990 4945 44 0
2025-12-08T01:49:40.776312 538009.354747394 vegas 101.382 0.537 737 1460 102.000000 658 7538018 7602257 0 5211 5166 44 0
2025-12-08T01:49:41.297602 538009.876112744 vegas 107.387 0.426 739 1460 96.500000 658 7885498 7949737 0 5449 5404 44 0
2025-12-08T01:49:41.823749 538010.402399600 vegas 103.442 2.998 743 1460 101.000000 658 8208158 8272397 0 5670 5625 44 0
2025-12-08T01:49:42.342613 538010.921122282 vegas 101.028 0.060 745 1460 103.000000 658 8527898 8592137 0 5889 5844 44 0
2025-12-08T01:49:42.863261 538011.441681684 vegas 101.044 0.062 748 1460 104.000000 658 8850558 8914797 0 6110 6065 44 0
2025-12-08T01:49:43.377516 538011.955930393 vegas 101.558 0.103 752 1460 104.000000 658 9202418 9266657 0 6351 6306 44 0
2025-12-08T01:49:43.886873 538012.465302969 vegas 100.806 0.243 756 1460 105.000000 658 9523618 9587857 0 6571 6526 44 0
2025-12-08T01:49:44.399001 538012.977424501 vegas 101.127 0.098 761 1460 105.000000 658 9844818 9909057 0 6791 6746 44 0
2025-12-08T01:49:44.910846 538013.489347661 vegas 101.251 0.294 766 1460 106.000000 658 10166018 10230257 0 7011 6966 44 0
2025-12-08T01:49:45.440255 538014.018671714 vegas 100.707 0.051 769 1460 107.000000 658 10488678 10552917 0 7232 7187 44 0
2025-12-08T01:49:45.953428 538014.531853602 vegas 100.788 0.099 772 1460 107.000000 658 10809878 10874117 0 7452 7407 44 0
2025-12-08T01:49:46.463953 538015.042371448 vegas 100.832 0.212 775 1460 108.000000 658 11131078 11195317 0 7672 7627 44 0
2025-12-08T01:49:46.980060 538015.558549997 vegas 100.614 0.208 780 1460 109.000000 658 11452278 11516517 0 7892 7847 44 0
2025-12-08T01:49:47.495515 538016.073937223 vegas 101.105 0.643 785 1460 109.000000 658 11773478 11837717 0 8112 8067 44 0
2025-12-08T01:49:48.003554 538016.582040272 vegas 100.690 0.342 790 1460 110.000000 658 12094678 12158917 0 8332 8287 44 0
2025-12-08T01:49:48.516621 538017.096078851 vegas 101.772 0.423 790 1460 109.000000 658 12414418 12478657 0 8551 8506 44 0
2025-12-08T01:49:49.076494 538017.654918771 vegas 101.127 0.361 794 1460 110.000000 658 12737078 12801317 0 8772 8727 44 0
2025-12-08T01:49:49.596223 538018.174652259 vegas 101.370 0.459 797 1460 110.000000 658 13058278 13122517 0 8992 8947 44 0
2025-12-08T01:49:50.120729 538018.699149465 vegas 101.265 0.536 802 1460 111.000000 658 13379478 13443717 0 9212 9167 44 0
2025-12-08T01:49:50.636990 538019.215737585 vegas 104.289 0.330 803 1460 108.000000 658 13703598 13766377 0 9433 9389 43 0
2025-12-08T01:49:51.189385 538019.767796940 vegas 102.066 0.381 804 1460 110.000000 658 14086118 14150357 0 9696 9651 44 0
2025-12-08T01:49:51.706058 538020.284487641 vegas 100.844 0.091 806 1460 112.000000 658 14407318 14471557 0 9916 9871 44 0
2025-12-08T01:49:52.222106 538020.800519767 vegas 101.542 0.174 808 1460 112.000000 658 14728518 14792757 0 10136 10091 44 0
2025-12-08T01:49:52.732408 538021.310890982 vegas 106.355 0.348 812 1460 107.000000 658 15049718 15113957 0 10356 10311 44 0
2025-12-08T01:49:53.241793 538021.820210212 vegas 109.979 0.313 816 1460 104.000000 658 15370918 15435157 0 10576 10531 44 0
2025-12-08T01:49:53.766086 538022.344610122 vegas 106.538 0.335 819 1460 108.000000 658 15692118 15754897 0 10795 10751 43 0
2025-12-08T01:49:54.293705 538022.872120274 vegas 101.196 0.267 820 1460 114.000000 658 16011858 16076097 0 11015 10970 44 0
2025-12-08T01:49:54.809754 538023.388181980 vegas 101.348 0.211 825 1460 114.000000 658 16333058 16397297 0 11235 11190 44 0
2025-12-08T01:49:55.331932 538023.910634043 vegas 102.504 2.690 827 1460 113.000000 658 16657178 16721417 0 11457 11412 44 0
2025-12-08T01:49:55.852303 538024.430747643 vegas 101.905 0.414 826 1460 114.000000 658 16978378 17042617 0 11677 11632 44 0
2025-12-08T01:49:56.368349 538024.946765680 vegas 101.422 0.373 826 1460 114.000000 658 17299578 17363817 0 11897 11852 44 0
2025-12-08T01:49:56.893131 538025.471618829 vegas 101.024 0.539 831 1460 115.000000 658 17620778 17685017 0 12117 12072 44 0
2025-12-08T01:49:57.405309 538025.983738134 vegas 100.732 0.141 835 1460 116.000000 658 17971178 18035417 0 12357 12312 44 0
2025-12-08T01:49:57.939879 538026.518316254 vegas 100.992 0.357 838 1460 116.000000 658 18324498 18388737 0 12599 12554 44 0
2025-12-08T01:49:58.455090 538027.033519260 vegas 105.486 7.510 840 1460 112.000000 658 18644238 18708477 0 12818 12773 44 0
