wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:53:43.636240 538252.214659755 bbr 100.702 0.466 106 1460 6.330000 50 13402838 13467077 0 9228 9183 44 0
2025-12-08T01:53:44.148545 538252.726971275 bbr 100.956 0.381 106 1460 6.330000 50 13724038 13786817 0 9447 9403 43 0
2025-12-08T01:53:44.664762 538253.243188091 bbr 101.082 0.610 108 1460 6.330000 50 14042318 14105097 0 9665 9621 43 0
2025-12-08T01:53:45.177715 538253.756145493 bbr 100.908 0.319 110 1460 6.340000 50 14357678 14421917 0 9882 9837 44 0
2025-12-08T01:53:45.688044 538254.266456744 bbr 101.127 0.575 110 1460 6.340000 50 14683258 14747497 0 10105 10060 44 0
2025-12-08T01:53:46.203351 538254.781777079 bbr 100.741 0.184 106 1460 6.330000 50 15002998 15065777 0 10323 10279 43 0
2025-12-08T01:53:46.716562 538255.295300206 bbr 100.926 0.218 106 1460 6.330000 50 15328578 15392817 0 10547 10502 44 0
2025-12-08T01:53:47.238913 538255.817391504 bbr 101.721 1.211 106 1460 6.330000 50 15652698 15715477 0 10768 10724 43 0
2025-12-08T01:53:47.759372 538256.337792622 bbr 102.401 2.707 106 1460 6.330000 50 15970978 16033757 0 10986 10942 43 0
2025-12-08T01:53:48.277299 538256.855738776 bbr 102.114 2.304 108 1460 6.320000 50 16292178 16354957 0 11206 11162 43 0
2025-12-08T01:53:48.795355 538257.373790291 bbr 100.890 0.135 108 1460 6.320000 50 16614838 16677617 0 11427 11383 43 0
2025-12-08T01:53:49.315269 538257.893697758 bbr 100.913 0.360 108 1460 6.320000 50 16938958 17001737 0 11649 11605 43 0
2025-12-08T01:53:49.831055 538258.409512491 bbr 100.846 0.289 104 1460 5.060000 50 17089338 17152117 0 11752 11708 43 0
2025-12-08T01:53:50.351038 538258.929467617 bbr 102.161 1.725 104 1460 6.330000 50 17416378 17477697 0 11975 11932 42 0
2025-12-08T01:53:50.868414 538259.446838918 bbr 100.906 0.282 104 1460 6.330000 50 17731738 17794517 0 12192 12148 43 0
2025-12-08T01:53:51.386273 538259.964701370 bbr 100.978 0.237 108 1460 6.340000 50 18051478 18114257 0 12411 12367 43 0
