wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:59:03.599952 538572.178423654 reno 101.917 0.313 88 1460 20.200000 65535 5971438 6035677 0 4138 4093 44 0
2025-12-08T01:59:03.599952 538572.178423654 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12897 12896 0 0
2025-12-08T01:59:04.115558 538572.693976272 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:04.115558 538572.693976272 reno 102.622 0.080 88 1460 20.000000 65535 6289718 6353957 0 4356 4311 44 0
2025-12-08T01:59:04.115558 538572.693976272 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12897 12896 0 0
2025-12-08T01:59:04.630018 538573.208439075 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:04.630018 538573.208439075 reno 101.518 0.276 88 1460 20.200000 65535 6610918 6675157 0 4576 4531 44 0
2025-12-08T01:59:04.630018 538573.208439075 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12897 12896 0 0
2025-12-08T01:59:05.140916 538573.719347062 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:05.140916 538573.719347062 reno 102.247 0.270 88 1460 20.100000 65535 6932118 6996357 0 4796 4751 44 0
2025-12-08T01:59:05.140916 538573.719347062 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12897 12896 0 0
2025-12-08T01:59:05.653547 538574.231977436 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:05.653547 538574.231977436 reno 101.577 0.041 88 1460 20.200000 65535 7253318 7317557 0 5016 4971 44 0
2025-12-08T01:59:05.653547 538574.231977436 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12897 12896 0 0
2025-12-08T01:59:06.171458 538574.749989179 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:06.171458 538574.749989179 reno 101.367 0.046 88 1460 20.300000 65535 7574518 7638757 0 5236 5191 44 0
2025-12-08T01:59:06.171458 538574.749989179 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12897 12896 0 0
2025-12-08T01:59:06.689412 538575.267839341 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:06.689412 538575.267839341 reno 100.882 0.122 88 1460 20.400000 65535 7895718 7959957 0 5456 5411 44 0
2025-12-08T01:59:06.689412 538575.267839341 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12897 12896 0 0
2025-12-08T01:59:07.199732 538575.778163795 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:07.199732 538575.778163795 reno 103.143 0.207 88 1460 19.900000 65535 8216918 8281157 0 5676 5631 44 0
2025-12-08T01:59:07.199732 538575.778163795 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12897 12896 0 0
2025-12-08T01:59:07.716033 538576.294454441 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:07.716033 538576.294454441 reno 102.768 0.051 88 1460 20.000000 65535 8538118 8602357 0 5896 5851 44 0
2025-12-08T01:59:07.716033 538576.294454441 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12897 12896 0 0
2025-12-08T01:59:08.229110 538576.807704054 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:08.229110 538576.807704054 reno 102.603 0.760 88 1460 20.000000 65535 8860778 8925017 0 6117 6072 44 0
2025-12-08T01:59:08.229110 538576.807704054 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12897 12896 0 0
2025-12-08T01:59:08.814406 538577.392911348 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:08.814406 538577.392911348 reno 122.507 2.467 88 1460 16.800000 65535 9244758 9308997 0 6380 6335 44 0
2025-12-08T01:59:08.814406 538577.392911348 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12897 12896 0 0
2025-12-08T01:59:09.485471 538578.063881969 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:09.485471 538578.063881969 reno 101.731 0.190 88 1460 20.200000 65535 9567418 9631657 0 6601 6556 44 0
2025-12-08T01:59:09.485471 538578.063881969 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12897 12896 0 0
2025-12-08T01:59:09.993223 538578.571958959 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:09.993223 538578.571958959 reno 103.961 0.026 88 1460 19.800000 65535 9951398 10015637 0 6864 6819 44 0
2025-12-08T01:59:09.993223 538578.571958959 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12897 12896 0 0
2025-12-08T01:59:10.525093 538579.103505683 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:10.525093 538579.103505683 reno 103.258 0.739 88 1460 19.900000 65535 10218578 10282817 0 7047 7002 44 0
2025-12-08T01:59:10.525093 538579.103505683 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12897 12896 0 0
2025-12-08T01:59:11.044668 538579.623260812 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:11.044668 538579.623260812 reno 107.583 0.201 88 1460 19.100000 65535 10535398 10599637 0 7264 7219 44 0
2025-12-08T01:59:11.044668 538579.623260812 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12897 12896 0 0
2025-12-08T01:59:11.560659 538580.139066881 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:11.560659 538580.139066881 reno 100.808 0.202 88 1460 20.400000 65535 10856598 10920837 0 7484 7439 44 0
2025-12-08T01:59:11.560659 538580.139066881 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:12.067268 538580.645755809 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:12.067268 538580.645755809 reno 101.054 0.273 88 1460 20.300000 65535 11177798 11242037 0 7704 7659 44 0
2025-12-08T01:59:12.067268 538580.645755809 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:12.580178 538581.158620135 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:12.580178 538581.158620135 reno 101.742 0.170 88 1460 20.200000 65535 11498998 11563237 0 7924 7879 44 0
2025-12-08T01:59:12.580178 538581.158620135 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:13.101027 538581.679440661 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:13.101027 538581.679440661 reno 101.516 0.314 88 1460 20.200000 65535 11820198 11884437 0 8144 8099 44 0
2025-12-08T01:59:13.101027 538581.679440661 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:13.609846 538582.188335969 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:13.609846 538582.188335969 reno 101.829 0.043 88 1460 20.200000 65535 12141398 12205637 0 8364 8319 44 0
2025-12-08T01:59:13.609846 538582.188335969 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:14.124925 538582.703344841 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:14.124925 538582.703344841 reno 101.185 0.105 88 1460 20.300000 65535 12462598 12526837 0 8584 8539 44 0
2025-12-08T01:59:14.124925 538582.703344841 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:14.638776 538583.217226566 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:14.638776 538583.217226566 reno 102.079 0.027 88 1460 20.100000 65535 12783798 12848037 0 8804 8759 44 0
2025-12-08T01:59:14.638776 538583.217226566 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
