wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:42:45.225085 541193.803529901 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:45.225085 541193.803529901 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:45.225085 541193.803529901 cubic 201.653 0.091 61 1460 4.240000 61 1810438 1877597 0 1290 1243 44 2920
2025-12-08T02:42:45.738664 541194.317185028 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6467 6466 0 0
2025-12-08T02:42:45.738664 541194.317185028 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:45.738664 541194.317185028 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:45.738664 541194.317185028 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:45.738664 541194.317185028 cubic 201.509 0.104 61 1460 4.240000 61 2003158 2070317 0 1422 1375 44 2920
2025-12-08T02:42:46.254558 541194.832975261 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6467 6466 0 0
2025-12-08T02:42:46.254558 541194.832975261 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:46.254558 541194.832975261 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:46.254558 541194.832975261 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:46.254558 541194.832975261 cubic 200.811 0.065 61 1460 4.260000 61 2134558 2201717 0 1512 1465 44 2920
2025-12-08T02:42:46.764086 541195.342498759 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6467 6466 0 0
2025-12-08T02:42:46.764086 541195.342498759 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:46.764086 541195.342498759 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:46.764086 541195.342498759 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:46.764086 541195.342498759 cubic 200.721 0.036 61 1460 4.260000 61 2324358 2391517 0 1642 1595 44 2920
2025-12-08T02:42:47.270867 541195.849314658 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6467 6466 0 0
2025-12-08T02:42:47.270867 541195.849314658 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:47.270867 541195.849314658 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:47.270867 541195.849314658 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:47.270867 541195.849314658 cubic 201.351 0.110 61 1460 4.250000 61 2517078 2584237 0 1774 1727 44 2920
2025-12-08T02:42:47.782375 541196.360851179 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6467 6466 0 0
2025-12-08T02:42:47.782375 541196.360851179 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:47.782375 541196.360851179 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:47.782375 541196.360851179 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:47.782375 541196.360851179 cubic 203.551 0.191 61 1460 4.200000 61 2645558 2712717 0 1862 1815 44 2920
2025-12-08T02:42:48.297877 541196.876347372 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6467 6466 0 0
2025-12-08T02:42:48.297877 541196.876347372 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:48.297877 541196.876347372 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:48.297877 541196.876347372 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:48.297877 541196.876347372 cubic 203.111 0.109 61 1460 4.210000 61 2838278 2905437 0 1994 1947 44 2920
2025-12-08T02:42:48.810875 541197.389366920 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6468 6467 0 0
2025-12-08T02:42:48.810875 541197.389366920 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:48.810875 541197.389366920 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:48.810875 541197.389366920 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:48.810875 541197.389366920 cubic 202.933 0.120 61 1460 4.210000 61 2966758 3033917 0 2082 2035 44 2920
2025-12-08T02:42:49.321176 541197.899623453 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6468 6467 0 0
2025-12-08T02:42:49.321176 541197.899623453 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:49.321176 541197.899623453 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:49.321176 541197.899623453 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:49.321176 541197.899623453 cubic 201.341 0.124 61 1460 4.250000 61 3159478 3226637 0 2214 2167 44 2920
2025-12-08T02:42:49.840437 541198.418894152 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6468 6467 0 0
2025-12-08T02:42:49.840437 541198.418894152 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:49.840437 541198.418894152 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:49.840437 541198.418894152 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:49.840437 541198.418894152 cubic 201.076 0.113 61 1460 4.250000 61 3287958 3355117 0 2302 2255 44 2920
2025-12-08T02:42:50.359432 541198.937902311 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6468 6467 0 0
2025-12-08T02:42:50.359432 541198.937902311 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:50.359432 541198.937902311 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:50.359432 541198.937902311 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:50.359432 541198.937902311 cubic 202.986 0.015 61 1460 4.210000 61 3477758 3544917 0 2432 2385 44 2920
2025-12-08T02:42:50.876252 541199.454693199 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6468 6467 0 0
2025-12-08T02:42:50.876252 541199.454693199 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:50.876252 541199.454693199 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:50.876252 541199.454693199 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:50.876252 541199.454693199 cubic 202.240 0.007 61 1460 4.230000 61 3606238 3673397 0 2520 2473 44 2920
2025-12-08T02:42:51.389825 541199.968277867 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6468 6467 0 0
2025-12-08T02:42:51.389825 541199.968277867 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:51.389825 541199.968277867 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:51.389825 541199.968277867 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:51.389825 541199.968277867 cubic 201.661 0.089 61 1460 4.240000 61 3796038 3863197 0 2650 2603 44 2920
2025-12-08T02:42:51.907680 541200.486133203 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6468 6467 0 0
2025-12-08T02:42:51.907680 541200.486133203 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:51.907680 541200.486133203 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:51.907680 541200.486133203 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:51.907680 541200.486133203 cubic 207.572 6.678 61 1460 4.120000 61 3944958 4012117 0 2752 2705 44 2920
2025-12-08T02:42:52.428508 541201.007095302 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6468 6467 0 0
2025-12-08T02:42:52.428508 541201.007095302 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:52.428508 541201.007095302 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:52.428508 541201.007095302 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:52.428508 541201.007095302 cubic 202.197 0.106 61 1460 4.230000 61 4111398 4178557 0 2866 2819 44 2920
2025-12-08T02:42:52.950353 541201.528792144 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6468 6467 0 0
2025-12-08T02:42:52.950353 541201.528792144 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:52.950353 541201.528792144 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:52.950353 541201.528792144 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:52.950353 541201.528792144 cubic 203.013 0.392 61 1460 4.210000 61 4304118 4371277 0 2998 2951 44 2920
2025-12-08T02:42:53.462379 541202.041388695 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6468 6467 0 0
2025-12-08T02:42:53.462379 541202.041388695 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:53.462379 541202.041388695 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:53.462379 541202.041388695 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:53.462379 541202.041388695 cubic 203.344 0.106 61 1460 4.200000 61 4432598 4499757 0 3086 3039 44 2920
2025-12-08T02:42:53.976890 541202.555332150 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6468 6467 0 0
2025-12-08T02:42:53.976890 541202.555332150 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:53.976890 541202.555332150 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:53.976890 541202.555332150 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:53.976890 541202.555332150 cubic 203.327 0.377 61 1460 4.200000 61 4625318 4692477 0 3218 3171 44 2920
2025-12-08T02:42:54.488613 541203.067072875 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6468 6467 0 0
2025-12-08T02:42:54.488613 541203.067072875 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:54.488613 541203.067072875 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:54.488613 541203.067072875 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:54.488613 541203.067072875 cubic 210.453 0.172 61 1460 4.060000 61 4750878 4818037 0 3304 3257 44 2920
2025-12-08T02:42:55.002081 541203.580553875 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6468 6467 0 0
2025-12-08T02:42:55.002081 541203.580553875 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6507 6504 0 0
2025-12-08T02:42:55.002081 541203.580553875 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:55.002081 541203.580553875 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:55.002081 541203.580553875 cubic 203.734 0.066 61 1460 4.200000 61 4943598 5010757 0 3436 3389 44 2920
2025-12-08T02:42:55.518834 541204.097538301 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6468 6467 0 0
2025-12-08T02:42:55.518834 541204.097538301 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6507 6505 0 0
2025-12-08T02:42:55.518834 541204.097538301 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:55.518834 541204.097538301 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:55.518834 541204.097538301 cubic 203.330 0.032 61 1460 4.200000 61 5072078 5139237 0 3524 3477 44 2920
2025-12-08T02:42:56.030707 541204.609145027 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6468 6467 0 0
2025-12-08T02:42:56.030707 541204.609145027 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6507 6505 0 0
2025-12-08T02:42:56.030707 541204.609145027 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:56.030707 541204.609145027 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:56.030707 541204.609145027 cubic 200.469 0.225 61 1460 4.260000 61 5264798 5331957 0 3656 3609 44 2920
2025-12-08T02:42:56.544995 541205.123420520 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6468 6467 0 0
2025-12-08T02:42:56.544995 541205.123420520 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6507 6505 0 0
2025-12-08T02:42:56.544995 541205.123420520 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:56.544995 541205.123420520 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:56.544995 541205.123420520 cubic 201.032 0.178 61 1460 4.250000 61 5393278 5460437 0 3744 3697 44 2920
2025-12-08T02:42:57.058206 541205.636637855 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6468 6467 0 0
2025-12-08T02:42:57.058206 541205.636637855 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6507 6505 0 0
2025-12-08T02:42:57.058206 541205.636637855 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:57.058206 541205.636637855 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:57.058206 541205.636637855 cubic 201.139 0.222 61 1460 4.250000 61 5585998 5653157 0 3876 3829 44 2920
2025-12-08T02:42:57.569720 541206.148233830 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6468 6467 0 0
2025-12-08T02:42:57.569720 541206.148233830 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6507 6505 0 0
2025-12-08T02:42:57.569720 541206.148233830 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:57.569720 541206.148233830 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:57.569720 541206.148233830 cubic 208.890 0.637 61 1460 4.090000 61 5715938 5783097 0 3965 3918 44 2920
2025-12-08T02:42:58.086531 541206.665141964 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6468 6467 0 0
2025-12-08T02:42:58.086531 541206.665141964 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6507 6505 0 0
2025-12-08T02:42:58.086531 541206.665141964 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:58.086531 541206.665141964 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:58.086531 541206.665141964 cubic 200.642 0.130 61 1460 4.260000 61 5907198 5974357 0 4096 4049 44 2920
2025-12-08T02:42:58.597164 541207.175614866 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6468 6467 0 0
2025-12-08T02:42:58.597164 541207.175614866 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6507 6505 0 0
2025-12-08T02:42:58.597164 541207.175614866 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6516 6515 0 0
2025-12-08T02:42:58.597164 541207.175614866 cubic 215.521 57.956 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:58.597164 541207.175614866 cubic 204.491 0.188 61 1460 4.180000 61 6037138 6104297 0 4185 4138 44 2920
2025-12-08T02:42:59.110983 541207.689426112 cubic 200.847 0.511 88 1460 6.140000 88 9425798 9425797 1 6468 6467 0 0
2025-12-08T02:42:59.110983 541207.689426112 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6507 6505 0 0
