wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:38:27.902431 540936.480861132 bbr 201.119 0.659 118 1460 3.170000 50 6867878 6932117 0 4752 4707 44 0
2025-12-08T02:38:28.411388 540936.989868184 bbr 201.870 2.492 118 1460 3.170000 50 7031398 7089797 0 4860 4819 40 0
2025-12-08T02:38:28.919759 540937.498181533 bbr 201.530 1.171 106 1460 3.170000 50 7189078 7247477 0 4968 4927 40 0
2025-12-08T02:38:29.432521 540938.011121298 bbr 200.592 0.107 106 1460 3.170000 50 7346758 7409537 0 5079 5035 43 0
2025-12-08T02:38:29.946346 540938.524864681 bbr 203.414 3.799 104 1460 3.170000 50 7507358 7562837 0 5184 5145 38 0
2025-12-08T02:38:30.455055 540939.033576609 bbr 201.006 0.152 106 1460 3.170000 50 7669418 7732197 0 5300 5256 43 0
2025-12-08T02:38:30.972481 540939.550924043 bbr 201.271 0.219 106 1460 3.170000 50 7825638 7886957 0 5406 5363 42 0
2025-12-08T02:38:31.484596 540940.063013981 bbr 200.797 0.141 108 1460 3.170000 50 7989158 8053397 0 5520 5475 44 0
2025-12-08T02:38:31.993655 540940.572091905 bbr 200.978 0.247 108 1460 3.170000 50 8146838 8208157 0 5626 5583 42 0
2025-12-08T02:38:32.508188 540941.086763111 bbr 200.867 0.130 108 1460 3.170000 50 8310358 8373137 0 5739 5695 43 0
2025-12-08T02:38:33.026628 540941.605065409 bbr 201.000 0.177 108 1460 3.170000 50 8470958 8535197 0 5850 5805 44 0
2025-12-08T02:38:33.539033 540942.117499052 bbr 200.993 0.075 108 1460 3.170000 50 8628638 8692877 0 5958 5913 44 0
2025-12-08T02:38:34.054820 540942.633343663 bbr 201.067 0.345 108 1460 3.170000 50 8795078 8856397 0 6070 6027 42 0
2025-12-08T02:38:34.567520 540943.146052886 bbr 200.682 0.205 108 1460 3.170000 50 8952758 9015537 0 6179 6135 43 0
2025-12-08T02:38:35.076846 540943.655284056 bbr 201.273 0.343 106 1460 3.170000 50 9114818 9177597 0 6290 6246 43 0
2025-12-08T02:38:35.589671 540944.168110068 bbr 201.024 0.315 4 1460 2.540000 50 9271038 9276877 0 6358 6353 4 0
