wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:13:43.731574 535852.310158450 reno 51.929 0.200 89 1460 40.000000 65535 17241178 17305417 0 11856 11811 44 0
2025-12-08T01:13:44.310447 535853.036857343 reno 85.524 29.551 89 1460 24.300000 65535 18050018 18114257 0 12410 12367 44 0
2025-12-08T01:13:45.443485 535854.022082312 reno 50.833 0.327 89 1460 40.900000 65535 18752278 18815057 0 12890 12848 43 0
2025-12-08T01:13:45.988597 535854.567236894 reno 50.599 0.164 89 1460 41.100000 65535 19377158 19438477 0 13317 13276 42 0
2025-12-08T01:13:46.515869 535855.094483339 reno 53.471 2.712 89 1460 38.900000 65535 19990358 20054597 0 13739 13696 44 0
2025-12-08T01:13:47.086224 535855.664760451 reno 51.766 1.148 89 1460 40.200000 65535 20732038 20796277 0 14247 14204 44 0
2025-12-08T01:13:47.649113 535856.227733251 reno 51.316 0.268 89 1460 40.500000 65535 21381738 21445977 0 14692 14649 44 0
2025-12-08T01:13:48.182966 535856.761435522 reno 52.338 0.971 89 1460 39.700000 65535 22092758 22156997 0 15179 15136 44 0
2025-12-08T01:13:48.791243 535857.369705442 reno 50.651 0.094 89 1460 41.000000 65535 22735158 22799397 0 15619 15576 44 0
2025-12-08T01:13:49.299943 535857.878618007 reno 55.501 4.388 89 1460 37.500000 65535 23342518 23406757 0 16035 15992 44 0
2025-12-08T01:13:49.825400 535858.404324522 reno 54.487 0.178 89 1460 38.200000 65535 24017038 24081277 0 16497 16454 44 0
2025-12-08T01:13:50.360880 535858.940233662 reno 55.639 0.414 89 1460 37.400000 65535 24691558 24755797 0 16959 16916 44 0
2025-12-08T01:13:50.920830 535859.499454077 reno 51.065 0.183 89 1460 40.700000 65535 25333958 25398197 0 17399 17356 44 0
2025-12-08T01:13:51.459218 535860.037640877 reno 52.873 0.354 89 1460 39.300000 65535 25971978 26036217 0 17836 17793 44 0
2025-12-08T01:13:51.995900 535860.580270671 reno 148.385 0.028 89 1460 14.000000 65535 26839218 26903457 0 18430 18387 44 0
2025-12-08T01:13:52.907987 535861.487285465 reno 52.889 0.299 89 1460 39.300000 65535 27547318 27611557 0 18915 18872 44 0
2025-12-08T01:13:53.437470 535862.015878209 reno 51.252 0.094 89 1460 40.600000 65535 28188258 28252497 0 19354 19311 44 0
2025-12-08T01:13:53.945241 535862.523657917 reno 53.043 0.051 89 1460 39.200000 65535 28826278 28890517 0 19791 19748 44 0
2025-12-08T01:13:54.463285 535863.041818580 reno 51.870 0.714 89 1460 40.100000 65535 29429258 29490577 0 20202 20161 42 0
2025-12-08T01:13:54.978588 535863.557017970 reno 54.169 0.273 89 1460 38.400000 65535 30048298 30112537 0 20628 20585 44 0
2025-12-08T01:13:55.496919 535864.075345462 reno 50.954 0.143 89 1460 40.800000 65535 30670258 30734497 0 21054 21011 44 0
2025-12-08T01:13:56.010346 535864.588765928 reno 54.392 0.513 89 1460 38.200000 65535 31274698 31338937 0 21468 21425 44 0
2025-12-08T01:13:56.519781 535865.098495594 reno 51.570 0.154 89 1460 40.300000 65535 31917098 31981337 0 21908 21865 44 0
2025-12-08T01:13:57.039104 535865.617538445 reno 51.964 0.040 89 1460 40.000000 65535 32559498 32623737 0 22348 22305 44 0
2025-12-08T01:13:57.555084 535866.133576856 reno 51.711 0.140 89 1460 40.200000 65535 33079258 33143497 0 22704 22661 44 0
2025-12-08T01:13:58.068510 535866.646946946 reno 54.759 0.755 89 1460 38.000000 65535 33661798 33726037 0 23103 23060 44 0
2025-12-08T01:13:58.588682 535867.167100773 reno 50.719 0.075 89 1460 41.000000 65535 34304198 34368437 0 23543 23500 44 0
2025-12-08T01:13:59.109583 535867.688445366 reno 53.119 0.079 89 1460 39.100000 65535 35010838 35075077 0 24027 23984 44 0
2025-12-08T01:13:59.650812 535868.229233313 reno 51.503 0.160 89 1460 40.400000 65535 35653238 35717477 0 24467 24424 44 0
