wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-07T23:54:52.203960 531120.782435923 cubic 32.304 21.975 10 1460 7.230000 65535 163 162 4 9 8 0 0
2025-12-07T23:54:52.714612 531121.293037797 cubic 21.572 1.231 14 1460 14.300000 12 32912818 33219417 0 22756 22554 22 213160
2025-12-07T23:54:52.714612 531121.293037797 cubic 32.304 21.975 10 1460 7.230000 65535 163 162 4 9 8 0 0
2025-12-07T23:54:53.231788 531121.810213258 cubic 21.293 0.863 18 1460 11.800000 13 33543538 33844297 0 23184 22978 17 214620
2025-12-07T23:54:53.231788 531121.810213258 cubic 32.304 21.975 10 1460 7.230000 65535 163 162 4 9 8 0 0
2025-12-07T23:54:53.748517 531122.326939596 cubic 20.001 2.049 17 1460 11.900000 13 34153818 34458957 0 23605 23396 16 220460
2025-12-07T23:54:53.748517 531122.326939596 cubic 32.304 21.975 10 1460 7.230000 65535 163 162 4 9 8 0 0
2025-12-07T23:54:54.258361 531122.836774843 cubic 17.979 0.738 16 1460 12.500000 12 34758258 35066317 0 24021 23810 15 224840
2025-12-07T23:54:54.258361 531122.836774843 cubic 32.304 21.975 10 1460 7.230000 65535 163 162 4 9 8 0 0
2025-12-07T23:54:54.770920 531123.349400429 cubic 16.259 2.236 16 1460 13.800000 12 35375838 35688277 0 24447 24233 15 229220
2025-12-07T23:54:54.770920 531123.349400429 cubic 32.304 21.975 10 1460 7.230000 65535 163 162 4 9 8 0 0
