wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:39:14.925553 540983.503997484 bbr 200.829 0.167 134 1460 7.320000 65535 254078 316857 0 221 177 43 0
2025-12-08T02:39:15.440258 540984.018708080 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:15.440258 540984.018708080 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6291 6290 0 0
2025-12-08T02:39:15.440258 540984.018708080 bbr 201.099 0.172 106 1460 2.540000 50 407378 470157 0 326 282 43 0
2025-12-08T02:39:15.954238 540984.532704973 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:15.954238 540984.532704973 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6291 6290 0 0
2025-12-08T02:39:15.954238 540984.532704973 bbr 200.897 0.122 102 1460 2.540000 50 566518 630757 0 436 391 44 0
2025-12-08T02:39:16.470680 540985.049121470 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:16.470680 540985.049121470 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6291 6290 0 0
2025-12-08T02:39:16.470680 540985.049121470 bbr 200.538 0.100 104 1460 3.170000 50 728578 791357 0 546 502 43 0
2025-12-08T02:39:16.977652 540985.556294508 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:16.977652 540985.556294508 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6292 6291 0 0
2025-12-08T02:39:16.977652 540985.556294508 bbr 201.694 1.144 102 1460 3.170000 50 887718 950497 0 655 611 43 0
2025-12-08T02:39:17.495101 540986.073541538 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:17.495101 540986.073541538 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6292 6291 0 0
2025-12-08T02:39:17.495101 540986.073541538 bbr 200.917 0.455 102 1460 3.170000 50 1048318 1112557 0 766 721 44 0
2025-12-08T02:39:18.008111 540986.586567231 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:18.008111 540986.586567231 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6292 6291 0 0
2025-12-08T02:39:18.008111 540986.586567231 bbr 201.114 0.434 104 1460 3.170000 50 1211838 1274617 0 877 833 43 0
2025-12-08T02:39:18.524434 540987.102896144 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:18.524434 540987.102896144 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6292 6291 0 0
2025-12-08T02:39:18.524434 540987.102896144 bbr 201.041 0.138 104 1460 3.170000 50 1375358 1439597 0 990 945 44 0
2025-12-08T02:39:19.039297 540987.617796986 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:19.039297 540987.617796986 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6292 6291 0 0
2025-12-08T02:39:19.039297 540987.617796986 bbr 201.110 0.371 104 1460 3.170000 50 1535958 1600197 0 1100 1055 44 0
2025-12-08T02:39:19.557443 540988.136057880 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:19.557443 540988.136057880 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6292 6291 0 0
2025-12-08T02:39:19.557443 540988.136057880 bbr 200.681 0.062 104 1460 3.170000 50 1699478 1763717 0 1212 1167 44 0
2025-12-08T02:39:20.073510 540988.651965531 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:20.073510 540988.651965531 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6292 6291 0 0
2025-12-08T02:39:20.073510 540988.651965531 bbr 200.920 0.108 104 1460 3.170000 50 1861538 1924317 0 1322 1278 43 0
2025-12-08T02:39:20.587594 540989.166058422 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:20.587594 540989.166058422 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6292 6291 0 0
2025-12-08T02:39:20.587594 540989.166058422 bbr 200.545 0.075 102 1460 3.170000 50 2019218 2083457 0 1431 1386 44 0
2025-12-08T02:39:21.097456 540989.675930441 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:21.097456 540989.675930441 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6292 6291 0 0
2025-12-08T02:39:21.097456 540989.675930441 bbr 200.929 0.085 102 1460 3.170000 50 2185658 2248437 0 1544 1500 43 0
2025-12-08T02:39:21.611307 540990.189728655 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:21.611307 540990.189728655 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6292 6291 0 0
2025-12-08T02:39:21.611307 540990.189728655 bbr 201.486 1.628 102 1460 3.170000 50 2340418 2403197 0 1650 1606 43 0
2025-12-08T02:39:22.121119 540990.700194316 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:22.121119 540990.700194316 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6292 6291 0 0
2025-12-08T02:39:22.121119 540990.700194316 bbr 200.891 0.171 104 1460 3.170000 50 2503938 2566717 0 1762 1718 43 0
2025-12-08T02:39:22.647274 540991.225693171 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:22.647274 540991.225693171 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6292 6291 0 0
2025-12-08T02:39:22.647274 540991.225693171 bbr 202.836 3.518 104 1460 3.170000 50 2665998 2727317 0 1872 1829 42 0
2025-12-08T02:39:23.155436 540991.733891995 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:23.155436 540991.733891995 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6292 6291 0 0
2025-12-08T02:39:23.155436 540991.733891995 bbr 201.030 0.179 106 1460 3.170000 50 2830978 2893757 0 1986 1942 43 0
2025-12-08T02:39:23.681875 540992.260306041 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:23.681875 540992.260306041 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:23.681875 540992.260306041 bbr 200.764 0.138 106 1460 3.170000 50 2990118 3052897 0 2095 2051 43 0
2025-12-08T02:39:24.192333 540992.771070043 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:24.192333 540992.771070043 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:24.192333 540992.771070043 bbr 201.136 0.445 106 1460 3.170000 50 3158018 3219337 0 2209 2166 42 0
2025-12-08T02:39:24.711445 540993.290081812 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:24.711445 540993.290081812 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:24.711445 540993.290081812 bbr 201.735 0.653 104 1460 3.170000 50 3318618 3381397 0 2320 2276 43 0
2025-12-08T02:39:25.232371 540993.810799061 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:25.232371 540993.810799061 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:25.232371 540993.810799061 bbr 201.150 0.576 104 1460 3.170000 50 3483598 3546377 0 2433 2389 43 0
2025-12-08T02:39:25.742173 540994.320629248 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:25.742173 540994.320629248 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:25.742173 540994.320629248 bbr 201.187 0.084 104 1460 3.170000 50 3638358 3702597 0 2540 2495 44 0
2025-12-08T02:39:26.255763 540994.834815043 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:26.255763 540994.834815043 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:26.255763 540994.834815043 bbr 214.575 6.526 110 1460 3.170000 50 3845678 3886557 0 2666 2637 28 0
2025-12-08T02:39:26.976284 540995.555243384 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:26.976284 540995.555243384 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:26.976284 540995.555243384 bbr 201.333 0.868 108 1460 2.540000 50 3936198 3971237 0 2724 2699 24 0
2025-12-08T02:39:27.506482 540996.084928279 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:27.506482 540996.084928279 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:27.506482 540996.084928279 bbr 202.559 2.244 108 1460 2.540000 50 4071978 4134757 0 2836 2792 43 0
2025-12-08T02:39:28.028979 540996.607452455 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:28.028979 540996.607452455 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:28.028979 540996.607452455 bbr 201.110 0.106 100 1460 3.170000 50 4232578 4295357 0 2946 2902 43 0
2025-12-08T02:39:28.548338 540997.126793061 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:28.548338 540997.126793061 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:28.548338 540997.126793061 bbr 200.861 0.238 102 1460 3.170000 50 4394638 4457417 0 3057 3013 43 0
2025-12-08T02:39:29.065677 540997.644093806 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:29.065677 540997.644093806 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:29.065677 540997.644093806 bbr 201.117 0.664 104 1460 3.170000 50 4558158 4620937 0 3169 3125 43 0
2025-12-08T02:39:29.586353 540998.164780514 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:39:29.586353 540998.164780514 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:29.586353 540998.164780514 bbr 202.221 1.297 104 1460 3.170000 50 4724598 4787377 0 3283 3239 43 0
2025-12-08T02:39:30.108545 540998.687132166 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6409 0 0
2025-12-08T02:39:30.108545 540998.687132166 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:30.108545 540998.687132166 bbr 203.386 1.509 104 1460 3.170000 50 4888118 4950897 0 3395 3351 43 0
2025-12-08T02:39:30.627569 540999.205999197 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:30.627569 540999.205999197 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:30.627569 540999.205999197 bbr 202.550 3.052 104 1460 3.170000 50 5053098 5112957 0 3506 3464 41 0
2025-12-08T02:39:31.153929 540999.732348204 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:31.153929 540999.732348204 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:31.153929 540999.732348204 bbr 202.265 1.828 106 1460 3.170000 50 5218078 5280857 0 3621 3577 43 0
2025-12-08T02:39:31.668696 541000.247106266 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:31.668696 541000.247106266 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:31.668696 541000.247106266 bbr 201.193 1.416 106 1460 3.170000 50 5372838 5435617 0 3727 3683 43 0
2025-12-08T02:39:32.195164 541000.773962592 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:32.195164 541000.773962592 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:32.195164 541000.773962592 bbr 202.576 1.755 106 1460 3.170000 50 5545118 5609357 0 3846 3801 44 0
2025-12-08T02:39:32.720045 541001.298467591 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:32.720045 541001.298467591 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:32.720045 541001.298467591 bbr 201.979 1.911 106 1460 3.170000 50 5708638 5771417 0 3957 3913 43 0
2025-12-08T02:39:33.228424 541001.807127609 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:33.228424 541001.807127609 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:33.228424 541001.807127609 bbr 207.157 4.441 104 1460 3.170000 50 5867778 5930557 0 4066 4022 43 0
2025-12-08T02:39:33.779460 541002.357890993 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:33.779460 541002.357890993 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:33.779460 541002.357890993 bbr 200.901 0.173 104 1460 3.170000 50 6035678 6099917 0 4182 4137 44 0
2025-12-08T02:39:34.317686 541002.896163780 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:34.317686 541002.896163780 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:34.317686 541002.896163780 bbr 204.826 4.321 104 1460 3.170000 50 6205038 6261977 0 4293 4253 39 0
2025-12-08T02:39:34.830026 541003.408445402 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:34.830026 541003.408445402 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:34.830026 541003.408445402 bbr 200.724 0.139 106 1460 3.170000 50 6365638 6428417 0 4407 4363 43 0
2025-12-08T02:39:35.349894 541003.928369982 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:35.349894 541003.928369982 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:35.349894 541003.928369982 bbr 201.079 0.401 106 1460 3.170000 50 6527698 6591937 0 4519 4474 44 0
2025-12-08T02:39:35.874462 541004.452875812 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:35.874462 541004.452875812 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:35.874462 541004.452875812 bbr 201.616 1.076 104 1460 3.170000 50 6688298 6751077 0 4628 4584 43 0
2025-12-08T02:39:36.384845 541004.963256433 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:36.384845 541004.963256433 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6293 6292 0 0
2025-12-08T02:39:36.384845 541004.963256433 bbr 200.649 0.238 104 1460 3.170000 50 6853278 6916057 0 4741 4697 43 0
2025-12-08T02:39:36.894793 541005.473220807 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:36.894793 541005.473220807 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6294 6292 0 0
2025-12-08T02:39:36.894793 541005.473220807 bbr 201.788 0.596 106 1460 3.170000 50 7008038 7070817 0 4847 4803 43 0
2025-12-08T02:39:37.405757 541005.984172989 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:37.405757 541005.984172989 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6294 6293 0 0
2025-12-08T02:39:37.405757 541005.984172989 bbr 201.010 0.106 106 1460 3.170000 50 7171558 7234337 0 4959 4915 43 0
2025-12-08T02:39:37.921235 541006.499783496 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:37.921235 541006.499783496 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6294 6293 0 0
2025-12-08T02:39:37.921235 541006.499783496 bbr 201.329 1.151 106 1460 3.170000 50 7332158 7394937 0 5069 5025 43 0
2025-12-08T02:39:38.440119 541007.018541160 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:38.440119 541007.018541160 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6294 6293 0 0
2025-12-08T02:39:38.440119 541007.018541160 bbr 200.842 0.082 106 1460 3.170000 50 7492758 7555537 0 5179 5135 43 0
2025-12-08T02:39:38.953675 541007.532094558 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:38.953675 541007.532094558 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6294 6293 0 0
2025-12-08T02:39:38.953675 541007.532094558 bbr 201.916 1.477 104 1460 3.170000 50 7656278 7719057 0 5291 5247 43 0
2025-12-08T02:39:39.463684 541008.042113758 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:39.463684 541008.042113758 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6294 6293 0 0
2025-12-08T02:39:39.463684 541008.042113758 bbr 203.287 4.052 104 1460 3.170000 50 7815418 7878197 0 5400 5356 43 0
2025-12-08T02:39:39.983491 541008.561909391 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:39.983491 541008.561909391 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6294 6293 0 0
2025-12-08T02:39:39.983491 541008.561909391 bbr 200.821 0.238 104 1460 3.170000 50 7980398 8044637 0 5514 5469 44 0
2025-12-08T02:39:40.497838 541009.076301113 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:40.497838 541009.076301113 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6294 6293 0 0
2025-12-08T02:39:40.497838 541009.076301113 bbr 200.764 0.268 104 1460 3.170000 50 8143918 8208157 0 5626 5581 44 0
2025-12-08T02:39:41.007621 541009.586202033 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:41.007621 541009.586202033 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6294 6293 0 0
2025-12-08T02:39:41.007621 541009.586202033 bbr 201.709 1.349 104 1460 3.170000 50 8311818 8376057 0 5741 5696 44 0
2025-12-08T02:39:41.540238 541010.118655993 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:41.540238 541010.118655993 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6294 6293 0 0
2025-12-08T02:39:41.540238 541010.118655993 bbr 201.286 0.995 106 1460 3.170000 50 8473878 8538117 0 5852 5807 44 0
2025-12-08T02:39:42.064225 541010.642690246 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:42.064225 541010.642690246 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6294 6293 0 0
2025-12-08T02:39:42.064225 541010.642690246 bbr 203.698 3.857 106 1460 3.170000 50 8640318 8700177 0 5963 5921 41 0
2025-12-08T02:39:42.584703 541011.163125807 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:42.584703 541011.163125807 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6294 6293 0 0
2025-12-08T02:39:42.584703 541011.163125807 bbr 200.810 0.173 106 1460 3.170000 50 8796538 8859317 0 6072 6028 43 0
2025-12-08T02:39:43.097652 541011.676259748 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:43.097652 541011.676259748 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6294 6293 0 0
2025-12-08T02:39:43.097652 541011.676259748 bbr 202.353 1.829 106 1460 3.170000 50 8967358 9031597 0 6190 6145 44 0
2025-12-08T02:39:43.623452 541012.201873620 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:43.623452 541012.201873620 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6294 6293 0 0
2025-12-08T02:39:43.623452 541012.201873620 bbr 202.590 2.781 106 1460 3.170000 50 9122118 9186357 0 6296 6251 44 0
2025-12-08T02:39:44.143064 541012.721488853 bbr 200.839 0.376 104 1460 2.540000 50 9341118 9341117 1 6412 6410 0 0
2025-12-08T02:39:44.143064 541012.721488853 bbr 200.781 0.284 106 1460 3.170000 50 9170298 9170297 1 6294 6293 0 0
