wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:58:58.747567 534967.326024209 bbr 50.737 0.118 108 1460 12.600000 50 18968358 19032597 0 13039 12994 44 0
2025-12-08T00:58:59.264700 534967.843248125 bbr 50.894 0.126 116 1460 12.600000 50 19607838 19672077 0 13477 13432 44 0
2025-12-08T00:58:59.784478 534968.362933458 bbr 50.699 0.074 108 1460 12.600000 50 20232718 20296957 0 13905 13860 44 0
2025-12-08T00:59:00.301758 534968.880224741 bbr 50.807 0.220 108 1460 12.600000 50 20885338 20946657 0 14350 14307 42 0
2025-12-08T00:59:00.822771 534969.401232673 bbr 50.675 0.082 106 1460 12.600000 50 21540878 21605117 0 14801 14756 44 0
2025-12-08T00:59:01.340303 534969.918756655 bbr 50.671 0.125 112 1460 12.600000 50 22165758 22229997 0 15229 15184 44 0
2025-12-08T00:59:01.856385 534970.434801240 bbr 51.970 1.929 108 1460 12.700000 50 22812538 22876777 0 15672 15627 44 0
2025-12-08T00:59:02.363740 534970.942505157 bbr 50.774 0.250 112 1460 12.600000 50 23440338 23504577 0 16102 16057 44 0
2025-12-08T00:59:02.882196 534971.460690079 bbr 50.788 0.179 118 1460 12.600000 50 24072518 24136757 0 16535 16490 44 0
2025-12-08T00:59:03.399170 534971.977619139 bbr 50.734 0.158 108 1460 12.600000 50 24701778 24766017 0 16966 16921 44 0
2025-12-08T00:59:03.912421 534972.490880714 bbr 50.725 0.132 114 1460 12.600000 50 25342718 25404037 0 17403 17360 42 0
2025-12-08T00:59:04.432199 534973.010768098 bbr 50.792 0.204 100 1460 10.000000 50 25698958 25763197 0 17649 17604 44 0
2025-12-08T00:59:04.949990 534973.528445639 bbr 50.683 0.052 112 1460 12.600000 50 26323838 26388077 0 18077 18032 44 0
2025-12-08T00:59:05.465308 534974.043765254 bbr 50.624 0.103 108 1460 12.600000 50 26969158 27033397 0 18519 18474 44 0
2025-12-08T00:59:05.981986 534974.560440888 bbr 50.763 0.131 108 1460 12.600000 50 27608638 27672877 0 18957 18912 44 0
2025-12-08T00:59:06.498377 534975.076821730 bbr 50.731 0.217 108 1460 12.600000 50 28251038 28315277 0 19397 19352 44 0
2025-12-08T00:59:07.014289 534975.592716245 bbr 50.271 0.021 108 1460 12.600000 50 28886138 28950377 0 19832 19787 44 0
2025-12-08T00:59:07.522895 534976.101350116 bbr 50.735 0.104 108 1460 12.700000 50 29535838 29597157 0 20275 20232 42 0
2025-12-08T00:59:08.038625 534976.617130585 bbr 56.335 2.793 108 1460 12.600000 50 30179698 30236637 0 20713 20673 39 0
2025-12-08T00:59:08.574159 534977.152791242 bbr 50.687 0.082 114 1460 12.600000 50 30823558 30884877 0 21157 21114 42 0
2025-12-08T00:59:09.096143 534977.675175936 bbr 50.682 0.214 108 1460 12.600000 50 31477638 31538957 0 21605 21562 42 0
2025-12-08T00:59:09.615464 534978.194024096 bbr 50.729 0.259 112 1460 12.600000 50 32111278 32175517 0 22041 21996 44 0
2025-12-08T00:59:10.132415 534978.710865202 bbr 50.534 0.204 112 1460 12.700000 50 32752218 32814997 0 22479 22435 43 0
2025-12-08T00:59:10.647453 534979.225909207 bbr 50.701 0.192 110 1460 12.600000 50 33393158 33457397 0 22919 22874 44 0
2025-12-08T00:59:11.166521 534979.744976814 bbr 50.932 0.213 110 1460 12.600000 50 34038478 34102717 0 23361 23316 44 0
2025-12-08T00:59:11.679234 534980.257699306 bbr 50.633 0.133 116 1460 12.600000 50 34677958 34742197 0 23799 23754 44 0
2025-12-08T00:59:12.197674 534980.776131792 bbr 50.694 0.120 108 1460 12.600000 50 35323278 35387517 0 24241 24196 44 0
2025-12-08T00:59:12.712179 534981.290695625 bbr 55.312 7.918 108 1460 12.600000 50 35965678 36028457 0 24680 24636 43 0
2025-12-08T00:59:13.244876 534981.823323384 bbr 50.871 0.248 110 1460 12.600000 50 36608078 36669397 0 25119 25076 42 0
