wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:14:10.762368 535879.340852220 reno 50.658 0.094 88 1460 40.600000 65535 9844818 9909057 0 6790 6745 44 0
2025-12-08T01:14:10.762368 535879.340852220 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24536 24536 0 0
2025-12-08T01:14:11.271808 535879.850295252 reno 60.394 0.434 88 1460 34.000000 65535 10485758 10549997 0 7229 7184 44 0
2025-12-08T01:14:11.271808 535879.850295252 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24536 24536 0 0
2025-12-08T01:14:11.786787 535880.365194880 reno 50.428 0.254 88 1460 40.800000 65535 11100418 11164657 0 7650 7605 44 0
2025-12-08T01:14:11.786787 535880.365194880 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24536 24536 0 0
2025-12-08T01:14:12.294375 535880.872801406 reno 58.945 2.724 88 1460 34.900000 65535 11728218 11792457 0 8080 8035 44 0
2025-12-08T01:14:12.294375 535880.872801406 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24536 24536 0 0
2025-12-08T01:14:12.808249 535881.386663387 reno 51.045 0.159 88 1460 40.300000 65535 12334118 12398357 0 8495 8450 44 0
2025-12-08T01:14:12.808249 535881.386663387 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24536 24536 0 0
2025-12-08T01:14:13.325760 535881.904185169 reno 60.808 1.089 88 1460 33.800000 65535 12976518 13040757 0 8935 8890 44 0
2025-12-08T01:14:13.325760 535881.904185169 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24536 24536 0 0
2025-12-08T01:14:13.841217 535882.419635075 reno 51.433 0.146 88 1460 40.000000 65535 13586798 13651037 0 9353 9308 44 0
2025-12-08T01:14:13.841217 535882.419635075 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24536 24536 0 0
2025-12-08T01:14:14.356656 535882.935218061 reno 52.998 0.409 88 1460 38.800000 65535 14249638 14313877 0 9807 9762 44 0
2025-12-08T01:14:14.356656 535882.935218061 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24536 24536 0 0
2025-12-08T01:14:14.893666 535883.472083197 reno 53.639 1.516 88 1460 38.300000 65535 14922698 14986937 0 10268 10223 44 0
2025-12-08T01:14:14.893666 535883.472083197 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24536 24536 0 0
2025-12-08T01:14:15.416107 535883.994597541 reno 51.437 0.119 88 1460 40.000000 65535 15572398 15636637 0 10713 10668 44 0
2025-12-08T01:14:15.416107 535883.994597541 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24536 24536 0 0
2025-12-08T01:14:15.942931 535884.521346298 reno 51.942 1.447 88 1460 39.600000 65535 16216258 16280497 0 11154 11109 44 0
2025-12-08T01:14:15.942931 535884.521346298 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24536 24536 0 0
2025-12-08T01:14:16.464380 535885.042794704 reno 51.456 0.446 88 1460 39.900000 65535 16852818 16917057 0 11590 11545 44 0
2025-12-08T01:14:16.464380 535885.042794704 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:16.973313 535885.551731324 reno 51.075 0.674 88 1460 40.200000 65535 17495218 17559457 0 12030 11985 44 0
2025-12-08T01:14:16.973313 535885.551731324 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:17.484376 535886.063223890 reno 52.252 0.345 88 1460 39.300000 65535 18152218 18216457 0 12480 12435 44 0
2025-12-08T01:14:17.484376 535886.063223890 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:18.065654 535886.644110374 reno 63.948 1.807 88 1460 32.100000 65535 18851558 18915797 0 12959 12914 44 0
2025-12-08T01:14:18.065654 535886.644110374 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:18.978335 535887.557007542 reno 66.191 4.172 88 1460 31.100000 65535 19466218 19530457 0 13380 13335 44 0
2025-12-08T01:14:18.978335 535887.557007542 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:19.539158 535888.117608813 reno 50.771 0.214 88 1460 40.500000 65535 20129058 20193297 0 13834 13789 44 0
2025-12-08T01:14:19.539158 535888.117608813 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:20.052995 535888.631593618 reno 50.615 0.179 88 1460 40.600000 65535 20780218 20844457 0 14280 14235 44 0
2025-12-08T01:14:20.052995 535888.631593618 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:20.570630 535889.149063893 reno 52.260 1.469 88 1460 39.300000 65535 21422618 21486857 0 14720 14675 44 0
2025-12-08T01:14:20.570630 535889.149063893 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:21.081859 535889.660321544 reno 50.849 0.214 88 1460 40.400000 65535 22063558 22127797 0 15159 15114 44 0
2025-12-08T01:14:21.081859 535889.660321544 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:21.595926 535890.174356846 reno 51.898 0.150 88 1460 39.600000 65535 22700118 22764357 0 15595 15550 44 0
2025-12-08T01:14:21.595926 535890.174356846 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:22.107344 535890.685879741 reno 50.938 0.256 88 1460 40.400000 65535 23287038 23351277 0 15997 15952 44 0
2025-12-08T01:14:22.107344 535890.685879741 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:22.618908 535891.197348428 reno 50.835 0.127 88 1460 40.400000 65535 23944038 24008277 0 16447 16402 44 0
2025-12-08T01:14:22.618908 535891.197348428 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:23.130267 535891.708960945 reno 64.412 1.869 88 1460 31.900000 65535 24468178 24532417 0 16806 16761 44 0
2025-12-08T01:14:23.130267 535891.708960945 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:23.645867 535892.224345426 reno 52.136 0.729 88 1460 39.400000 65535 24990858 25055097 0 17164 17119 44 0
2025-12-08T01:14:23.645867 535892.224345426 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:24.155599 535892.734017607 reno 50.801 0.246 88 1460 40.500000 65535 25630338 25694577 0 17602 17557 44 0
2025-12-08T01:14:24.155599 535892.734017607 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:24.677019 535893.255826955 reno 50.764 0.062 88 1460 40.500000 65535 26274198 26338437 0 18043 17998 44 0
2025-12-08T01:14:24.677019 535893.255826955 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:25.202150 535893.780565494 reno 51.796 0.889 88 1460 39.700000 65535 26916598 26980837 0 18483 18438 44 0
2025-12-08T01:14:25.202150 535893.780565494 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:25.712360 535894.290861202 reno 50.826 0.224 88 1460 40.400000 65535 27577978 27642217 0 18936 18891 44 0
2025-12-08T01:14:25.712360 535894.290861202 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:26.251253 535894.829688285 reno 63.058 2.147 88 1460 32.600000 65535 28290458 28354697 0 19424 19379 44 0
2025-12-08T01:14:26.251253 535894.829688285 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:26.862027 535895.441305006 reno 66.671 0.633 88 1460 30.800000 65535 28963518 29027757 0 19885 19840 44 0
2025-12-08T01:14:26.862027 535895.441305006 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:27.476623 535896.055130515 reno 52.445 0.487 88 1460 39.200000 65535 29671618 29735857 0 20370 20325 44 0
2025-12-08T01:14:27.476623 535896.055130515 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:28.034148 535896.612621257 reno 53.149 0.124 88 1460 38.700000 65535 30378258 30442497 0 20854 20809 44 0
2025-12-08T01:14:28.034148 535896.612621257 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:28.588706 535897.167120435 reno 50.609 0.158 88 1460 40.600000 65535 30979778 31044017 0 21266 21221 44 0
2025-12-08T01:14:28.588706 535897.167120435 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:29.096459 535897.675130228 reno 51.058 0.067 88 1460 40.300000 65535 31620718 31684957 0 21705 21660 44 0
2025-12-08T01:14:29.096459 535897.675130228 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:29.616722 535898.195137441 reno 51.276 0.173 88 1460 40.100000 65535 32263118 32327357 0 22145 22100 44 0
2025-12-08T01:14:29.616722 535898.195137441 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:30.131380 535898.709882221 reno 50.831 0.162 88 1460 40.400000 65535 32946398 33010637 0 22613 22568 44 0
2025-12-08T01:14:30.131380 535898.709882221 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:30.665074 535899.243496447 reno 51.359 0.539 88 1460 40.000000 65535 33585878 33650117 0 23051 23006 44 0
2025-12-08T01:14:30.665074 535899.243496447 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:31.186547 535899.765046378 reno 50.990 0.158 88 1460 40.300000 65535 34229738 34293977 0 23492 23447 44 0
2025-12-08T01:14:31.186547 535899.765046378 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:31.701351 535900.279766240 reno 50.827 0.248 88 1460 40.400000 65535 34872138 34936377 0 23932 23887 44 0
2025-12-08T01:14:31.701351 535900.279766240 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:32.209986 535900.788483348 reno 50.957 0.308 88 1460 40.300000 65535 35517458 35581697 0 24374 24329 44 0
2025-12-08T01:14:32.209986 535900.788483348 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24537 24537 0 0
2025-12-08T01:14:32.728731 535901.307140170 reno 50.671 0.087 88 1460 40.600000 65535 36159858 36224097 0 24814 24769 44 0
2025-12-08T01:14:32.728731 535901.307140170 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24538 24538 0 0
