wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-07T23:55:38.018274 531166.596754031 cubic 16.149 0.627 14 1460 12.200000 13 9538218 9646257 0 6610 6535 14 70080
2025-12-07T23:55:38.018274 531166.596754031 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:38.018274 531166.596754031 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:38.534729 531167.113163067 cubic 13.969 0.626 14 1460 14.000000 11 10152878 10263837 0 7033 6956 13 74460
2025-12-07T23:55:38.534729 531167.113163067 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:38.534729 531167.113163067 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:39.042075 531167.620504255 cubic 22.190 0.463 14 1460 18.300000 13 10733958 10872657 0 7450 7369 29 78840
2025-12-07T23:55:39.042075 531167.620504255 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:39.042075 531167.620504255 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:39.555533 531168.134012278 cubic 19.397 0.161 18 1460 13.000000 14 11367598 11493157 0 7875 7788 17 83220
2025-12-07T23:55:39.555533 531168.134012278 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:39.555533 531168.134012278 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:40.073022 531168.651507043 cubic 18.106 0.467 16 1460 12.400000 13 11986638 12115117 0 8301 8212 15 89060
2025-12-07T23:55:40.073022 531168.651507043 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:40.073022 531168.651507043 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:40.591174 531169.169620837 cubic 17.467 0.680 16 1460 12.800000 13 12605678 12737077 0 8727 8636 15 91980
2025-12-07T23:55:40.591174 531169.169620837 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:40.591174 531169.169620837 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:41.104049 531169.682501902 cubic 17.566 0.663 16 1460 12.800000 11 13215958 13351737 0 9148 9054 15 96360
2025-12-07T23:55:41.104049 531169.682501902 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:41.104049 531169.682501902 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:41.617474 531170.195913455 cubic 18.578 0.808 16 1460 12.200000 13 13826238 13966397 0 9569 9472 16 99280
2025-12-07T23:55:41.617474 531170.195913455 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:41.617474 531170.195913455 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:42.134198 531170.712882421 cubic 16.251 0.545 15 1460 12.900000 14 14433598 14575217 0 9986 9888 14 103660
2025-12-07T23:55:42.134198 531170.712882421 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:42.134198 531170.712882421 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:42.650131 531171.228562857 cubic 16.444 0.609 14 1460 11.900000 13 15051178 15195717 0 10411 10311 13 108040
2025-12-07T23:55:42.650131 531171.228562857 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:42.650131 531171.228562857 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:43.165696 531171.744152792 cubic 20.050 0.548 13 1460 9.090000 13 15661458 15810377 0 10832 10729 12 113880
2025-12-07T23:55:43.165696 531171.744152792 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:43.165696 531171.744152792 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:43.683812 531172.262299899 cubic 14.727 1.258 12 1460 11.400000 11 16280498 16432337 0 11258 11153 12 116800
2025-12-07T23:55:43.683812 531172.262299899 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:43.683812 531172.262299899 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:44.197697 531172.776156598 cubic 20.719 0.253 13 1460 21.000000 13 16877638 17063057 0 11690 11581 32 118260
2025-12-07T23:55:44.197697 531172.776156598 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:44.197697 531172.776156598 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:44.717162 531173.295631766 cubic 19.758 0.867 17 1460 12.100000 14 17514198 17680637 0 12113 11998 17 121180
2025-12-07T23:55:44.717162 531173.295631766 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:44.717162 531173.295631766 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:45.230896 531173.809358543 cubic 18.571 0.661 17 1460 12.800000 13 18134698 18305517 0 12541 12423 16 127020
2025-12-07T23:55:45.230896 531173.809358543 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:45.230896 531173.809358543 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:45.747123 531174.325579370 cubic 20.974 0.466 18 1460 14.000000 13 18740598 18924557 0 12965 12841 21 131400
2025-12-07T23:55:45.747123 531174.325579370 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:45.747123 531174.325579370 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:46.262058 531174.840511834 cubic 18.404 0.443 11 1460 18.300000 11 19345038 19540677 0 13387 13266 25 137240
2025-12-07T23:55:46.262058 531174.840511834 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:46.262058 531174.840511834 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:46.778052 531175.356501573 cubic 18.754 0.567 17 1460 12.700000 13 19978678 20164097 0 13814 13686 16 140160
2025-12-07T23:55:46.778052 531175.356501573 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:46.778052 531175.356501573 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:47.293722 531175.872167313 cubic 18.646 0.663 17 1460 12.800000 13 20594798 20783137 0 14238 14108 16 143080
2025-12-07T23:55:47.293722 531175.872167313 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:47.293722 531175.872167313 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:47.809887 531176.388349169 cubic 18.556 1.003 16 1460 12.100000 13 21216758 21410937 0 14668 14534 16 148920
2025-12-07T23:55:47.809887 531176.388349169 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:47.809887 531176.388349169 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:48.325717 531176.904152151 cubic 16.834 0.710 15 1460 12.500000 13 21831418 22028517 0 15091 14955 14 154760
2025-12-07T23:55:48.325717 531176.904152151 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:48.325717 531176.904152151 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:48.835004 531177.413480043 cubic 15.971 0.635 14 1460 12.300000 12 22448998 22649017 0 15516 15378 13 159140
2025-12-07T23:55:48.835004 531177.413480043 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:48.835004 531177.413480043 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:49.350331 531177.928792732 cubic 14.818 1.011 13 1460 12.300000 11 23057818 23263677 0 15937 15795 13 164980
2025-12-07T23:55:49.350331 531177.928792732 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:49.350331 531177.928792732 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:49.866815 531178.445255572 cubic 14.945 0.486 13 1460 12.200000 12 23662258 23871037 0 16353 16209 12 169360
2025-12-07T23:55:49.866815 531178.445255572 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:49.866815 531178.445255572 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:50.378110 531178.956552179 cubic 15.549 0.497 14 1460 12.600000 13 24281298 24497377 0 16782 16633 14 173740
2025-12-07T23:55:50.378110 531178.956552179 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:50.378110 531178.956552179 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:50.894015 531179.472464019 cubic 20.514 0.219 12 1460 28.000000 13 24859458 25120797 0 17209 17059 42 178120
2025-12-07T23:55:50.894015 531179.472464019 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:50.894015 531179.472464019 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:51.411418 531179.989864377 cubic 14.610 0.378 13 1460 12.500000 12 25519378 25742757 0 17635 17481 13 182500
2025-12-07T23:55:51.411418 531179.989864377 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:51.411418 531179.989864377 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:51.919277 531180.497734727 cubic 20.815 0.420 19 1460 12.800000 12 26135498 26370557 0 18065 17903 19 185420
2025-12-07T23:55:51.919277 531180.497734727 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:51.919277 531180.497734727 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24669 24468 0 232140
2025-12-07T23:55:52.435797 531181.014296506 cubic 19.654 0.518 17 1460 12.100000 12 26761838 26999817 0 18496 18332 17 191260
2025-12-07T23:55:52.435797 531181.014296506 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:52.435797 531181.014296506 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:55:52.953969 531181.532414514 cubic 18.460 0.785 16 1460 12.100000 14 27380878 27623237 0 18923 18756 16 197100
2025-12-07T23:55:52.953969 531181.532414514 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:52.953969 531181.532414514 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:55:53.470242 531182.048715081 cubic 18.478 0.604 16 1460 12.100000 13 28005758 28252497 0 19354 19184 15 202940
2025-12-07T23:55:53.470242 531182.048715081 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:53.470242 531182.048715081 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:55:53.991252 531182.569699798 cubic 17.446 0.498 16 1460 12.900000 13 28621878 28874457 0 19780 19606 15 208780
2025-12-07T23:55:53.991252 531182.569699798 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:53.991252 531182.569699798 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:55:54.507917 531183.086407311 cubic 16.608 0.300 15 1460 12.700000 13 29239458 29496417 0 20206 20029 15 213160
2025-12-07T23:55:54.507917 531183.086407311 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:54.507917 531183.086407311 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:55:55.026839 531183.605294047 cubic 16.497 0.530 15 1460 12.700000 11 29857038 30115457 0 20630 20452 14 216080
2025-12-07T23:55:55.026839 531183.605294047 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:55.026839 531183.605294047 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:55:55.543121 531184.121592018 cubic 15.960 0.499 14 1460 12.300000 13 30473158 30734497 0 21054 20874 13 220460
2025-12-07T23:55:55.543121 531184.121592018 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:55.543121 531184.121592018 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:55:56.059585 531184.638018736 cubic 14.964 0.491 13 1460 12.200000 12 31087818 31354997 0 21479 21295 13 226300
2025-12-07T23:55:56.059585 531184.638018736 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:56.059585 531184.638018736 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:55:56.574031 531185.152489348 cubic 15.229 0.582 13 1460 12.000000 12 31709778 31979877 0 21907 21721 12 230680
2025-12-07T23:55:56.574031 531185.152489348 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:56.574031 531185.152489348 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:55:57.090464 531185.668907976 cubic 21.743 0.680 12 1460 21.300000 13 32276258 32582857 0 22320 22131 34 233600
2025-12-07T23:55:57.090464 531185.668907976 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:57.090464 531185.668907976 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:55:57.600362 531186.178815639 cubic 19.709 0.498 11 1460 25.600000 12 32890918 33207737 0 22748 22556 37 237980
2025-12-07T23:55:57.600362 531186.178815639 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:57.600362 531186.178815639 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:55:58.119887 531186.698544802 cubic 20.500 0.315 19 1460 13.000000 12 33546458 33838457 0 23180 22979 18 237980
2025-12-07T23:55:58.119887 531186.698544802 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:58.119887 531186.698544802 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:55:58.638757 531187.217290640 cubic 19.627 0.745 17 1460 12.100000 14 34164038 34457497 0 23604 23402 16 242360
2025-12-07T23:55:58.638757 531187.217290640 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:58.638757 531187.217290640 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:55:59.153860 531187.732289940 cubic 18.421 0.543 14 1460 16.700000 11 34768478 35076537 0 24028 23824 22 248200
2025-12-07T23:55:59.153860 531187.732289940 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:59.153860 531187.732289940 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:55:59.666568 531188.245052554 cubic 18.725 0.433 17 1460 12.700000 14 35390438 35695577 0 24452 24243 18 251120
2025-12-07T23:55:59.666568 531188.245052554 cubic 37.721 26.443 10 1460 6.190000 65535 163 162 4 9 8 0 0
2025-12-07T23:55:59.666568 531188.245052554 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
